timestamp,value,anomaly_score,label,dataset
2015-04-01T13:07:53.0,6,0.4918788,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T13:12:53.0,10,0.4910443,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T13:17:53.0,4,0.4717721,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T13:22:53.0,6,0.4642283,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T13:27:53.0,6,0.46969673,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T13:32:53.0,7,0.47264162,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T13:37:53.0,9,0.48389074,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T13:42:53.0,11,0.49624696,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T13:47:53.0,10,0.500723,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T13:52:53.0,7,0.48903465,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T13:57:53.0,10,0.49219567,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T14:02:53.0,7,0.48664412,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T14:07:53.0,12,0.4969495,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T14:12:53.0,5,0.48165247,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T14:17:53.0,2,0.4447547,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T14:22:53.0,12,0.49306566,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T14:27:53.0,11,0.50164485,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T14:32:53.0,7,0.4934653,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T14:37:53.0,8,0.48451564,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T14:42:53.0,10,0.49348006,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T14:47:53.0,14,0.50285655,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T14:52:53.0,5,0.4882667,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T14:57:53.0,9,0.48075855,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T15:02:53.0,15,0.49857685,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T15:07:53.0,9,0.50277436,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T15:12:53.0,3,0.46463165,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T15:17:53.0,6,0.46285456,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T15:22:53.0,10,0.48736814,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T15:27:53.0,4,0.47054133,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T15:32:53.0,3,0.44661534,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T15:37:53.0,7,0.47021732,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T15:42:53.0,12,0.49208674,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T15:47:53.0,13,0.5047059,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T15:52:53.0,6,0.4930883,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T15:57:53.0,12,0.49583817,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T16:02:53.0,9,0.49846342,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T16:07:53.0,12,0.50157475,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T16:12:53.0,5,0.4827545,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T16:17:53.0,6,0.46601614,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T16:22:53.0,4,0.4593418,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T16:27:53.0,8,0.47313178,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T16:32:53.0,7,0.47631702,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T16:37:53.0,5,0.46479034,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T16:42:53.0,11,0.4870577,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T16:47:53.0,15,0.50169814,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T16:52:53.0,12,0.50992286,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T16:57:53.0,5,0.48566002,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T17:02:53.0,26,0.46582472,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T17:07:53.0,10,0.49680793,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T17:12:53.0,16,0.4887154,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T17:17:53.0,9,0.49612725,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T17:22:53.0,9,0.48647243,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T17:27:53.0,10,0.490323,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T17:32:53.0,5,0.4737425,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T17:37:53.0,7,0.46880752,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T17:42:53.0,18,0.48846835,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T17:47:53.0,57,0.40189427,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T17:52:53.0,16,0.46853137,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T17:57:53.0,27,0.4415401,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T18:02:53.0,14,0.47206074,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T18:07:53.0,6,0.46120042,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T18:12:53.0,6,0.4533674,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T18:17:53.0,8,0.46992806,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T18:22:53.0,4,0.45628488,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T18:27:53.0,13,0.48445305,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T18:32:53.0,6,0.48075488,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T18:37:53.0,9,0.48072052,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T18:42:53.0,5,0.47037882,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T18:47:53.0,8,0.47439936,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T18:52:53.0,7,0.47720143,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T18:57:53.0,5,0.46526355,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T19:02:53.0,8,0.47479108,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T19:07:53.0,8,0.4816898,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T19:12:53.0,11,0.49418178,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T19:17:53.0,14,0.5044038,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T19:22:53.0,4,0.4844661,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T19:27:53.0,3,0.44695133,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T19:32:53.0,7,0.47600847,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T19:37:53.0,6,0.47283125,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T19:42:53.0,5,0.46330342,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T19:47:53.0,6,0.46489242,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T19:52:53.0,5,0.46152902,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T19:57:53.0,11,0.48604238,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T20:02:53.0,11,0.49877974,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T20:07:53.0,5,0.4820214,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T20:12:53.0,7,0.47274226,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T20:17:53.0,7,0.47852966,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T20:22:53.0,11,0.493514,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T20:27:53.0,6,0.4844666,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T20:32:53.0,4,0.4593351,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T20:37:53.0,8,0.47681797,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T20:42:53.0,9,0.4874961,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T20:47:53.0,3,0.46377876,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T20:52:53.0,9,0.4771212,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T20:57:53.0,12,0.49752527,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T21:02:53.0,8,0.49739528,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T21:07:53.0,4,0.46794257,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T21:12:53.0,5,0.4611129,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T21:17:53.0,7,0.4740682,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T21:22:53.0,12,0.4941377,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T21:27:53.0,9,0.49867755,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T21:32:53.0,12,0.5026068,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T21:37:53.0,13,0.5071103,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T21:42:53.0,10,0.5054875,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T21:47:53.0,2,0.4631586,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T21:52:53.0,5,0.45612085,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T21:57:53.0,7,0.47597444,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T22:02:53.0,1,0.44599572,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T22:07:53.0,4,0.4474053,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T22:12:53.0,3,0.4476632,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T22:17:53.0,7,0.46182075,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T22:22:53.0,2,0.44452503,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T22:27:53.0,5,0.4492237,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T22:32:53.0,12,0.48654157,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T22:37:53.0,2,0.46414733,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T22:42:53.0,3,0.4406247,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T22:47:53.0,0,0.43755454,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T22:52:53.0,3,0.44427252,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T22:57:53.0,5,0.4523715,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T23:02:53.0,2,0.4347863,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T23:07:53.0,1,0.42590225,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T23:12:53.0,4,0.4447611,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T23:17:53.0,4,0.44225097,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T23:22:53.0,3,0.43594563,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T23:27:53.0,2,0.43127272,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T23:32:53.0,1,0.42691383,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T23:37:53.0,6,0.45357892,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T23:42:53.0,3,0.4391416,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T23:47:53.0,2,0.42934644,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T23:52:53.0,3,0.43779337,false,realTweets/Twitter_volume_IBM.csv
2015-04-01T23:57:53.0,7,0.458672,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T00:02:53.0,9,0.47347462,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T00:07:53.0,9,0.48360074,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T00:12:53.0,7,0.47988257,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T00:17:53.0,4,0.46002468,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T00:22:53.0,4,0.45347837,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T00:27:53.0,8,0.47660705,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T00:32:53.0,1,0.4478521,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T00:37:53.0,4,0.44625545,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T00:42:53.0,3,0.4483656,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T00:47:53.0,4,0.4456508,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T00:52:53.0,17,0.49102613,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T00:57:53.0,26,0.46793538,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T01:02:53.0,12,0.5013831,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T01:07:53.0,12,0.4973186,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T01:12:53.0,11,0.4991514,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T01:17:53.0,6,0.48245436,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T01:22:53.0,5,0.46319914,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T01:27:53.0,14,0.49419266,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T01:32:53.0,6,0.48725697,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T01:37:53.0,7,0.47394997,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T01:42:53.0,6,0.4718036,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T01:47:53.0,5,0.46275276,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T01:52:53.0,3,0.44896832,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T01:57:53.0,3,0.44461522,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T02:02:53.0,6,0.4606754,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T02:07:53.0,7,0.46803826,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T02:12:53.0,6,0.4667613,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T02:17:53.0,4,0.4551882,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T02:22:53.0,4,0.4513549,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T02:27:53.0,1,0.43763605,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T02:32:53.0,4,0.44867635,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T02:37:53.0,5,0.45388356,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T02:42:53.0,3,0.4420465,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T02:47:53.0,5,0.44971105,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T02:52:53.0,10,0.47736806,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T02:57:53.0,9,0.4870181,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T03:02:53.0,13,0.50029755,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T03:07:53.0,5,0.48538196,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T03:12:53.0,10,0.48759124,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T03:17:53.0,4,0.4707871,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T03:22:53.0,6,0.4641275,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T03:27:53.0,6,0.46998903,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T03:32:53.0,0,0.43791777,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T03:37:53.0,4,0.4497287,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T03:42:53.0,3,0.44739163,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T03:47:53.0,6,0.45526838,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T03:52:53.0,3,0.44529283,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T03:57:53.0,7,0.4604819,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T04:02:53.0,8,0.47382754,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T04:07:53.0,5,0.46532038,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T04:12:53.0,2,0.44302285,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T04:17:53.0,3,0.44597846,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T04:22:53.0,1,0.4368141,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T04:27:53.0,2,0.43508193,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T04:32:53.0,3,0.43802005,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T04:37:53.0,3,0.4339917,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T04:42:53.0,2,0.4282796,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T04:47:53.0,3,0.43356752,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T04:52:53.0,0,0.41960973,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T04:57:53.0,7,0.45796221,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T05:02:53.0,2,0.43536192,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T05:07:53.0,0,0.41790643,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T05:12:53.0,3,0.44058958,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T05:17:53.0,4,0.4404882,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T05:22:53.0,2,0.42832932,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T05:27:53.0,1,0.42280617,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T05:32:53.0,2,0.42990807,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T05:37:53.0,3,0.4323538,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T05:42:53.0,2,0.42514586,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T05:47:53.0,1,0.41992018,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T05:52:53.0,0,0.41615212,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T05:57:53.0,5,0.44409192,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T06:02:53.0,1,0.4200379,false,realTweets/Twitter_volume_IBM.csv
2015-04-02T06:07:53.0,4,0.43454283,false,realTweets/Twitter_volume_IBM.csv
