timestamp,value,anomaly_score,label,dataset
2015-04-01T08:17:53.0,3,0.4865916,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T08:22:53.0,9,0.48011446,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T08:27:53.0,3,0.49205577,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T08:32:53.0,4,0.48924056,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T08:37:53.0,2,0.49624714,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T08:42:53.0,5,0.49276623,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T08:47:53.0,1,0.50255376,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T08:52:53.0,3,0.4968444,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T08:57:53.0,2,0.5021441,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T09:02:53.0,2,0.50095814,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T09:07:53.0,1,0.5001066,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T09:12:53.0,2,0.49774843,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T09:17:53.0,3,0.49882612,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T09:22:53.0,2,0.49953225,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T09:27:53.0,4,0.49686804,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T09:32:53.0,4,0.49850982,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T09:37:53.0,7,0.49047732,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T09:42:53.0,1,0.5005986,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T09:47:53.0,4,0.49364772,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T09:52:53.0,1,0.503073,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T09:57:53.0,3,0.49896187,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T10:02:53.0,1,0.503146,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T10:07:53.0,1,0.49871206,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T10:12:53.0,1,0.49688894,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T10:17:53.0,2,0.4963453,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T10:22:53.0,0,0.4935533,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T10:27:53.0,1,0.48795852,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T10:32:53.0,2,0.48899284,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T10:37:53.0,2,0.48987967,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T10:42:53.0,0,0.4836631,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T10:47:53.0,3,0.4833715,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T10:52:53.0,1,0.4842466,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T10:57:53.0,2,0.48198274,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T11:02:53.0,1,0.48004264,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T11:07:53.0,3,0.48171952,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T11:12:53.0,0,0.47833923,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T11:17:53.0,4,0.48023683,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T11:22:53.0,5,0.48638436,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T11:27:53.0,3,0.48879284,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T11:32:53.0,1,0.48507884,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T11:37:53.0,2,0.48398182,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T11:42:53.0,1,0.4850668,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T11:47:53.0,0,0.4804821,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T11:52:53.0,4,0.48353893,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T11:57:53.0,1,0.4882953,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T12:02:53.0,5,0.486957,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T12:07:53.0,6,0.48788005,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T12:12:53.0,3,0.492057,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T12:17:53.0,4,0.4899944,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T12:22:53.0,4,0.49351594,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T12:27:53.0,5,0.49262923,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T12:32:53.0,5,0.49312055,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T12:37:53.0,1,0.5006155,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T12:42:53.0,3,0.4957823,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T12:47:53.0,7,0.48961684,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T12:52:53.0,8,0.48282152,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T12:57:53.0,7,0.4818594,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T13:02:53.0,2,0.49734536,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T13:07:53.0,1,0.49855512,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T13:12:53.0,5,0.4963553,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T13:17:53.0,2,0.5123971,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T13:22:53.0,6,0.4989277,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T13:27:53.0,3,0.5105663,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T13:32:53.0,6,0.49770886,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T13:37:53.0,4,0.5049819,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T13:42:53.0,4,0.50292164,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T13:47:53.0,2,0.5085211,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T13:52:53.0,4,0.50358874,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T13:57:53.0,6,0.4996044,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T14:02:53.0,5,0.5015328,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T14:07:53.0,2,0.507099,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T14:12:53.0,3,0.50370437,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T14:17:53.0,2,0.50936973,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T14:22:53.0,3,0.5073661,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T14:27:53.0,7,0.49698842,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T14:32:53.0,7,0.49290147,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T14:37:53.0,10,0.47268042,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T14:42:53.0,7,0.48122966,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T14:47:53.0,5,0.48867145,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T14:52:53.0,7,0.48294416,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T14:57:53.0,9,0.4740886,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T15:02:53.0,14,0.44325328,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T15:07:53.0,16,0.42526442,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T15:12:53.0,10,0.45057565,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T15:17:53.0,2,0.48540157,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T15:22:53.0,1,0.49050286,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T15:27:53.0,2,0.50111955,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T15:32:53.0,5,0.5037719,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T15:37:53.0,8,0.49251118,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T15:42:53.0,2,0.5117795,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T15:47:53.0,5,0.49920383,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T15:52:53.0,4,0.5070134,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T15:57:53.0,8,0.4897975,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T16:02:53.0,6,0.49550888,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T16:07:53.0,6,0.4924204,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T16:12:53.0,9,0.47687167,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T16:17:53.0,14,0.44497797,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T16:22:53.0,5,0.48198688,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T16:27:53.0,3,0.48982126,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T16:32:53.0,6,0.4871711,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T16:37:53.0,7,0.48771995,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T16:42:53.0,3,0.5042002,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T16:47:53.0,4,0.5000283,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T16:52:53.0,6,0.49577418,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T16:57:53.0,5,0.5009198,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T17:02:53.0,22,0.4160184,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T17:07:53.0,4,0.47415105,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T17:12:53.0,5,0.48209566,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T17:17:53.0,2,0.49994013,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T17:22:53.0,3,0.5032308,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T17:27:53.0,4,0.5075267,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T17:32:53.0,2,0.51624566,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T17:37:53.0,8,0.49386805,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T17:42:53.0,9,0.4832172,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T17:47:53.0,11,0.46437353,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T17:52:53.0,24,0.399612,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T17:57:53.0,18,0.3994845,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T18:02:53.0,18,0.40303466,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T18:07:53.0,7,0.45209873,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T18:12:53.0,10,0.45649987,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T18:17:53.0,4,0.4864892,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T18:22:53.0,6,0.48401862,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T18:27:53.0,8,0.47856855,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T18:32:53.0,11,0.46149215,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T18:37:53.0,3,0.49492946,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T18:42:53.0,7,0.48014128,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T18:47:53.0,5,0.49345994,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T18:52:53.0,7,0.4858493,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T18:57:53.0,9,0.474987,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T19:02:53.0,3,0.49920407,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T19:07:53.0,6,0.4874863,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T19:12:53.0,10,0.47058278,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T19:17:53.0,5,0.49237174,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T19:22:53.0,6,0.4873524,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T19:27:53.0,11,0.46344024,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T19:32:53.0,14,0.44115993,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T19:37:53.0,20,0.40684268,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T19:42:53.0,10,0.44201505,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T19:47:53.0,7,0.466372,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T19:52:53.0,8,0.47064084,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T19:57:53.0,4,0.49072668,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T20:02:53.0,9,0.47245193,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T20:07:53.0,5,0.49193615,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T20:12:53.0,2,0.50119185,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T20:17:53.0,2,0.50355005,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T20:22:53.0,6,0.49676788,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T20:27:53.0,5,0.50469756,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T20:32:53.0,6,0.49752542,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T20:37:53.0,4,0.50387365,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T20:42:53.0,6,0.4947893,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T20:47:53.0,2,0.5093333,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T20:52:53.0,2,0.50714684,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T20:57:53.0,14,0.46007702,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T21:02:53.0,10,0.46528128,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T21:07:53.0,6,0.48157075,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T21:12:53.0,2,0.49562073,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T21:17:53.0,4,0.49466833,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T21:22:53.0,3,0.5068367,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T21:27:53.0,6,0.49942657,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T21:32:53.0,5,0.5045185,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T21:37:53.0,8,0.4875808,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T21:42:53.0,6,0.4930278,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T21:47:53.0,7,0.48598456,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T21:52:53.0,7,0.484835,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T21:57:53.0,7,0.48383728,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T22:02:53.0,4,0.49584907,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T22:07:53.0,2,0.5021669,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T22:12:53.0,2,0.5059942,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T22:17:53.0,4,0.50656813,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T22:22:53.0,5,0.5069463,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T22:27:53.0,6,0.5007432,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T22:32:53.0,7,0.4920629,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T22:37:53.0,3,0.5042187,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T22:42:53.0,3,0.50243604,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T22:47:53.0,2,0.508815,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T22:52:53.0,5,0.5031066,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T22:57:53.0,5,0.5055409,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T23:02:53.0,16,0.44712108,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T23:07:53.0,8,0.46960622,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T23:12:53.0,3,0.49027094,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T23:17:53.0,10,0.46958214,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T23:22:53.0,10,0.46740678,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T23:27:53.0,6,0.4852608,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T23:32:53.0,6,0.48536187,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T23:37:53.0,4,0.4952458,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T23:42:53.0,2,0.5033274,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T23:47:53.0,5,0.49763897,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T23:52:53.0,2,0.51409537,false,realTweets/Twitter_volume_CRM.csv
2015-04-01T23:57:53.0,3,0.51016736,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T00:02:53.0,7,0.49772817,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T00:07:53.0,2,0.5139287,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T00:12:53.0,3,0.5064827,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T00:17:53.0,2,0.5117088,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T00:22:53.0,3,0.5093856,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T00:27:53.0,4,0.50845474,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T00:32:53.0,2,0.51159877,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T00:37:53.0,1,0.50776017,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T00:42:53.0,2,0.504787,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T00:47:53.0,0,0.5040304,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T00:52:53.0,2,0.49865195,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T00:57:53.0,2,0.5007197,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T01:02:53.0,5,0.49950996,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T01:07:53.0,1,0.50150484,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T01:12:53.0,0,0.49196953,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T01:17:53.0,1,0.48856327,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T01:22:53.0,3,0.49161336,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T01:27:53.0,1,0.4924325,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T01:32:53.0,4,0.4915552,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T01:37:53.0,5,0.49449173,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T01:42:53.0,2,0.4957937,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T01:47:53.0,1,0.49081725,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T01:52:53.0,2,0.49013254,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T01:57:53.0,1,0.49067473,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T02:02:53.0,3,0.49045113,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T02:07:53.0,1,0.4918096,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T02:12:53.0,1,0.48695132,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T02:17:53.0,2,0.48685768,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T02:22:53.0,2,0.488235,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T02:27:53.0,0,0.48310623,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T02:32:53.0,3,0.48300034,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T02:37:53.0,2,0.4867594,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T02:42:53.0,3,0.48703063,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T02:47:53.0,0,0.48258853,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T02:52:53.0,2,0.4796862,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T02:57:53.0,3,0.48444742,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T03:02:53.0,4,0.48806128,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T03:07:53.0,2,0.48852184,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T03:12:53.0,1,0.48423633,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T03:17:53.0,3,0.4849393,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T03:22:53.0,0,0.4845052,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T03:27:53.0,3,0.48307925,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T03:32:53.0,2,0.48764673,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T03:37:53.0,5,0.48805428,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T03:42:53.0,7,0.48473927,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T03:47:53.0,6,0.48483786,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T03:52:53.0,5,0.4868494,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T03:57:53.0,5,0.48855,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T04:02:53.0,1,0.49884814,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T04:07:53.0,3,0.49579805,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T04:12:53.0,1,0.5052049,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T04:17:53.0,1,0.5030955,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T04:22:53.0,0,0.50199646,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T04:27:53.0,0,0.49728438,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T04:32:53.0,0,0.49362478,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T04:37:53.0,0,0.48954618,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T04:42:53.0,2,0.4896841,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T04:47:53.0,2,0.49170795,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T04:52:53.0,2,0.49021733,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T04:57:53.0,3,0.49011806,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T05:02:53.0,1,0.48724017,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T05:07:53.0,1,0.48138952,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T05:12:53.0,5,0.48567438,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T05:17:53.0,2,0.49038988,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T05:22:53.0,0,0.48173958,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T05:27:53.0,5,0.48371693,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T05:32:53.0,0,0.48748338,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T05:37:53.0,5,0.4852552,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T05:42:53.0,2,0.49198765,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T05:47:53.0,1,0.48738185,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T05:52:53.0,4,0.48768884,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T05:57:53.0,7,0.48667896,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T06:02:53.0,1,0.49426696,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T06:07:53.0,2,0.4892124,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T06:12:53.0,2,0.4936732,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T06:17:53.0,0,0.4927357,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T06:22:53.0,0,0.4862704,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T06:27:53.0,0,0.48366416,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T06:32:53.0,1,0.48344308,false,realTweets/Twitter_volume_CRM.csv
2015-04-02T06:37:53.0,4,0.48890218,false,realTweets/Twitter_volume_CRM.csv
