timestamp,value,anomaly_score,label,dataset
2015-04-01T05:47:53.0,0,0.37971264,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T05:52:53.0,0,0.37987095,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T05:57:53.0,1,0.38024312,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T06:02:53.0,0,0.3800015,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T06:07:53.0,1,0.37978038,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T06:12:53.0,1,0.3801617,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T06:17:53.0,0,0.37989512,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T06:22:53.0,0,0.37968412,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T06:27:53.0,3,0.3808251,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T06:32:53.0,0,0.38049346,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T06:37:53.0,0,0.37912703,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T06:42:53.0,0,0.37934467,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T06:47:53.0,0,0.37957066,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T06:52:53.0,0,0.3796093,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T06:57:53.0,0,0.3795656,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T07:02:53.0,1,0.3798794,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T07:07:53.0,2,0.38041177,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T07:12:53.0,0,0.37974402,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T07:17:53.0,1,0.37939948,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T07:22:53.0,3,0.380634,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T07:27:53.0,2,0.38072187,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T07:32:53.0,1,0.37972164,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T07:37:53.0,0,0.37919226,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T07:42:53.0,0,0.379359,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T07:47:53.0,0,0.37986746,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T07:52:53.0,1,0.38042954,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T07:57:53.0,3,0.38132715,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T08:02:53.0,2,0.38133392,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T08:07:53.0,0,0.3800496,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T08:12:53.0,0,0.37958932,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T08:17:53.0,0,0.3802807,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T08:22:53.0,0,0.3807278,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T08:27:53.0,0,0.38077655,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T08:32:53.0,1,0.38114515,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T08:37:53.0,0,0.38116392,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T08:42:53.0,0,0.3807071,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T08:47:53.0,0,0.38077438,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T08:52:53.0,0,0.38084772,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T08:57:53.0,0,0.38079405,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T09:02:53.0,1,0.3810442,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T09:07:53.0,0,0.38090274,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T09:12:53.0,1,0.3807688,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T09:17:53.0,0,0.3806864,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T09:22:53.0,0,0.38020968,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T09:27:53.0,0,0.38036758,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T09:32:53.0,0,0.38054365,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T09:37:53.0,0,0.38056386,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T09:42:53.0,2,0.3811705,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T09:47:53.0,3,0.3818518,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T09:52:53.0,1,0.3808635,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T09:57:53.0,0,0.3795774,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T10:02:53.0,2,0.38028792,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T10:07:53.0,2,0.38116065,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T10:12:53.0,2,0.3809476,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T10:17:53.0,1,0.3805355,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T10:22:53.0,3,0.3810147,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T10:27:53.0,1,0.38095498,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T10:32:53.0,1,0.38034424,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T10:37:53.0,1,0.38082182,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T10:42:53.0,0,0.38075244,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T10:47:53.0,1,0.38100833,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T10:52:53.0,3,0.38218045,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T10:57:53.0,0,0.381544,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T11:02:53.0,0,0.38039586,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T11:07:53.0,0,0.3808117,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T11:12:53.0,0,0.38118368,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T11:17:53.0,0,0.3813515,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T11:22:53.0,1,0.38160837,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T11:27:53.0,1,0.38180825,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T11:32:53.0,1,0.38163638,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T11:37:53.0,1,0.38149008,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T11:42:53.0,0,0.38102105,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T11:47:53.0,0,0.38063845,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T11:52:53.0,0,0.38065618,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T11:57:53.0,2,0.3811572,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T12:02:53.0,2,0.3814869,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T12:07:53.0,4,0.3817381,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T12:12:53.0,1,0.38073343,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T12:17:53.0,1,0.37930924,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T12:22:53.0,5,0.3809069,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T12:27:53.0,3,0.3811628,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T12:32:53.0,6,0.38091716,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T12:37:53.0,0,0.3791223,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T12:42:53.0,2,0.37792194,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T12:47:53.0,1,0.37882423,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T12:52:53.0,2,0.3790408,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T12:57:53.0,2,0.37933365,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T13:02:53.0,1,0.37872607,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T13:07:53.0,4,0.37942684,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T13:12:53.0,2,0.37944862,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T13:17:53.0,3,0.37878805,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T13:22:53.0,0,0.37796366,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T13:27:53.0,1,0.37751412,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T13:32:53.0,6,0.3800099,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T13:37:53.0,1,0.37912595,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T13:42:53.0,6,0.37870046,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T13:47:53.0,1,0.3779801,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T13:52:53.0,4,0.37735656,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T13:57:53.0,1,0.37730366,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T14:02:53.0,1,0.37606516,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T14:07:53.0,1,0.37596112,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T14:12:53.0,1,0.3758329,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T14:17:53.0,3,0.37633038,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T14:22:53.0,4,0.37675193,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T14:27:53.0,0,0.374437,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T14:32:53.0,0,0.3729241,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T14:37:53.0,5,0.3753165,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T14:42:53.0,6,0.37707666,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T14:47:53.0,2,0.37443298,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T14:52:53.0,0,0.37187797,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T14:57:53.0,1,0.37224153,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T15:02:53.0,6,0.3757808,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T15:07:53.0,4,0.37605166,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T15:12:53.0,1,0.3734563,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T15:17:53.0,4,0.37473017,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T15:22:53.0,8,0.37858295,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T15:27:53.0,1,0.37495065,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T15:32:53.0,2,0.37383333,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T15:37:53.0,4,0.37581962,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T15:42:53.0,8,0.3794244,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T15:47:53.0,2,0.37624428,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T15:52:53.0,2,0.37488478,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T15:57:53.0,0,0.3740232,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T16:02:53.0,2,0.37554306,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T16:07:53.0,4,0.37782735,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T16:12:53.0,2,0.37696916,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T16:17:53.0,8,0.3809711,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T16:22:53.0,3,0.37888774,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T16:27:53.0,0,0.37564698,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T16:32:53.0,5,0.3789274,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T16:37:53.0,6,0.38104212,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T16:42:53.0,2,0.37828365,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T16:47:53.0,3,0.3785178,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T16:52:53.0,2,0.37837774,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T16:57:53.0,2,0.3786373,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T17:02:53.0,0,0.37750202,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T17:07:53.0,3,0.37975898,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T17:12:53.0,1,0.37904343,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T17:17:53.0,0,0.37802863,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T17:22:53.0,1,0.37867817,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T17:27:53.0,2,0.3796974,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T17:32:53.0,4,0.38153264,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T17:37:53.0,5,0.38256183,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T17:42:53.0,1,0.37943274,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T17:47:53.0,8,0.3840251,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T17:52:53.0,3,0.38139495,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T17:57:53.0,0,0.37799534,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T18:02:53.0,2,0.37893248,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T18:07:53.0,2,0.37948844,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T18:12:53.0,4,0.38109392,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T18:17:53.0,3,0.38066018,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T18:22:53.0,2,0.37958437,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T18:27:53.0,1,0.3784741,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T18:32:53.0,1,0.37822798,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T18:37:53.0,3,0.37979677,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T18:42:53.0,3,0.38010988,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T18:47:53.0,3,0.3797665,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T18:52:53.0,2,0.37867376,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T18:57:53.0,2,0.37834102,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T19:02:53.0,1,0.3776151,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T19:07:53.0,1,0.37734073,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T19:12:53.0,2,0.3778469,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T19:17:53.0,4,0.3793738,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T19:22:53.0,1,0.3774377,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T19:27:53.0,1,0.37643337,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T19:32:53.0,2,0.3768861,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T19:37:53.0,2,0.37707645,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T19:42:53.0,1,0.3762525,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T19:47:53.0,2,0.37642252,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T19:52:53.0,3,0.3770117,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T19:57:53.0,2,0.37633824,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T20:02:53.0,16,0.3865325,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T20:07:53.0,10,0.3856485,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T20:12:53.0,8,0.3813641,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T20:17:53.0,3,0.37647027,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T20:22:53.0,2,0.37471965,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T20:27:53.0,1,0.37427256,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T20:32:53.0,3,0.376372,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T20:37:53.0,2,0.3767816,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T20:42:53.0,2,0.37674332,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T20:47:53.0,0,0.37556842,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T20:52:53.0,2,0.37702483,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T20:57:53.0,9,0.38308477,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T21:02:53.0,113,0.49102888,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T21:07:53.0,207,0.51174426,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T21:12:53.0,180,0.51027024,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T21:17:53.0,73,0.47890842,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T21:22:53.0,4,0.4319242,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T21:27:53.0,6,0.42016736,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T21:32:53.0,4,0.41755623,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T21:37:53.0,3,0.41853082,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T21:42:53.0,2,0.41983336,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T21:47:53.0,1,0.41827667,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T21:52:53.0,2,0.41647938,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T21:57:53.0,2,0.41280496,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T22:02:53.0,1,0.40810072,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T22:07:53.0,2,0.40535313,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T22:12:53.0,3,0.40310133,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T22:17:53.0,6,0.40336293,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T22:22:53.0,10,0.40571347,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T22:27:53.0,2,0.39751238,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T22:32:53.0,3,0.39613354,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T22:37:53.0,5,0.3966944,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T22:42:53.0,3,0.39423364,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T22:47:53.0,0,0.39055797,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T22:52:53.0,0,0.38940772,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T22:57:53.0,2,0.3903129,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T23:02:53.0,4,0.3916462,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T23:07:53.0,2,0.38971987,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T23:12:53.0,1,0.38820145,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T23:17:53.0,3,0.3892908,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T23:22:53.0,1,0.3874755,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T23:27:53.0,1,0.3868806,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T23:32:53.0,0,0.38562348,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T23:37:53.0,3,0.38759714,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T23:42:53.0,1,0.38595852,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T23:47:53.0,2,0.3861691,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T23:52:53.0,2,0.38589025,false,realTweets/Twitter_volume_UPS.csv
2015-04-01T23:57:53.0,2,0.38555062,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T00:02:53.0,0,0.38357317,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T00:07:53.0,2,0.38454613,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T00:12:53.0,1,0.3836535,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T00:17:53.0,4,0.38557866,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T00:22:53.0,1,0.3832269,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T00:27:53.0,1,0.38238284,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T00:32:53.0,2,0.3827602,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T00:37:53.0,1,0.3817737,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T00:42:53.0,2,0.38199687,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T00:47:53.0,2,0.3817261,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T00:52:53.0,5,0.38364872,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T00:57:53.0,2,0.3813244,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T01:02:53.0,0,0.37872383,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T01:07:53.0,0,0.37780988,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T01:12:53.0,1,0.37795162,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T01:17:53.0,0,0.37664104,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T01:22:53.0,1,0.3757478,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T01:27:53.0,2,0.3749084,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T01:32:53.0,5,0.376719,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T01:37:53.0,2,0.37506622,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T01:42:53.0,3,0.3744042,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T01:47:53.0,1,0.37331188,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T01:52:53.0,0,0.37221718,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T01:57:53.0,0,0.37217677,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T02:02:53.0,1,0.37294984,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T02:07:53.0,0,0.37277514,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T02:12:53.0,0,0.37254778,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T02:17:53.0,0,0.3726745,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T02:22:53.0,2,0.3738035,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T02:27:53.0,3,0.37492663,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T02:32:53.0,0,0.37363166,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T02:37:53.0,0,0.37272966,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T02:42:53.0,1,0.37360156,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T02:47:53.0,1,0.37421453,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T02:52:53.0,1,0.3742226,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T02:57:53.0,1,0.37410623,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T03:02:53.0,3,0.37496564,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T03:07:53.0,61,0.42528582,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T03:12:53.0,184,0.5207275,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T03:17:53.0,175,0.51121104,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T03:22:53.0,190,0.5106838,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T03:27:53.0,172,0.5080974,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T03:32:53.0,100,0.4895669,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T03:37:53.0,48,0.47143638,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T03:42:53.0,24,0.4562058,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T03:47:53.0,18,0.45073846,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T03:52:53.0,3,0.4320559,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T03:57:53.0,0,0.42526385,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T04:02:53.0,1,0.42596856,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T04:07:53.0,1,0.4248915,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T04:12:53.0,1,0.4217498,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T04:17:53.0,0,0.4162453,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T04:22:53.0,1,0.4123723,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T04:27:53.0,1,0.4078103,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T04:32:53.0,1,0.40372685,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T04:37:53.0,1,0.4001734,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T04:42:53.0,2,0.39813766,false,realTweets/Twitter_volume_UPS.csv
2015-04-02T04:47:53.0,1,0.39498976,false,realTweets/Twitter_volume_UPS.csv
