timestamp,value,anomaly_score,label,dataset
2014-07-17T03:45:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T03:50:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T03:55:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T04:00:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T04:05:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T04:10:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T04:15:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T04:20:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T04:25:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T04:30:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T04:35:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T04:40:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T04:45:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T04:50:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T04:55:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T05:00:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T05:05:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T05:10:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T05:15:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T05:20:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T05:25:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T05:30:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T05:35:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T05:40:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T05:45:00.0,0.0,0.5245023,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T05:50:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T05:55:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T06:00:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T06:05:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T06:10:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T06:15:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T06:20:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T06:25:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T06:30:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T06:35:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T06:40:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T06:45:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T06:50:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T06:55:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T07:00:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T07:05:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T07:10:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T07:15:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T07:20:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T07:25:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T07:30:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T07:35:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T07:40:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T07:45:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T07:50:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T07:55:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T08:00:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T08:05:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T08:10:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T08:15:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T08:20:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T08:25:00.0,0.0,0.47549772,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T08:30:00.0,0.077423356,0.4907766,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T08:35:00.0,0.098985658,0.47452253,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T08:40:00.0,0.0,0.41714907,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T08:50:00.0,0.0,0.4557051,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T08:55:00.0,0.0,0.46795648,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T09:00:00.0,0.0,0.47490966,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T09:05:00.0,0.0,0.4755475,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T09:10:00.0,0.0,0.47560954,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T09:15:00.0,0.0,0.4751308,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T09:20:00.0,0.0,0.47492933,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T09:25:00.0,0.0,0.4749626,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T09:30:00.0,0.0,0.47512728,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T09:35:00.0,0.0,0.47529042,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T09:40:00.0,0.0,0.4754135,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T09:45:00.0,0.0,0.4754917,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T09:50:00.0,0.0,0.475537,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T09:55:00.0,0.0,0.4755615,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T10:00:00.0,0.0,0.47557384,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T10:05:00.0,0.0,0.47557908,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T10:10:00.0,0.0,0.47557986,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T10:15:00.0,0.0,0.47557777,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T10:20:00.0,0.0,0.47557384,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T10:25:00.0,0.0,0.47556877,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T10:30:00.0,0.0,0.47556317,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T10:35:00.0,0.0,0.47555745,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T10:40:00.0,0.0,0.47555172,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T10:45:00.0,0.0,0.4755463,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T10:50:00.0,0.0,0.47554117,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T10:55:00.0,0.0,0.4755364,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T11:00:00.0,0.0,0.47553205,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T11:05:00.0,0.0,0.47552812,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T11:10:00.0,0.075698766,0.49046087,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T11:15:00.0,0.0,0.44159865,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T11:20:00.0,0.0,0.46468467,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T11:25:00.0,0.0,0.4703809,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T11:30:00.0,0.0,0.4745913,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T11:35:00.0,0.0,0.47551072,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T11:45:00.0,0.0,0.47582006,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T11:50:00.0,0.0,0.4755578,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T12:00:00.0,0.0,0.47533005,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T12:05:00.0,0.0,0.47523618,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T12:10:00.0,0.099804997,0.49474752,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T12:15:00.0,0.154392838,0.48000127,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T12:20:00.0,0.0,0.38975775,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T12:25:00.0,0.0,0.43797362,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T12:30:00.0,0.100179557,0.47259188,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T12:35:00.0,0.096398302,0.446572,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T12:40:00.0,0.080038962,0.43459404,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T12:45:00.0,0.145575047,0.45664865,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T12:50:00.0,0.079540943,0.42802757,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T12:55:00.0,0.122484446,0.4491769,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T13:00:00.0,0.092316898,0.43653208,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T13:05:00.0,0.181797504,0.45001543,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T13:10:00.0,0.181043005,0.42989624,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T13:15:00.0,0.167886972,0.4216506,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T13:20:00.0,0.185409403,0.417507,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T13:25:00.0,0.16096556199999998,0.41899872,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T13:30:00.0,0.213152885,0.41025025,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T16:30:00.0,0.256532192,0.39417422,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-17T21:30:00.0,0.0,0.36636668,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T03:30:00.0,0.0,0.3596933,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T06:40:00.0,0.0,0.41657513,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T06:45:00.0,0.0,0.43817776,true,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T06:50:00.0,0.0,0.45800358,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T06:55:00.0,0.075918346,0.48041666,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T07:00:00.0,0.088902824,0.4629929,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T07:05:00.0,0.0,0.4089008,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T07:10:00.0,0.0,0.44865727,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T07:15:00.0,0.0,0.45480406,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T07:20:00.0,0.0,0.4650433,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T07:25:00.0,0.0,0.46729177,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T08:35:00.0,0.07629801900000001,0.48744535,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T08:40:00.0,0.078025562,0.4619822,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T08:45:00.0,0.129002392,0.4666142,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T08:50:00.0,0.0,0.39313656,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T08:55:00.0,0.0,0.4444744,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T09:00:00.0,0.0,0.4556812,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T09:05:00.0,0.0,0.46776205,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T09:10:00.0,0.0,0.46900582,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T09:15:00.0,0.0,0.47083384,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T09:20:00.0,0.0,0.47148865,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T09:25:00.0,0.0,0.47239584,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T09:30:00.0,0.0,0.473149,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T09:35:00.0,0.0,0.4738143,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T09:40:00.0,0.0,0.47431314,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T09:45:00.0,0.0,0.4746861,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T09:50:00.0,0.0,0.47495586,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T09:55:00.0,0.0,0.47515047,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T10:00:00.0,0.0,0.47528803,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T10:55:00.0,0.0,0.47538358,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T11:00:00.0,0.0,0.47544843,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T11:05:00.0,0.0,0.47549146,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T11:10:00.0,0.0,0.47551918,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T11:15:00.0,0.0,0.47553653,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T11:20:00.0,0.0,0.47554666,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T11:25:00.0,0.0,0.47555202,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T11:30:00.0,0.0,0.4755538,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T11:50:00.0,0.0,0.4755534,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T11:55:00.0,0.0,0.47555166,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T12:00:00.0,0.0,0.47554868,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T12:05:00.0,0.0,0.47554535,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T12:10:00.0,0.0,0.47554195,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T12:15:00.0,0.0,0.4755385,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T12:20:00.0,0.0,0.47553492,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T12:25:00.0,0.0,0.4755314,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T12:30:00.0,0.0,0.475528,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T12:35:00.0,0.0,0.4755249,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T12:40:00.0,0.0,0.47552192,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T12:50:00.0,0.0,0.47551906,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T12:55:00.0,0.0,0.47551644,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T13:00:00.0,0.0,0.47551405,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T13:05:00.0,0.0,0.47551185,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T13:10:00.0,0.0,0.52449024,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-18T13:30:00.0,0.0,0.5244917,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T05:35:00.0,0.08837019900000001,0.5071093,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T05:40:00.0,0.078759973,0.5351985,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T05:45:00.0,0.083010178,0.54351133,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T05:50:00.0,0.08861694699999999,0.5486386,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T05:55:00.0,0.085390379,0.55264604,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T06:00:00.0,0.083756364,0.55167997,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T06:05:00.0,0.125853002,0.5388305,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T06:10:00.0,0.086653279,0.55815345,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T06:15:00.0,0.064589664,0.5629283,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T06:20:00.0,0.081922395,0.54470396,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T06:25:00.0,0.081532863,0.5435596,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T06:30:00.0,0.079646328,0.5422326,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T06:35:00.0,0.090795596,0.53694886,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T06:40:00.0,0.075009891,0.5451671,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T06:45:00.0,0.083280383,0.5378694,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T06:50:00.0,0.067865371,0.5451939,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T06:55:00.0,0.071016709,0.53864145,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T07:00:00.0,0.065320139,0.5404129,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T07:05:00.0,0.081546221,0.53195304,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T07:10:00.0,0.08385719400000001,0.5368242,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T07:15:00.0,0.08925564300000001,0.53736055,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T07:20:00.0,0.06688303,0.5488674,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T07:25:00.0,0.064959883,0.5430661,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T07:30:00.0,0.06097663,0.54165345,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T07:35:00.0,0.059792013,0.53865606,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T07:40:00.0,0.078348523,0.5313837,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T07:45:00.0,0.077374113,0.5387635,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T07:50:00.0,0.07966400900000001,0.5398083,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T07:55:00.0,0.08777109300000001,0.5387947,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T08:00:00.0,0.076440345,0.5459083,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T08:05:00.0,0.08259113400000001,0.5410786,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T08:10:00.0,0.07116006,0.5466873,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T08:15:00.0,0.091661677,0.5353977,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T08:20:00.0,0.084915466,0.5431176,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T08:25:00.0,0.081899181,0.54346305,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T08:30:00.0,0.082369635,0.5423501,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-20T08:35:00.0,0.087235705,0.5398555,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T11:20:00.0,0.071238098,0.5471875,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T11:25:00.0,0.08691614800000001,0.536231,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T11:30:00.0,0.073151928,0.5447,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T11:35:00.0,0.075275989,0.53990626,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T11:40:00.0,0.079913506,0.5379193,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T11:45:00.0,0.079200711,0.53908956,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T11:50:00.0,0.102046473,0.53231245,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T11:55:00.0,0.072009265,0.5498452,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T12:00:00.0,0.0,0.57483757,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T12:05:00.0,0.093747727,0.51101214,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T12:10:00.0,0.07192952700000001,0.54691416,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T12:15:00.0,0.092240284,0.53887945,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T12:20:00.0,0.08607551699999999,0.5485361,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T12:25:00.0,0.103967011,0.5408856,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T12:30:00.0,0.0,0.58995694,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T12:35:00.0,0.0,0.5496781,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T12:40:00.0,0.0,0.5343891,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T12:45:00.0,0.086884194,0.50832045,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T12:50:00.0,0.117275238,0.52968425,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T12:55:00.0,0.0,0.60242003,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T13:00:00.0,0.0,0.5554343,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T13:20:00.0,0.081546437,0.52786523,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T13:25:00.0,0.0,0.57839644,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T13:30:00.0,0.0,0.5443681,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T13:35:00.0,0.0,0.53936034,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-21T13:40:00.0,0.0,0.53146744,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-22T02:00:00.0,0.082676935,0.5119025,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-22T02:05:00.0,0.07217667700000001,0.54266196,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-22T02:10:00.0,0.1026359,0.53947484,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-22T02:15:00.0,0.068788141,0.5652042,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-22T02:20:00.0,0.076415445,0.5539612,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-22T02:25:00.0,0.069610348,0.5563455,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-22T02:30:00.0,0.074864876,0.5482894,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-22T02:35:00.0,0.063544522,0.5514857,false,realKnownCause/rogue_agent_key_hold.csv
2014-07-22T02:40:00.0,0.099381566,0.5340225,false,realKnownCause/rogue_agent_key_hold.csv
