timestamp,value,anomaly_score,label,dataset
2011-08-14T04:15:01.0,0.0947476024871,0.60082483,true,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T05:15:01.0,0.0958114558473,0.59930336,true,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T06:15:01.0,0.104109033566,0.5977169,true,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T07:15:01.0,0.110124688279,0.59604704,true,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T08:15:01.0,0.113954754922,0.5936363,true,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T09:15:01.0,0.131629370629,0.5883281,true,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T10:15:01.0,0.156177606178,0.5811511,true,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T11:15:01.0,0.186141176471,0.57261765,true,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T12:15:01.0,0.210567823344,0.56653607,true,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T13:15:01.0,0.183082039911,0.5685893,true,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T14:15:01.0,0.184261904762,0.5671621,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T15:15:01.0,0.0974306569343,0.58358824,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T16:15:01.0,0.124666666667,0.58273816,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T17:15:01.0,0.110352963382,0.59240896,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T18:15:01.0,0.0991266277503,0.5975741,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T19:15:01.0,0.0974669148056,0.59962857,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T20:15:01.0,0.10314339981,0.60059214,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T21:15:01.0,0.111710368054,0.60030836,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T22:15:01.0,0.0900873124147,0.60244817,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-14T23:15:01.0,0.0869049815498,0.6008736,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T01:15:01.0,0.0962115334885,0.5995183,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T02:15:01.0,0.104748480756,0.5983397,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T03:15:01.0,0.119817922171,0.5951207,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T04:15:01.0,0.100344978644,0.59572804,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T05:15:01.0,0.102439299831,0.5922712,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T06:15:01.0,0.100038271049,0.5907871,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T07:15:01.0,0.126746153846,0.5849782,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T08:15:01.0,0.119818181818,0.5849931,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T09:15:01.0,0.143032384691,0.5786985,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T10:15:01.0,0.16394265233,0.5741024,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T11:15:01.0,0.177272727273,0.5714395,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T12:15:01.0,0.173473282443,0.57185996,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T14:15:01.0,0.115397350993,0.58263385,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T15:15:01.0,0.101152527849,0.5867889,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T16:15:01.0,0.123551890587,0.58774626,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T17:15:01.0,0.0958940397351,0.59631675,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T18:15:01.0,0.0946141176471,0.5970953,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T19:15:01.0,0.110444179714,0.5965122,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T20:15:01.0,0.0860211769497,0.6002668,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T21:15:01.0,0.096470323741,0.5981486,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T22:15:01.0,0.0778915775652,0.59966815,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-15T23:15:01.0,0.0939057656541,0.5974702,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T00:15:01.0,0.0858164165931,0.59790134,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T01:15:01.0,0.10321448468,0.59487295,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T02:15:01.0,0.105449290594,0.5934392,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T03:15:01.0,0.109692862045,0.59039426,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T04:15:01.0,0.105233912888,0.5881659,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T05:15:01.0,0.101970472441,0.5856784,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T06:15:01.0,0.116605328207,0.5812155,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T07:15:01.0,0.113288439955,0.58048046,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T08:15:01.0,0.135433846154,0.57548,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T09:15:01.0,0.148375411636,0.5734676,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T10:15:01.0,0.184129554656,0.5680806,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T11:15:01.0,0.18400530504,0.56924033,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T12:15:01.0,0.182634615385,0.5700519,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T13:15:01.0,0.176092436975,0.57199156,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T14:15:01.0,0.0724027916251,0.5903144,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T15:15:01.0,0.126272313616,0.58521473,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T16:15:01.0,0.142576240328,0.5895342,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T17:15:01.0,0.0831278489255,0.39987582,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T18:15:01.0,0.129988158674,0.40798166,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T19:15:01.0,0.0946607669617,0.3995511,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T20:15:01.0,0.113798294029,0.40299326,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T21:15:01.0,0.0914274128143,0.3998738,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T22:15:01.0,0.102077625571,0.40206406,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-16T23:15:01.0,0.0932054176072,0.40124303,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T00:15:01.0,0.090239396305,0.40228605,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T01:15:01.0,0.109984260231,0.4054691,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T02:15:01.0,0.103417615539,0.40552944,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T03:15:01.0,0.0948370349005,0.40710405,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T04:15:01.0,0.0929410519632,0.40912467,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T05:15:01.0,0.0965031374786,0.41101375,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T06:15:01.0,0.0988044485635,0.41255486,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T07:15:01.0,0.137145988601,0.41975072,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T08:15:01.0,0.138487555839,0.42077687,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T09:15:01.0,0.142863157895,0.4232331,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T10:15:01.0,0.182912423625,0.43098712,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T11:15:01.0,0.209246231156,0.43420374,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T12:15:01.0,0.0896309012876,0.4153895,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T13:15:01.0,0.160098887515,0.42734873,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T14:15:01.0,0.169830960854,0.4235611,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T15:15:01.0,0.111095890411,0.41062847,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T16:15:01.0,0.103264797508,0.40926322,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T18:15:01.0,0.10642134019,0.40621656,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T19:15:01.0,0.11107599193,0.40374723,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T20:15:01.0,0.0933295476055,0.40055436,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T21:15:01.0,0.0901564756861,0.4007067,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T22:15:01.0,0.0913871834229,0.40060985,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-17T23:15:01.0,0.0825788643533,0.4001326,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T00:15:01.0,0.0833674873834,0.4012271,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T01:15:01.0,0.115031691858,0.40475884,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T02:15:01.0,0.112555948174,0.4050103,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T03:15:01.0,0.0970784135634,0.40623796,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T04:15:01.0,0.0894849076438,0.40870005,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T05:15:01.0,0.0954665930425,0.41157472,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T06:15:01.0,0.0930890538033,0.41296715,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T07:15:01.0,0.134485823106,0.4209179,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T08:15:01.0,0.119522673031,0.41929165,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T09:15:01.0,0.15655426765,0.42777917,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T10:15:01.0,0.162859778598,0.42869815,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T11:15:01.0,0.156780821918,0.4273204,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T12:15:01.0,0.15992,0.42719862,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T13:15:01.0,0.0941793103448,0.41381213,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T14:15:01.0,0.148830548926,0.4208574,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T15:15:01.0,0.0702107873528,0.40451014,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T16:15:01.0,0.12625,0.41138396,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T18:15:01.0,0.10571216892,0.4038205,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T20:15:01.0,0.103750564436,0.40361634,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T21:15:01.0,0.122362025891,0.406191,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T22:15:01.0,0.137876671323,0.40783128,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-18T23:15:01.0,0.117859526193,0.40523022,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T00:15:01.0,0.1204649794,0.40774575,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T01:15:01.0,0.113749719164,0.4074321,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T02:15:01.0,0.107351830331,0.4074911,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T03:15:01.0,0.109541387025,0.40866876,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T04:15:01.0,0.105772058824,0.40852228,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T05:15:01.0,0.108844212045,0.40949762,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T06:15:01.0,0.112162649245,0.410186,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T07:15:01.0,0.117966273187,0.41135293,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T08:15:01.0,0.127787610619,0.41333687,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T09:15:01.0,0.155221774194,0.41890198,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T10:15:01.0,0.156446945338,0.41968718,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T11:15:01.0,0.171681818182,0.42399886,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T12:15:01.0,0.175777153558,0.42547035,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T13:15:01.0,0.145376782077,0.41999942,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T14:15:01.0,0.102166313559,0.41203836,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T15:15:01.0,0.108963553531,0.41082832,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T16:15:01.0,0.12097130762,0.4083687,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T18:15:01.0,0.838040540541,0.44864607,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T19:15:01.0,0.138870860927,0.4312966,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T20:15:01.0,0.113684525591,0.42889515,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T21:15:01.0,0.114137812231,0.42974925,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T22:15:01.0,0.0986717694732,0.42034099,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-19T23:15:01.0,0.106513500711,0.41558737,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T00:15:01.0,0.105483216525,0.41156566,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T01:15:01.0,0.124805619079,0.41219983,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T02:15:01.0,0.112333476579,0.40943915,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T03:15:01.0,0.108533905579,0.4093643,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T04:15:01.0,0.109217352415,0.40954483,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T05:15:01.0,0.109404084366,0.40975246,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T06:15:01.0,0.110393435725,0.410645,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T07:15:01.0,0.136529324425,0.41588467,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T08:15:01.0,0.123941368078,0.41477114,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T09:15:01.0,0.157157652474,0.4234859,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T10:15:01.0,0.195286624204,0.4314835,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T11:15:01.0,0.24350877193,0.43801048,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T12:15:01.0,0.261832061069,0.43896395,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T13:15:01.0,0.184723404255,0.43321192,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T14:15:01.0,0.112487526728,0.42187804,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T15:15:01.0,0.154967320261,0.42565987,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T16:15:01.0,0.1399559956,0.41538927,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T17:15:01.0,0.119973554302,0.40790913,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T18:15:01.0,0.11578023407,0.40499216,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T19:15:01.0,0.092985620915,0.39911154,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T20:15:01.0,0.116403481505,0.40118486,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T21:15:01.0,0.113099325567,0.39837402,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T22:15:01.0,0.110448307411,0.39851427,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-20T23:15:01.0,0.0853368263473,0.39697334,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T00:15:01.0,0.110259965338,0.4013791,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T01:15:01.0,0.117662835249,0.40165374,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T02:15:01.0,0.118014601978,0.40322393,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T03:15:01.0,0.118139356815,0.40561444,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T04:15:01.0,0.107148516863,0.40604237,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T05:15:01.0,0.108439189189,0.40829292,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T06:15:01.0,0.114059720457,0.41021535,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T07:15:01.0,0.132777089783,0.41426834,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T08:15:01.0,0.118961499493,0.41252926,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T09:15:01.0,0.11548618219,0.41315445,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T10:15:01.0,0.179405594406,0.42496625,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T11:15:01.0,0.214325153374,0.43007678,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T12:15:01.0,0.205019455253,0.42997107,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T13:15:01.0,0.213119383825,0.4334094,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T15:15:01.0,0.119443048576,0.41831148,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T16:15:01.0,0.123667200855,0.4176464,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T17:15:01.0,0.123833452979,0.41181037,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T18:15:01.0,0.100309412376,0.40349835,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T19:15:01.0,0.113838737949,0.4036514,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T20:15:01.0,0.106943181818,0.40011626,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T21:15:01.0,0.114195221337,0.40072188,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T22:15:01.0,0.113527696793,0.4004536,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-21T23:15:01.0,0.110797524923,0.40064588,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T00:15:01.0,0.0959462616822,0.39992583,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T01:15:01.0,0.11225498008,0.403378,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T02:15:01.0,0.107924528302,0.40304154,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T03:15:01.0,0.10665061364,0.4046764,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T04:15:01.0,0.104035980991,0.40602046,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T05:15:01.0,0.100924520767,0.40708277,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T06:15:01.0,0.10439802727,0.40880588,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T07:15:01.0,0.130867018161,0.4138698,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T08:15:01.0,0.131827272727,0.41478583,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T09:15:01.0,0.147066666667,0.4194237,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T10:15:01.0,0.173532934132,0.42547357,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T11:15:01.0,0.152304347826,0.42198154,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T12:15:01.0,0.16310139165,0.42498785,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T13:15:01.0,0.165607711651,0.42455325,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T15:15:01.0,0.151373895976,0.42042395,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T16:15:01.0,0.111465428277,0.4115715,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T17:15:01.0,0.153356573705,0.4174812,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T18:15:01.0,0.112089475045,0.40568638,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T19:15:01.0,0.132385438972,0.40897587,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T20:15:01.0,0.104119975005,0.4023867,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T21:15:01.0,0.110782159017,0.40321344,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T22:15:01.0,0.135107933838,0.40597787,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-22T23:15:01.0,0.132028268551,0.40462923,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T00:15:01.0,0.101422651934,0.40149623,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T01:15:01.0,0.116365979381,0.4056509,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T02:15:01.0,0.111508323766,0.40423316,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T03:15:01.0,0.108039435044,0.40462872,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T04:15:01.0,0.106979215502,0.4054939,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T05:15:01.0,0.107041465767,0.40618405,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T06:15:01.0,0.134548895899,0.41125402,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T07:15:01.0,0.107432688661,0.40735236,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T08:15:01.0,0.15599820949,0.41828966,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T09:15:01.0,0.222613636364,0.43035784,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T10:15:01.0,0.194182590234,0.42744485,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T11:15:01.0,0.175915080527,0.4281308,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T12:15:01.0,0.204560943644,0.43430695,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T13:15:01.0,0.158182612495,0.42485988,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T14:15:01.0,0.194675488343,0.43029037,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T16:15:01.0,0.134039001818,0.41583985,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T17:15:01.0,0.122247220067,0.41156462,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T18:15:01.0,0.1261953125,0.40860912,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T19:15:01.0,0.120284266197,0.40352798,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T20:15:01.0,0.111192768717,0.4003128,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T21:15:01.0,0.129054033827,0.40252638,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T22:15:01.0,0.0787033342833,0.39522624,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-23T23:15:01.0,0.127059150751,0.40358624,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T00:15:01.0,0.121846348976,0.40012926,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T01:15:01.0,0.110378730495,0.40016267,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T02:15:01.0,0.114716875088,0.40311947,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T03:15:01.0,0.106452149792,0.40277186,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T04:15:01.0,0.109707221861,0.40472838,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T05:15:01.0,0.116718648473,0.40679377,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T06:15:01.0,0.109562764457,0.4068098,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T07:15:01.0,0.135442926399,0.41274709,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T08:15:01.0,0.14671592775,0.41555476,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T09:15:01.0,0.20891954023,0.42871383,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T10:15:01.0,0.232419354839,0.43287212,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T11:15:01.0,0.321585014409,0.4385498,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T12:15:01.0,0.254437086093,0.43641403,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T13:15:01.0,0.26245,0.440229,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T15:15:01.0,0.162664536741,0.4305273,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T16:15:01.0,0.153017329256,0.42744985,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T17:15:01.0,0.216891025641,0.43440425,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T18:15:01.0,0.135726872247,0.4142411,false,realAdExchange/exchange-3_cpc_results.csv
2011-08-24T19:15:01.0,0.126269963936,0.41082692,false,realAdExchange/exchange-3_cpc_results.csv
