timestamp,value,anomaly_score,label,dataset
2014-04-09T19:40:00.0,20.511723085499998,0.2782685,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T19:45:00.0,24.108034821100002,0.27703547,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T19:50:00.0,20.5088967461,0.2738275,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T19:55:00.0,23.3264788314,0.27382973,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T20:00:00.0,22.200476053800006,0.27163056,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T20:05:00.0,19.5407198087,0.270617,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T20:10:00.0,19.9495326868,0.2706846,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T20:15:00.0,20.762301829200002,0.2696602,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T20:20:00.0,22.043479675100002,0.2683805,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T20:25:00.0,22.2900450179,0.26693085,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T20:30:00.0,21.4612508067,0.26587912,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T20:35:00.0,18.786794315,0.26531088,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T20:40:00.0,21.172855167,0.26572445,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T20:45:00.0,20.1126038034,0.26413095,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T20:50:00.0,20.3599910496,0.263762,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T20:55:00.0,18.6333115833,0.2630126,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T21:00:00.0,18.8543169043,0.26306105,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T21:05:00.0,21.2636322394,0.2624915,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T21:10:00.0,19.9109512931,0.26092458,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T21:15:00.0,19.2988408344,0.26079264,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T21:20:00.0,19.6298494141,0.26050654,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T21:25:00.0,21.520402471300002,0.25987393,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T21:30:00.0,21.0967767992,0.25855437,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T21:35:00.0,19.1808899974,0.25799075,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T21:40:00.0,18.5586633508,0.25802106,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T21:45:00.0,19.0992312057,0.25747076,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T21:50:00.0,21.7871042748,0.25632834,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T21:55:00.0,20.4239218071,0.25381592,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T22:00:00.0,20.1532493891,0.25100803,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T22:05:00.0,20.4051445402,0.24792899,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T22:10:00.0,19.482798602,0.24815466,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T22:15:00.0,21.2488073618,0.2488975,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T22:20:00.0,20.1124344065,0.2483067,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T22:25:00.0,18.4847199139,0.24881285,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T22:30:00.0,18.5340361003,0.2498176,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T22:35:00.0,20.1667781152,0.25011072,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T22:40:00.0,21.7671572912,0.24926332,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T22:45:00.0,19.2518725494,0.24830131,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T22:50:00.0,21.498783703,0.24889435,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T22:55:00.0,21.076596462999998,0.24765027,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T23:00:00.0,18.9948960897,0.2470221,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T23:05:00.0,18.1488469012,0.24730252,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T23:10:00.0,18.4109232775,0.24763699,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T23:15:00.0,20.9179912167,0.24753876,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T23:20:00.0,18.802288296700002,0.24665166,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T23:25:00.0,19.488824816199998,0.24725409,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T23:30:00.0,20.010637967,0.24700494,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T23:35:00.0,20.9058858313,0.2468178,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T23:40:00.0,18.4564678528,0.24657547,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T23:45:00.0,19.629233708599997,0.24747545,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T23:50:00.0,19.944120170599998,0.2471036,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-09T23:55:00.0,20.1671796091,0.24690668,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T00:00:00.0,21.2734425656,0.2468537,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T00:05:00.0,18.6867127802,0.24638617,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T00:10:00.0,21.2313258073,0.24724889,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T00:15:00.0,20.7715137108,0.24658507,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T00:20:00.0,20.2234832568,0.24682322,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T00:25:00.0,20.7981114816,0.24702224,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T00:30:00.0,19.648070955799998,0.24672727,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T00:35:00.0,18.5535903439,0.24699888,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T00:40:00.0,20.663060961099998,0.24731614,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T00:45:00.0,20.0986892267,0.24663462,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T00:50:00.0,20.5574992022,0.24675158,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T00:55:00.0,19.3519951241,0.24657905,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T01:00:00.0,21.6274663094,0.24699387,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T01:05:00.0,20.3494794743,0.24635236,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T01:10:00.0,18.3416099372,0.2467815,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T01:15:00.0,19.799215962799998,0.24737477,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T01:20:00.0,21.025424219,0.24693495,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T01:25:00.0,21.1765382469,0.24659877,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T01:30:00.0,19.9783882111,0.24652489,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T01:35:00.0,21.578990283299998,0.24686132,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T01:40:00.0,19.0706737488,0.24634653,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T01:45:00.0,19.642394789,0.24719979,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T01:50:00.0,21.5943876423,0.24714482,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T01:55:00.0,21.5850268659,0.24656795,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T02:00:00.0,20.7428510753,0.24653701,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T02:05:00.0,21.435922188499998,0.24683042,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T02:10:00.0,18.3550930678,0.2465982,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T02:15:00.0,21.4599799048,0.24756996,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T02:20:00.0,19.282479626199997,0.2465463,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T02:25:00.0,18.7133260497,0.24714449,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T02:30:00.0,18.9574793454,0.24731307,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T02:35:00.0,19.6718740321,0.2472469,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T02:40:00.0,19.0047680184,0.24704453,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T02:45:00.0,19.282270344100002,0.2471674,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T02:50:00.0,18.5399139443,0.24697556,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T02:55:00.0,19.1847070622,0.24711446,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T03:00:00.0,20.289135258199998,0.24677174,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T03:05:00.0,19.7674148324,0.24634902,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T03:10:00.0,19.386875044900002,0.24652328,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T03:15:00.0,20.9858085154,0.24670859,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T03:20:00.0,21.574039885599998,0.2462751,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T03:25:00.0,21.0271568916,0.24613151,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T03:30:00.0,19.3280028085,0.24636474,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T03:35:00.0,20.9777686714,0.24694464,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T03:40:00.0,18.607920729900002,0.24642636,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T03:45:00.0,18.5212719524,0.24717714,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T03:50:00.0,19.382508148099998,0.24724282,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T03:55:00.0,21.230809476199997,0.24698019,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T04:00:00.0,18.985392989,0.24639812,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T04:05:00.0,18.2530136356,0.2470896,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T04:10:00.0,18.5268381408,0.24730027,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T04:15:00.0,21.4349798741,0.24723959,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T04:20:00.0,20.535133139000003,0.24625662,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T04:25:00.0,19.012804653499998,0.24649136,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T04:30:00.0,20.2211833013,0.24694383,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T04:35:00.0,20.1103184897,0.24654645,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T04:40:00.0,20.6217439138,0.24665625,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T04:45:00.0,18.9327502177,0.246558,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T04:50:00.0,21.4576119488,0.24711813,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T04:55:00.0,19.2374742483,0.24632278,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T05:00:00.0,20.7765266159,0.24703906,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T05:05:00.0,18.0644985855,0.2465662,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T05:10:00.0,19.4906285196,0.24734657,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T05:15:00.0,19.4068392718,0.24693175,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T05:20:00.0,20.1739377143,0.24702512,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T05:25:00.0,18.2909450471,0.24680679,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T05:30:00.0,21.1605254949,0.2473661,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T05:35:00.0,18.871123207100002,0.24643084,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T05:40:00.0,20.7081512595,0.2471697,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T05:45:00.0,21.212848493,0.24664985,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T05:50:00.0,20.247507825,0.24661012,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T05:55:00.0,20.9635328269,0.24700782,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T06:00:00.0,20.6474412489,0.24672419,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T06:05:00.0,19.4221191886,0.24675782,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T06:10:00.0,21.2354341561,0.24711649,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T06:15:00.0,19.1788054795,0.24648829,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T06:20:00.0,20.284851671,0.24711509,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T06:25:00.0,20.9815909566,0.24670948,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T06:30:00.0,19.515823639300002,0.2464692,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T06:35:00.0,19.2110704305,0.24693431,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T06:40:00.0,19.837384040699998,0.24699691,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T06:45:00.0,21.2718539774,0.24679522,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T06:50:00.0,21.7196870526,0.24640745,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T06:55:00.0,20.1803336514,0.24630901,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T07:00:00.0,20.645864821300002,0.24687703,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T07:05:00.0,21.613094489,0.2468292,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T07:10:00.0,18.3941874057,0.24656825,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T07:15:00.0,18.9283143115,0.24763623,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T07:20:00.0,20.835600025,0.24746925,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T07:25:00.0,21.2949778476,0.24677782,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T07:30:00.0,21.4281161133,0.24656364,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T07:35:00.0,19.6604287074,0.24645345,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T07:40:00.0,18.3573596092,0.24697386,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T07:45:00.0,19.751125909200002,0.24732532,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T07:50:00.0,18.9229383608,0.24688385,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T07:55:00.0,19.16478582,0.24711281,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T08:00:00.0,21.0890702274,0.24697553,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T08:05:00.0,18.302108344100002,0.24630822,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T08:10:00.0,21.3103248699,0.24722674,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T08:15:00.0,19.710676343299998,0.24633637,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T08:20:00.0,20.3842557244,0.24684972,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T08:25:00.0,18.3586089249,0.24660163,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T08:30:00.0,19.3494363134,0.24721374,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T08:35:00.0,18.3588036761,0.24693112,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T08:40:00.0,21.846174891500002,0.24724428,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T08:45:00.0,21.2290465973,0.24614324,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T08:50:00.0,19.8385310174,0.24631342,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T08:55:00.0,18.8944101933,0.24674493,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T09:00:00.0,73.8949894314,0.26324254,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T09:05:00.0,65.8865137019,0.27299348,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T09:10:00.0,63.3893882709,0.28604028,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T09:15:00.0,68.859035683,0.29876754,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T09:20:00.0,74.0353280367,0.30895346,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T09:25:00.0,61.2520919508,0.3112023,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T09:30:00.0,64.4384978683,0.3143259,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T09:35:00.0,73.9628879096,0.31897733,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T09:40:00.0,63.5267691493,0.3181819,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T09:45:00.0,62.74011094229999,0.3182972,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T09:50:00.0,68.9545461349,0.32102957,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T09:55:00.0,72.9210759968,0.32281604,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T10:00:00.0,77.2447443706,0.32517004,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T10:05:00.0,85.2756372637,0.32930627,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T10:10:00.0,80.3807447768,0.33030206,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T10:15:00.0,70.98964255989999,0.32872358,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T10:20:00.0,85.2487546837,0.33341423,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T10:25:00.0,76.1705185548,0.3323717,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T10:30:00.0,74.3004873253,0.3299077,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T10:35:00.0,78.4982849291,0.3317228,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T10:40:00.0,74.5628538251,0.33055037,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T10:45:00.0,71.1818205105,0.3285279,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T10:50:00.0,69.8621678846,0.32796112,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T10:55:00.0,76.8175336373,0.3296689,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T11:00:00.0,84.8774758671,0.33239955,false,artificialNoAnomaly/art_daily_small_noise.csv
2014-04-10T11:05:00.0,80.6701007123,0.3313102,false,artificialNoAnomaly/art_daily_small_noise.csv
