timestamp,value,anomaly_score,label,dataset
2014-04-18T23:44:00.0,9.0,0.45276812,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-18T23:49:00.0,29.0,0.46599796,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-18T23:54:00.0,84.0,0.4669716,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-18T23:59:00.0,6.0,0.44724336,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T00:04:00.0,49.0,0.4727551,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T00:09:00.0,12.0,0.45756054,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T00:14:00.0,51.0,0.47267205,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T00:19:00.0,323.0,0.48847303,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T00:24:00.0,124.0,0.5158891,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T00:29:00.0,10.0,0.48084557,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T00:34:00.0,29.0,0.48625255,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T00:39:00.0,5.0,0.4743607,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T00:44:00.0,71.0,0.48953536,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T00:49:00.0,26.0,0.4741314,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T00:54:00.0,91.0,0.48554924,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T00:59:00.0,33.0,0.4710057,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T01:04:00.0,6.0,0.46650368,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T01:09:00.0,58.0,0.48195645,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T01:14:00.0,48.0,0.47407013,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T01:19:00.0,6.0,0.46303695,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T01:24:00.0,8.0,0.47470784,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T01:29:00.0,70.0,0.48078027,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T01:34:00.0,31.0,0.46466252,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T01:39:00.0,7.0,0.46504492,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T01:44:00.0,32.0,0.47328916,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T01:49:00.0,19.0,0.46517786,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T01:54:00.0,93.0,0.47726682,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T01:59:00.0,104.0,0.4764951,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T02:04:00.0,8.0,0.44967481,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T02:09:00.0,48.0,0.47672933,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T02:14:00.0,12.0,0.46756423,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T02:19:00.0,9.0,0.475393,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T02:24:00.0,8.0,0.47158384,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T02:29:00.0,60.0,0.47821838,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T02:34:00.0,88.0,0.4732364,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T02:39:00.0,56.0,0.45966938,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T02:44:00.0,4.0,0.4534832,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T02:49:00.0,143.0,0.48063788,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T02:54:00.0,48.0,0.48092458,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T02:59:00.0,109.0,0.48141298,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T03:04:00.0,28.0,0.4666937,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T03:09:00.0,56.0,0.47790954,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T03:14:00.0,7.0,0.4691754,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T03:19:00.0,110.0,0.48835024,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T03:24:00.0,30.0,0.4786843,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T03:29:00.0,5.0,0.47118622,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T03:34:00.0,39.0,0.47969496,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T03:39:00.0,125.0,0.4839667,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T03:44:00.0,85.0,0.48074254,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T03:49:00.0,60.0,0.4665375,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T03:54:00.0,178.0,0.48547426,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T03:59:00.0,50.0,0.48498583,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T04:04:00.0,5.0,0.46979615,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T04:09:00.0,5.0,0.48063245,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T04:14:00.0,46.0,0.48709625,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T04:19:00.0,20.0,0.47599912,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T04:24:00.0,3.0,0.47468117,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T04:29:00.0,8.0,0.47694108,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T04:34:00.0,37.0,0.47861296,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T04:39:00.0,102.0,0.48154613,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T04:44:00.0,15.0,0.45826325,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T04:49:00.0,17.0,0.47278807,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T04:54:00.0,36.0,0.47202045,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T04:59:00.0,9.0,0.46479732,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T05:04:00.0,2.0,0.47114033,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T05:09:00.0,72.0,0.47795674,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T05:14:00.0,30.0,0.4598077,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T05:19:00.0,12.0,0.46342984,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T05:24:00.0,7.0,0.4651783,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T05:29:00.0,83.0,0.47554755,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T05:34:00.0,7.0,0.4550529,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T05:39:00.0,64.0,0.47625914,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T05:44:00.0,11.0,0.45865625,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T05:49:00.0,43.0,0.47382665,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T05:54:00.0,68.0,0.4674896,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T05:59:00.0,9.0,0.45050952,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T06:04:00.0,34.0,0.47143203,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T06:09:00.0,101.0,0.47265747,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T06:14:00.0,10.0,0.45200592,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T06:19:00.0,19.0,0.47204015,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T06:24:00.0,13.0,0.46562222,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T06:29:00.0,38.0,0.47288883,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T06:34:00.0,77.0,0.47117162,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T06:39:00.0,19.0,0.45296875,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T06:44:00.0,12.0,0.4671737,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T06:49:00.0,69.0,0.4735967,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T06:54:00.0,40.0,0.46109042,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T06:59:00.0,64.0,0.4682912,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T07:04:00.0,13.0,0.45680818,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T07:09:00.0,46.0,0.47515103,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T07:14:00.0,13.0,0.463599,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T07:19:00.0,9.0,0.4723275,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T07:24:00.0,12.0,0.46837062,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T07:29:00.0,22.0,0.46897492,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T07:34:00.0,36.0,0.46561438,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T07:39:00.0,76.0,0.46836734,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T07:44:00.0,16.0,0.45107108,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T07:49:00.0,10.0,0.46812564,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T07:54:00.0,124.0,0.4758143,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T07:59:00.0,75.0,0.47227353,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T08:04:00.0,8.0,0.45058098,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T08:09:00.0,59.0,0.4766146,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T08:14:00.0,11.0,0.46558523,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T08:19:00.0,42.0,0.47844803,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T08:24:00.0,30.0,0.4682187,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T08:29:00.0,36.0,0.47003618,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T08:34:00.0,6.0,0.46246082,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T08:39:00.0,54.0,0.47744796,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T08:44:00.0,36.0,0.46438187,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T08:49:00.0,35.0,0.46566984,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T08:54:00.0,25.0,0.46273115,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T08:59:00.0,10.0,0.46491912,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T09:04:00.0,10.0,0.46830836,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T09:09:00.0,9.0,0.466656,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T09:14:00.0,34.0,0.46859744,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T09:19:00.0,58.0,0.4646149,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T09:24:00.0,9.0,0.4507904,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T09:29:00.0,15.0,0.4684737,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T09:34:00.0,16.0,0.4618844,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T09:39:00.0,9.0,0.4635318,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T09:44:00.0,9.0,0.46203682,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T09:49:00.0,32.0,0.46394897,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T09:54:00.0,29.0,0.45587847,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T09:59:00.0,36.0,0.45944366,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T10:04:00.0,48.0,0.45898676,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T10:09:00.0,17.0,0.45245677,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T10:14:00.0,6.0,0.46254313,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T10:19:00.0,9.0,0.4629865,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T10:24:00.0,28.0,0.46408913,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T10:29:00.0,12.0,0.45493308,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T10:34:00.0,5.0,0.46008793,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T10:39:00.0,14.0,0.45908114,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T10:44:00.0,37.0,0.46011615,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T10:49:00.0,62.0,0.459102,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T10:54:00.0,15.0,0.44642922,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T10:59:00.0,82.0,0.47036102,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T11:04:00.0,5.0,0.45233923,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T11:09:00.0,19.0,0.4724362,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T11:14:00.0,13.0,0.46055382,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T11:19:00.0,16.0,0.46584,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T11:24:00.0,22.0,0.46056977,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T11:29:00.0,12.0,0.4583116,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T11:34:00.0,9.0,0.45959824,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T11:39:00.0,12.0,0.45929307,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T11:44:00.0,9.0,0.45729908,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T11:49:00.0,42.0,0.46229059,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T11:54:00.0,131.0,0.46863914,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T11:59:00.0,32.0,0.45333195,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T12:04:00.0,135.0,0.4760236,false,realAWSCloudwatch/elb_request_count_8c0756.csv
2014-04-19T12:09:00.0,15.0,0.46519467,false,realAWSCloudwatch/elb_request_count_8c0756.csv
