timestamp,value,anomaly_score,label,dataset
2014-02-23T06:05:00.0,0.134,0.45012435,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T06:10:00.0,0.134,0.43882376,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T06:15:00.0,0.066,0.42911986,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T06:20:00.0,0.134,0.45042023,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T06:25:00.0,0.134,0.4388772,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T06:30:00.0,0.068,0.4294923,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T06:35:00.0,0.134,0.45021218,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T06:40:00.0,0.134,0.43885198,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T06:45:00.0,0.068,0.42949522,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T06:50:00.0,0.134,0.4502682,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T06:55:00.0,0.198,0.44415078,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T07:00:00.0,0.066,0.42431983,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T07:05:00.0,0.134,0.46130383,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T07:10:00.0,0.066,0.4418884,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T07:15:00.0,0.134,0.45911542,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T07:20:00.0,0.066,0.43710744,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T07:25:00.0,0.134,0.4559079,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T07:30:00.0,0.066,0.43406987,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T07:35:00.0,0.134,0.4542293,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T07:40:00.0,0.134,0.44010344,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T07:45:00.0,0.066,0.42913365,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T07:50:00.0,0.132,0.45004666,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T07:55:00.0,0.134,0.4388876,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T08:00:00.0,0.134,0.4401352,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T08:05:00.0,0.134,0.43923983,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T08:10:00.0,0.066,0.42962056,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T08:15:00.0,0.134,0.45207837,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T08:20:00.0,0.136,0.439622,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T08:25:00.0,0.066,0.42906445,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T08:30:00.0,0.132,0.45105076,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T08:35:00.0,0.066,0.4316483,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T08:40:00.0,0.132,0.45301118,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T08:45:00.0,0.134,0.43979916,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T08:50:00.0,0.068,0.42964527,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T08:55:00.0,0.132,0.44986707,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T09:00:00.0,0.134,0.43898866,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T09:05:00.0,0.066,0.42908964,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T09:10:00.0,0.134,0.4504389,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T09:15:00.0,0.134,0.43886504,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T09:20:00.0,0.134,0.4405972,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T09:25:00.0,0.066,0.4301718,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T09:30:00.0,0.134,0.45195633,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T09:35:00.0,0.068,0.432312,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T09:40:00.0,0.134,0.45337877,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T09:45:00.0,0.134,0.4397448,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T09:50:00.0,0.066,0.429649,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T09:55:00.0,0.132,0.4503738,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T10:00:00.0,0.134,0.4391665,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T10:05:00.0,0.066,0.42926124,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T10:10:00.0,0.132,0.4502192,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T10:15:00.0,0.134,0.4391009,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T10:20:00.0,0.066,0.42917356,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T10:25:00.0,0.132,0.4501882,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T10:30:00.0,0.132,0.43881804,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T10:35:00.0,0.136,0.44127074,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T10:40:00.0,0.068,0.4301324,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T10:45:00.0,0.134,0.4518725,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T10:50:00.0,0.134,0.4394811,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T10:55:00.0,0.132,0.44047415,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T11:00:00.0,0.068,0.43075198,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T11:05:00.0,0.132,0.45121324,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T11:10:00.0,0.132,0.43922943,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T11:15:00.0,0.134,0.44091552,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T11:20:00.0,0.066,0.430099,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T11:25:00.0,0.134,0.45205915,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T11:30:00.0,0.20199999999999999,0.44458064,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T11:35:00.0,0.066,0.424153,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T11:40:00.0,0.134,0.4623316,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T11:45:00.0,0.068,0.4430913,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T11:50:00.0,0.134,0.45929572,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T11:55:00.0,0.134,0.44395202,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T12:00:00.0,0.134,0.44252083,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T12:05:00.0,0.066,0.43152478,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T12:10:00.0,0.134,0.45275027,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T12:15:00.0,0.136,0.44005105,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T12:20:00.0,0.068,0.42886254,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T12:25:00.0,0.20199999999999999,0.45637065,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T12:30:00.0,0.066,0.4313172,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T12:35:00.0,0.134,0.46259344,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T12:40:00.0,0.132,0.44650856,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T12:45:00.0,0.068,0.43474513,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T12:50:00.0,0.2,0.4590965,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T12:55:00.0,0.066,0.4339785,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T13:00:00.0,0.134,0.46343166,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T13:05:00.0,0.134,0.4477454,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T13:10:00.0,0.132,0.4440256,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T13:15:00.0,0.066,0.43375254,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T13:20:00.0,0.132,0.4532391,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T13:25:00.0,0.136,0.44097096,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T13:30:00.0,0.068,0.4286685,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T13:35:00.0,0.132,0.45058212,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T13:40:00.0,0.136,0.43908828,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T13:45:00.0,0.066,0.42780966,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T13:50:00.0,0.136,0.45106313,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T13:55:00.0,0.134,0.43835548,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T14:00:00.0,0.134,0.4399705,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T14:05:00.0,0.134,0.4391176,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T14:10:00.0,0.066,0.42946783,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T14:15:00.0,0.134,0.4521589,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T14:20:00.0,0.134,0.43925026,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T14:25:00.0,0.134,0.44025204,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T14:30:00.0,0.134,0.4392773,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T14:35:00.0,0.066,0.42964303,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T14:40:00.0,0.134,0.45234028,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T14:45:00.0,0.134,0.4393025,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T14:50:00.0,0.066,0.42919123,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T14:55:00.0,0.134,0.4511202,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T15:00:00.0,0.132,0.4385785,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T15:05:00.0,0.134,0.4408217,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T15:10:00.0,0.066,0.43007106,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T15:15:00.0,0.134,0.45205525,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T15:20:00.0,0.132,0.43911535,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T15:25:00.0,0.134,0.4409947,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T15:30:00.0,0.068,0.43037763,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T15:35:00.0,0.134,0.45176062,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T15:40:00.0,0.132,0.43904763,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T15:45:00.0,0.068,0.4298428,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T15:50:00.0,0.134,0.45034665,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T15:55:00.0,0.134,0.4387158,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T16:00:00.0,0.134,0.44039667,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T16:05:00.0,0.134,0.43941545,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T16:10:00.0,0.134,0.43935198,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T16:15:00.0,0.066,0.4301064,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T16:20:00.0,0.134,0.45248187,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T16:25:00.0,0.134,0.4394432,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T16:30:00.0,0.066,0.4293986,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T16:35:00.0,0.134,0.451221,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T16:40:00.0,0.134,0.43890557,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T16:45:00.0,0.134,0.44050765,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T16:50:00.0,0.068,0.43036452,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T16:55:00.0,0.132,0.45142275,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T17:00:00.0,0.134,0.43952355,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T17:05:00.0,0.134,0.4404501,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T17:10:00.0,0.068,0.4302647,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T17:15:00.0,0.134,0.45166185,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T17:20:00.0,0.132,0.43900755,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T17:25:00.0,0.066,0.42955562,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T17:30:00.0,0.134,0.4506728,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T17:35:00.0,0.134,0.43877217,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T17:40:00.0,0.066,0.42908975,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T17:45:00.0,0.134,0.45063716,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T17:50:00.0,0.134,0.43884793,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T17:55:00.0,0.134,0.44054615,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T18:00:00.0,0.134,0.43951222,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T18:05:00.0,0.134,0.4394293,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T18:10:00.0,0.134,0.43943506,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T18:15:00.0,0.066,0.43012387,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T18:20:00.0,0.132,0.45230374,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T18:25:00.0,0.134,0.43959716,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T18:30:00.0,0.066,0.4292617,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T18:35:00.0,0.132,0.45090678,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T18:40:00.0,0.134,0.43901178,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T18:45:00.0,0.134,0.44037238,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T18:50:00.0,0.068,0.43020973,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T18:55:00.0,0.134,0.45161682,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T19:00:00.0,0.134,0.43926015,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T19:05:00.0,0.132,0.4401929,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T19:10:00.0,0.134,0.43984133,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T19:15:00.0,0.134,0.43923748,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T19:20:00.0,0.134,0.43932325,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T19:25:00.0,0.134,0.43916684,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T19:30:00.0,0.134,0.43905228,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T19:35:00.0,0.066,0.42984542,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T19:40:00.0,0.132,0.45226386,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T19:45:00.0,0.132,0.43913355,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T19:50:00.0,0.132,0.44022235,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T19:55:00.0,0.134,0.4395548,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T20:00:00.0,0.134,0.43897936,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T20:05:00.0,0.132,0.43879095,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T20:10:00.0,0.134,0.43938506,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T20:15:00.0,0.134,0.43882486,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T20:20:00.0,0.066,0.4295933,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T20:25:00.0,0.134,0.45244092,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T20:30:00.0,0.134,0.43905357,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T20:35:00.0,0.066,0.42905018,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T20:40:00.0,0.134,0.4512528,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T20:45:00.0,0.134,0.43876168,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T20:50:00.0,0.066,0.42902803,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T20:55:00.0,0.2,0.456067,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T21:00:00.0,0.066,0.43125746,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T21:05:00.0,0.134,0.4624585,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T21:10:00.0,0.2,0.44895062,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T21:15:00.0,0.066,0.42867583,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T21:20:00.0,0.132,0.46505564,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T21:25:00.0,0.132,0.4500657,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T21:30:00.0,0.134,0.44626752,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T21:35:00.0,0.066,0.43476817,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T21:40:00.0,0.134,0.45457625,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T21:45:00.0,0.132,0.44082803,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T21:50:00.0,0.134,0.4404958,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T21:55:00.0,0.132,0.4387575,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T22:00:00.0,0.066,0.42908838,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T22:05:00.0,0.136,0.45184085,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T22:10:00.0,0.066,0.43130553,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T22:15:00.0,0.134,0.45345572,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T22:20:00.0,0.134,0.43934324,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T22:25:00.0,0.066,0.42880085,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T22:30:00.0,0.134,0.45063025,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T22:35:00.0,0.132,0.43839425,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T22:40:00.0,0.132,0.44033197,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T22:45:00.0,0.132,0.43931735,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T22:50:00.0,0.066,0.42979375,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T22:55:00.0,0.134,0.45183083,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T23:00:00.0,0.134,0.43920663,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T23:05:00.0,0.134,0.4404002,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T23:10:00.0,0.066,0.43005928,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T23:15:00.0,0.132,0.45174628,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T23:20:00.0,0.134,0.4395042,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T23:25:00.0,0.134,0.44045594,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T23:30:00.0,0.066,0.43005726,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T23:35:00.0,0.132,0.45171848,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T23:40:00.0,0.066,0.4320614,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
2014-02-23T23:45:00.0,0.134,0.4534939,false,realAWSCloudwatch/ec2_cpu_utilization_24ae8d.csv
