timestamp,value,anomaly_score,label,dataset
2014-03-11T23:36:00.0,68.4,0.41643468,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-11T23:41:00.0,68.4,0.41643757,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-11T23:46:00.0,42.0,0.41643864,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-11T23:51:00.0,121.2,0.41644186,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-11T23:56:00.0,68.4,0.41644183,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T00:01:00.0,42.0,0.41644165,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T00:06:00.0,94.8,0.4164433,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T00:11:00.0,68.4,0.41644317,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T00:16:00.0,68.4,0.4164435,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T00:21:00.0,42.0,0.416443,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T00:26:00.0,121.2,0.4164452,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T00:31:00.0,68.4,0.41644454,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T00:36:00.0,42.0,0.41644403,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T00:41:00.0,112.8,0.4164459,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T00:46:00.0,42.0,0.41644454,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T00:51:00.0,68.4,0.416445,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T00:56:00.0,68.4,0.41644505,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T01:01:00.0,86.4,0.41644552,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T01:06:00.0,68.4,0.4164452,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T01:11:00.0,42.0,0.41644445,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T01:16:00.0,112.8,0.41644615,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T01:21:00.0,60.0,0.41644514,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T01:26:00.0,50.4,0.41644478,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T01:31:00.0,103.2,0.416446,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T01:36:00.0,68.4,0.4164454,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T01:41:00.0,68.4,0.41644534,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T01:46:00.0,42.0,0.4164445,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T01:51:00.0,112.8,0.4164462,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T01:56:00.0,60.0,0.4164452,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T02:01:00.0,42.0,0.41644454,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T02:06:00.0,86.4,0.41644543,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T02:11:00.0,68.4,0.4164451,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T02:16:00.0,68.4,0.4164451,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T02:21:00.0,68.4,0.41644508,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T02:26:00.0,94.8,0.41644585,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T02:31:00.0,68.4,0.4164454,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T02:36:00.0,42.0,0.4164446,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T02:41:00.0,121.2,0.41644654,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T02:46:00.0,42.0,0.41644478,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T02:51:00.0,68.4,0.4164452,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T02:56:00.0,94.8,0.41644588,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T03:01:00.0,68.4,0.41644543,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T03:06:00.0,68.4,0.4164454,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T03:11:00.0,42.0,0.41644454,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T03:16:00.0,121.2,0.41644645,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T03:21:00.0,68.4,0.41644552,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T03:26:00.0,42.0,0.41644472,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T03:31:00.0,86.4,0.41644558,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T03:36:00.0,68.4,0.4164452,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T03:41:00.0,150.6,0.4164476,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T03:46:00.0,42.0,0.41644534,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T03:51:00.0,112.8,0.41644704,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T03:56:00.0,68.4,0.4164461,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T04:01:00.0,42.0,0.41644514,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T04:06:00.0,121.2,0.4164469,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T04:11:00.0,42.0,0.41644508,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T04:16:00.0,68.4,0.41644534,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T04:21:00.0,68.4,0.4164452,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T04:26:00.0,86.4,0.41644567,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T04:31:00.0,68.4,0.41644529,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T04:36:00.0,42.0,0.41644445,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T04:41:00.0,112.8,0.41644615,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T04:46:00.0,60.0,0.41644514,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T04:51:00.0,50.4,0.41644478,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T04:56:00.0,86.4,0.4164455,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T05:01:00.0,68.4,0.4164452,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T05:06:00.0,68.4,0.4164452,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T05:11:00.0,42.0,0.41644436,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T05:16:00.0,129.6,0.41644657,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T05:21:00.0,68.4,0.41644552,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T05:26:00.0,42.0,0.41644478,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T05:31:00.0,94.8,0.41644588,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T05:36:00.0,68.4,0.41644534,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T05:41:00.0,68.4,0.41644534,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T05:46:00.0,68.4,0.41644526,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T05:51:00.0,94.8,0.41644597,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T05:56:00.0,68.4,0.41644546,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T06:01:00.0,42.0,0.41644463,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T06:06:00.0,112.8,0.4164463,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T06:11:00.0,42.0,0.4164447,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T06:16:00.0,68.4,0.4164451,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T06:21:00.0,94.8,0.41644582,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T06:26:00.0,68.4,0.41644534,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T06:31:00.0,68.4,0.4164453,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T06:36:00.0,17557.6,0.4169585,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T06:41:00.0,6.50901e6,0.47414568,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T06:46:00.0,9964.4,0.4717414,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T06:51:00.0,185269.0,0.45180598,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T06:56:00.0,575268.0,0.45475698,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T07:01:00.0,68.4,0.44379306,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T07:06:00.0,68.4,0.43986523,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T07:11:00.0,42.0,0.43526888,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T07:16:00.0,94.8,0.43104085,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T07:21:00.0,68.4,0.42683637,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T07:26:00.0,50.4,0.42293274,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T07:31:00.0,112.8,0.41985697,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T07:36:00.0,42.0,0.41772106,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T07:41:00.0,68.4,0.41637626,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T07:46:00.0,94.8,0.41560268,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T07:51:00.0,68.4,0.4152114,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T07:56:00.0,68.4,0.41506642,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T08:01:00.0,42.0,0.41507164,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T08:06:00.0,121.2,0.41516763,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T08:11:00.0,60.0,0.41530684,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T08:16:00.0,50.4,0.415466,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T08:21:00.0,86.4,0.41562775,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T08:26:00.0,68.4,0.4157789,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T08:31:00.0,68.4,0.41591457,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T08:36:00.0,42.0,0.4160308,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T08:41:00.0,121.2,0.41613054,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T08:46:00.0,60.0,0.4162087,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T08:51:00.0,42.0,0.41627082,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T08:56:00.0,112.8,0.41632083,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T09:01:00.0,42.0,0.41635567,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T09:06:00.0,68.4,0.41638282,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T09:11:00.0,68.4,0.41640198,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T09:16:00.0,86.4,0.41641602,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T09:21:00.0,68.4,0.416425,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T09:26:00.0,42.0,0.4164304,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T09:31:00.0,121.2,0.41643655,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T09:36:00.0,42.0,0.41643754,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T09:41:00.0,68.4,0.41643974,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T09:46:00.0,76.8,0.41644105,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T09:51:00.0,68.4,0.4164417,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T09:56:00.0,68.4,0.41644225,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T10:01:00.0,42.0,0.41644186,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T10:06:00.0,112.8,0.41644397,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T10:11:00.0,68.4,0.41644356,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T10:16:00.0,42.0,0.4164431,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T10:21:00.0,94.8,0.41644457,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T10:26:00.0,68.4,0.41644436,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T10:31:00.0,68.4,0.4164446,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T10:36:00.0,42.0,0.416444,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T10:41:00.0,121.2,0.41644615,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T10:46:00.0,68.4,0.41644529,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T10:51:00.0,42.0,0.4164447,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T10:56:00.0,121.2,0.41644657,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T11:01:00.0,42.0,0.41644484,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T11:06:00.0,68.4,0.41644526,false,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T11:11:00.0,86.4,0.5835543,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T11:16:00.0,68.4,0.5835546,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T11:21:00.0,68.4,0.58355474,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T11:26:00.0,42.0,0.5835556,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T11:31:00.0,121.2,0.5835536,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T11:36:00.0,68.4,0.58355457,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T11:41:00.0,42.0,0.58355534,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T11:46:00.0,103.2,0.58355397,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T11:51:00.0,68.4,0.58355457,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T11:56:00.0,68.4,0.5835546,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T12:01:00.0,42.0,0.58355546,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T12:06:00.0,121.2,0.58355355,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T12:11:00.0,68.4,0.5835545,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T12:16:00.0,42.0,0.5835553,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T12:21:00.0,112.8,0.5835537,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T12:26:00.0,42.0,0.5835552,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T12:31:00.0,60.0,0.5835551,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T12:36:00.0,68.4,0.58355504,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T12:41:00.0,86.4,0.5835545,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T12:46:00.0,60.0,0.5835551,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T12:51:00.0,42.0,0.5835557,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T12:56:00.0,112.8,0.583554,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T13:01:00.0,42.0,0.58355546,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T13:06:00.0,68.4,0.583555,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T13:11:00.0,86.4,0.5835545,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T13:16:00.0,76.8,0.58355457,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T13:21:00.0,68.4,0.5835547,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T13:26:00.0,42.0,0.5835556,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T13:31:00.0,112.8,0.5835538,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T13:36:00.0,68.4,0.58355457,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T13:41:00.0,42.0,0.58355534,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T13:46:00.0,94.8,0.58355427,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T13:51:00.0,60.0,0.583555,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T13:56:00.0,68.4,0.5835548,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T14:01:00.0,68.4,0.58355486,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T14:06:00.0,94.8,0.58355415,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T14:11:00.0,68.4,0.5835546,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T14:16:00.0,42.0,0.58355546,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T14:21:00.0,103.2,0.583554,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T14:26:00.0,42.0,0.58355546,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T14:31:00.0,68.4,0.583555,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T14:36:00.0,94.8,0.58355427,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T14:41:00.0,68.4,0.58355474,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T14:46:00.0,68.4,0.58355474,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T14:51:00.0,42.0,0.5835556,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T14:56:00.0,112.8,0.5835538,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T15:01:00.0,68.4,0.5835546,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T15:06:00.0,42.0,0.5835554,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T15:11:00.0,94.8,0.58355427,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T15:16:00.0,68.4,0.58355474,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T15:21:00.0,150.6,0.58355236,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T15:26:00.0,42.0,0.58355457,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T15:31:00.0,112.8,0.58355296,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
2014-03-12T15:36:00.0,68.4,0.5835539,true,realAWSCloudwatch/ec2_network_in_5abac7.csv
