timestamp,value,anomaly_score,label,dataset
2014-04-18T17:04:00.0,87.792,0.5292223,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T17:09:00.0,87.374,0.5245632,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T17:14:00.0,91.75,0.5037296,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T17:19:00.0,92.416,0.48163834,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T17:24:00.0,90.042,0.47732934,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T17:29:00.0,86.75,0.48036337,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T17:34:00.0,89.682,0.49390465,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T17:39:00.0,86.934,0.4889507,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T17:44:00.0,87.834,0.5173217,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T17:49:00.0,86.5,0.51103103,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T17:54:00.0,88.0,0.5276293,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T17:59:00.0,86.62799999999999,0.5212339,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T18:04:00.0,87.794,0.5322841,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T18:09:00.0,91.15799999999999,0.5085987,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T18:14:00.0,90.73,0.49832466,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T18:19:00.0,92.874,0.47484112,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T18:24:00.0,86.916,0.46740982,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T18:29:00.0,85.626,0.50635237,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T18:34:00.0,90.742,0.49516842,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T18:39:00.0,90.67399999999999,0.48836458,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T18:44:00.0,86.936,0.49634632,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T18:49:00.0,84.958,0.51600415,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T18:54:00.0,89.792,0.515005,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T18:59:00.0,87.25,0.5093093,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T19:04:00.0,88.594,0.5248439,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T19:09:00.0,92.186,0.49265257,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T19:14:00.0,91.042,0.48475197,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T19:19:00.0,90.118,0.48150504,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T19:24:00.0,92.1,0.46778286,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T19:29:00.0,91.458,0.45998088,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T19:34:00.0,92.792,0.4525777,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T19:39:00.0,90.516,0.45084304,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T19:44:00.0,89.564,0.462952,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T19:49:00.0,89.488,0.4702673,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T19:54:00.0,92.23,0.46648014,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T19:59:00.0,91.876,0.46157667,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T20:04:00.0,86.744,0.45891264,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T20:09:00.0,94.124,0.45733544,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T20:14:00.0,93.334,0.44914266,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T20:19:00.0,91.376,0.4576512,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T20:24:00.0,87.626,0.4591457,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T20:29:00.0,86.5,0.48469648,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T20:34:00.0,87.60799999999998,0.50310713,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T20:39:00.0,87.708,0.5101005,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T20:44:00.0,86.542,0.519896,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T20:49:00.0,87.3,0.52731645,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T20:54:00.0,87.914,0.52441466,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T20:59:00.0,87.626,0.5260881,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T21:04:00.0,87.416,0.52755415,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T21:09:00.0,90.376,0.51417273,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T21:14:00.0,90.69200000000001,0.5011341,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T21:19:00.0,93.042,0.47617283,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T21:24:00.0,87.446,0.46858832,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T21:29:00.0,89.792,0.4891275,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T21:34:00.0,87.874,0.47944587,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T21:39:00.0,86.416,0.50979173,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T21:44:00.0,86.876,0.5166843,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T21:49:00.0,87.126,0.52396464,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T21:54:00.0,87.898,0.527373,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T21:59:00.0,88.084,0.5248723,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T22:04:00.0,92.584,0.49461633,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T22:09:00.0,92.944,0.4717648,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T22:14:00.0,95.014,0.44348547,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T22:19:00.0,88.42,0.44221324,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T22:24:00.0,88.042,0.4743025,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T22:29:00.0,87.666,0.4809513,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T22:34:00.0,87.542,0.5029266,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T22:39:00.0,86.084,0.5121745,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T22:44:00.0,87.708,0.5254906,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T22:49:00.0,88.292,0.5196716,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T22:54:00.0,85.256,0.52636534,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T22:59:00.0,87.708,0.5340681,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T23:04:00.0,90.75,0.51256096,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T23:09:00.0,92.88,0.48792678,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T23:14:00.0,92.258,0.47045043,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T23:19:00.0,93.286,0.45375916,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T23:24:00.0,92.584,0.4464952,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T23:29:00.0,90.48200000000001,0.44869152,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T23:34:00.0,87.584,0.45411426,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T23:39:00.0,86.75399999999998,0.48123178,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T23:44:00.0,87.042,0.50023323,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T23:49:00.0,86.916,0.51408595,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T23:54:00.0,86.542,0.5243036,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-18T23:59:00.0,89.334,0.5212739,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T00:04:00.0,86.67399999999998,0.51764077,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T00:09:00.0,93.624,0.48427075,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T00:14:00.0,92.25,0.4701271,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T00:19:00.0,91.124,0.47172216,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T00:24:00.0,88.666,0.46909606,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T00:29:00.0,85.5,0.48862663,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T00:34:00.0,91.152,0.49177924,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T00:39:00.0,87.458,0.48826584,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T00:44:00.0,84.458,0.52181995,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T00:49:00.0,91.916,0.500187,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T00:54:00.0,89.166,0.4972022,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T00:59:00.0,87.708,0.5155255,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T01:04:00.0,87.876,0.5112237,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T01:09:00.0,89.458,0.5129692,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T01:14:00.0,92.47,0.48685524,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T01:19:00.0,91.126,0.47830757,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T01:24:00.0,89.584,0.4787333,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T01:29:00.0,87.0,0.4816697,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T01:34:00.0,88.25,0.5020466,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T01:39:00.0,86.958,0.5015059,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T01:44:00.0,87.25,0.5225548,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T01:49:00.0,87.584,0.5208684,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T01:54:00.0,86.584,0.5273889,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T01:59:00.0,90.75,0.513359,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T02:04:00.0,89.042,0.505145,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T02:09:00.0,94.124,0.4717712,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T02:14:00.0,91.208,0.4625513,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T02:19:00.0,91.084,0.4691936,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T02:24:00.0,89.166,0.46523526,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T02:29:00.0,87.916,0.48381162,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T02:34:00.0,88.05799999999998,0.49419415,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T02:39:00.0,85.626,0.50552726,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T02:44:00.0,86.708,0.5295545,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T02:49:00.0,86.416,0.52528054,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T02:54:00.0,88.758,0.529991,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T02:59:00.0,87.916,0.5219492,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T03:04:00.0,88.25,0.5270562,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T03:09:00.0,86.82799999999996,0.5240051,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T03:14:00.0,93.042,0.49139506,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T03:19:00.0,92.79799999999999,0.47079393,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T03:24:00.0,85.958,0.47348195,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T03:29:00.0,86.292,0.5092459,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T03:34:00.0,88.088,0.5084676,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T03:39:00.0,85.788,0.518545,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T03:44:00.0,90.084,0.5177173,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T03:49:00.0,86.834,0.5111853,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T03:54:00.0,86.834,0.53245676,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T03:59:00.0,86.25200000000002,0.52429724,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T04:04:00.0,87.126,0.53410447,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T04:09:00.0,94.0,0.48739406,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T04:14:00.0,92.792,0.47195542,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T04:19:00.0,86.708,0.4748637,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T04:24:00.0,87.296,0.50380504,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T04:29:00.0,85.708,0.5058857,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T04:34:00.0,86.166,0.53082407,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T04:39:00.0,87.584,0.5265056,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T04:44:00.0,88.126,0.5263749,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T04:49:00.0,84.32600000000002,0.5293363,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T04:54:00.0,90.354,0.5210344,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T04:59:00.0,87.572,0.51497453,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T05:04:00.0,88.166,0.52681035,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T05:09:00.0,93.834,0.48300737,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T05:14:00.0,90.708,0.47960627,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T05:19:00.0,91.708,0.4762004,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T05:24:00.0,89.458,0.46917233,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T05:29:00.0,86.874,0.4867015,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T05:34:00.0,86.764,0.5040165,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T05:39:00.0,84.834,0.51695365,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T05:44:00.0,88.458,0.52988076,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T05:49:00.0,85.876,0.52031916,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T05:54:00.0,88.584,0.5326055,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T05:59:00.0,90.542,0.5107761,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T06:04:00.0,88.666,0.5122313,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T06:09:00.0,89.376,0.5104616,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T06:14:00.0,93.916,0.4705049,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T06:19:00.0,91.428,0.4627292,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T06:24:00.0,86.666,0.4668589,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T06:29:00.0,86.916,0.4962902,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T06:34:00.0,87.334,0.50339365,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T06:39:00.0,90.76799999999999,0.5016467,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T06:44:00.0,86.376,0.50014275,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T06:49:00.0,87.542,0.52534515,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T06:54:00.0,87.25,0.5140301,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T06:59:00.0,87.584,0.52816474,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T07:04:00.0,87.084,0.525373,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T07:09:00.0,87.57600000000002,0.53029215,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T07:14:00.0,90.458,0.51477605,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T07:19:00.0,93.838,0.47734982,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T07:24:00.0,89.458,0.47269487,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T07:29:00.0,89.834,0.48249492,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T07:34:00.0,87.75,0.47738025,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T07:39:00.0,86.334,0.5045204,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T07:44:00.0,88.334,0.5110977,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T07:49:00.0,85.984,0.51351786,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T07:54:00.0,88.18,0.52924716,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T07:59:00.0,87.556,0.5180712,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T08:04:00.0,87.72200000000002,0.5291578,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T08:09:00.0,88.75,0.5214677,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T08:14:00.0,92.916,0.48928088,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T08:19:00.0,93.126,0.46629426,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T08:24:00.0,87.666,0.46156672,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T08:29:00.0,89.542,0.48386917,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T08:34:00.0,87.584,0.4784176,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T08:39:00.0,87.542,0.5074127,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T08:44:00.0,86.376,0.5085709,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T08:49:00.0,87.458,0.5261536,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T08:54:00.0,87.916,0.5217744,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T08:59:00.0,88.126,0.52486473,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T09:04:00.0,87.25,0.5250922,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T09:09:00.0,88.792,0.5240713,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T09:14:00.0,93.416,0.48433724,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T09:19:00.0,92.334,0.4692903,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T09:24:00.0,84.584,0.46739987,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T09:29:00.0,89.094,0.4992123,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T09:34:00.0,89.35799999999998,0.48588902,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T09:39:00.0,87.792,0.5056405,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
2014-04-19T09:44:00.0,90.792,0.4971156,false,realAWSCloudwatch/ec2_cpu_utilization_825cc2.csv
