timestamp,value,anomaly_score,label,dataset
2014-04-11T13:45:00.0,0.098,0.40199634,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T13:50:00.0,0.068,0.40280598,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T13:55:00.0,0.102,0.40329027,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T14:00:00.0,37.861999999999995,0.42242458,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T14:05:00.0,97.27799999999999,0.40044025,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T14:10:00.0,83.27600000000002,0.39239505,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T14:15:00.0,72.672,0.39325973,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T14:20:00.0,98.07,0.38407916,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T14:25:00.0,99.834,0.37853736,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T14:30:00.0,61.861999999999995,0.390575,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T14:35:00.0,0.1,0.38571084,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T14:40:00.0,0.068,0.40702182,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T14:45:00.0,0.1,0.40199634,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T14:50:00.0,0.1,0.396828,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T14:55:00.0,0.102,0.39762315,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T15:00:00.0,0.20199999999999999,0.39960214,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T15:05:00.0,0.134,0.40085784,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T15:10:00.0,0.1,0.4018581,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T15:15:00.0,0.102,0.40244386,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T15:20:00.0,0.1,0.40250623,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T15:25:00.0,0.102,0.40217873,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T15:30:00.0,0.1,0.40158293,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T15:35:00.0,0.302,0.4009497,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T15:40:00.0,0.1,0.39990053,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T15:45:00.0,0.066,0.3991079,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T15:50:00.0,0.1,0.39832377,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T15:55:00.0,0.1,0.39753324,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T16:00:00.0,0.1,0.39681864,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T16:05:00.0,0.23600000000000002,0.39624575,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T16:10:00.0,0.1,0.3955027,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T16:15:00.0,0.1,0.39500883,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T16:20:00.0,0.066,0.39449885,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T16:25:00.0,0.102,0.39409855,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T16:30:00.0,0.1,0.3936986,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T16:35:00.0,0.1,0.39335462,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T16:40:00.0,0.1,0.39304477,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T16:45:00.0,0.066,0.39274552,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T16:50:00.0,0.098,0.39253145,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T16:55:00.0,0.264,0.39240304,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T17:00:00.0,0.102,0.3920397,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T17:05:00.0,0.1,0.391922,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T17:10:00.0,0.102,0.39176434,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T17:15:00.0,0.132,0.3916434,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T17:20:00.0,0.132,0.39151528,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T17:25:00.0,0.134,0.39141256,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T17:30:00.0,0.3,0.39142042,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T17:35:00.0,60.56800000000001,0.42114553,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T17:40:00.0,94.50200000000001,0.39643967,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T17:45:00.0,97.272,0.3868991,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T17:50:00.0,43.896,0.3991073,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T17:55:00.0,2.272,0.39000323,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T18:00:00.0,2.068,0.4027589,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T18:05:00.0,77.902,0.41659454,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T18:10:00.0,98.47399999999999,0.3835811,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T18:15:00.0,98.17399999999999,0.38087192,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T18:20:00.0,98.698,0.38268661,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T18:25:00.0,98.478,0.3821689,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T18:30:00.0,98.934,0.38044426,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T18:35:00.0,98.436,0.3796398,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T18:40:00.0,98.28200000000001,0.37925607,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T18:45:00.0,98.844,0.37877667,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T18:50:00.0,99.11200000000001,0.37851238,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T18:55:00.0,72.71,0.38828245,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T19:00:00.0,54.038000000000004,0.39086068,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T19:05:00.0,1.932,0.3798582,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T19:10:00.0,1.798,0.39844343,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T19:15:00.0,1.89,0.39648786,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T19:20:00.0,1.906,0.39329258,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T19:25:00.0,1.8980000000000001,0.39491683,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T19:30:00.0,1.8980000000000001,0.39715257,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T19:35:00.0,1.932,0.39867097,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T19:40:00.0,1.892,0.39969668,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T19:45:00.0,1.896,0.40033418,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T19:50:00.0,1.804,0.40042254,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T19:55:00.0,0.696,0.39957142,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T20:00:00.0,0.1,0.39933407,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T20:05:00.0,0.102,0.3992204,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T20:10:00.0,0.1,0.39877993,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T20:15:00.0,0.23800000000000002,0.39838138,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T20:20:00.0,2.9160000000000004,0.3994297,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T20:25:00.0,21.114,0.40896547,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T20:30:00.0,35.868,0.40825745,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T20:35:00.0,98.57,0.39903647,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T20:40:00.0,88.39,0.3887455,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T20:45:00.0,71.706,0.3916863,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T20:50:00.0,95.57,0.38469785,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T20:55:00.0,99.704,0.37839717,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T21:00:00.0,82.554,0.38428196,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T21:05:00.0,83.044,0.3849643,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T21:10:00.0,97.056,0.37903574,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T21:15:00.0,96.524,0.37801647,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T21:20:00.0,96.77600000000001,0.37871367,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T21:25:00.0,96.476,0.3795739,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T21:30:00.0,96.32799999999999,0.37975645,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T21:35:00.0,23.752,0.39387268,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T21:40:00.0,0.102,0.39562958,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T21:45:00.0,0.1,0.4024238,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T21:50:00.0,0.1,0.39776352,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T21:55:00.0,0.102,0.39574763,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T22:00:00.0,1.3359999999999999,0.39833605,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T22:05:00.0,1.632,0.3997141,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T22:10:00.0,0.8340000000000001,0.40009055,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T22:15:00.0,0.068,0.40076002,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T22:20:00.0,0.1,0.40159455,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T22:25:00.0,21.038,0.41406074,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T22:30:00.0,97.31200000000001,0.40828568,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T22:35:00.0,90.96600000000001,0.3910983,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T22:40:00.0,68.82,0.3953402,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T22:45:00.0,94.06,0.3875634,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T22:50:00.0,99.63799999999999,0.37940145,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T22:55:00.0,90.604,0.38173497,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T23:00:00.0,14.868,0.39213628,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T23:05:00.0,0.1,0.40069443,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T23:10:00.0,0.1,0.40261596,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T23:15:00.0,0.066,0.39777434,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T23:20:00.0,0.102,0.39682207,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
2014-04-11T23:25:00.0,0.102,0.39874643,false,realAWSCloudwatch/ec2_cpu_utilization_77c1ca.csv
