timestamp,value,anomaly_score,label,dataset
2014-04-18T16:24:00.0,221789.0,0.53381705,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T16:29:00.0,227426.0,0.5335986,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T16:34:00.0,215414.0,0.53370875,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T16:39:00.0,215971.0,0.5337466,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T16:44:00.0,214245.0,0.53378785,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T16:49:00.0,216374.0,0.5337824,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T16:54:00.0,235935.0,0.53328115,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T16:59:00.0,193848.0,0.5340323,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T17:04:00.0,214498.0,0.53401005,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T17:09:00.0,216706.0,0.53388906,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T17:14:00.0,209482.0,0.53409296,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T17:19:00.0,217393.0,0.5340221,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T17:24:00.0,197935.0,0.53447014,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T17:29:00.0,220785.0,0.5342081,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T17:34:00.0,210873.0,0.5342804,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T17:39:00.0,207415.0,0.5344713,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T17:44:00.0,206044.0,0.5346005,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T17:49:00.0,227606.0,0.5341479,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T17:54:00.0,207990.0,0.5343604,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T17:59:00.0,213691.0,0.5343671,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T18:04:00.0,213306.0,0.5343237,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T18:09:00.0,230735.0,0.5338705,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T18:14:00.0,213930.0,0.5339852,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T18:19:00.0,213989.0,0.5340527,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T18:24:00.0,216866.0,0.5339659,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T18:29:00.0,209162.0,0.5341246,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T18:34:00.0,223633.0,0.53386873,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T18:39:00.0,218427.0,0.533825,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T18:44:00.0,201356.0,0.5342526,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T18:49:00.0,211970.0,0.5342409,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T18:54:00.0,224939.0,0.53390497,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T18:59:00.0,202344.0,0.5343101,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T19:04:00.0,255514.0,0.5332079,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T19:09:00.0,188233.0,0.53414696,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T19:14:00.0,203148.0,0.53443915,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T19:19:00.0,228837.0,0.5338493,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T19:24:00.0,208700.0,0.5341,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T19:29:00.0,202390.0,0.53445464,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T19:34:00.0,214819.0,0.5343209,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T19:39:00.0,210990.0,0.53436214,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T19:44:00.0,211617.0,0.53441286,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T19:49:00.0,220468.0,0.534205,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T19:54:00.0,202811.0,0.5345205,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T19:59:00.0,225065.0,0.5341614,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T20:04:00.0,206834.0,0.5343606,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T20:09:00.0,223563.0,0.5340997,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T20:14:00.0,215232.0,0.534088,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T20:19:00.0,211395.0,0.534203,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T20:24:00.0,213025.0,0.534201,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T20:29:00.0,201703.0,0.5344991,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T20:34:00.0,232024.0,0.53393734,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T20:39:00.0,198372.0,0.53442734,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T20:44:00.0,212118.0,0.53444046,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T20:49:00.0,231909.0,0.53387356,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T20:54:00.0,205404.0,0.5342312,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T20:59:00.0,205343.0,0.5344634,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T21:04:00.0,203165.0,0.5346194,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T21:09:00.0,229090.0,0.53410804,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T21:14:00.0,209479.0,0.5342924,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T21:19:00.0,210213.0,0.53441566,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T21:24:00.0,219923.0,0.5341833,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T21:29:00.0,230205.0,0.5337821,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T21:34:00.0,214088.0,0.5339247,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T21:39:00.0,199535.0,0.5343646,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T21:44:00.0,207318.0,0.53441834,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T21:49:00.0,230857.0,0.5338788,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T21:54:00.0,209006.0,0.53413117,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T21:59:00.0,202007.0,0.5344876,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T22:04:00.0,229835.0,0.53395087,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T22:09:00.0,234318.0,0.53350085,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T22:14:00.0,214476.0,0.5337306,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T22:19:00.0,208884.0,0.53395766,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T22:24:00.0,219074.0,0.53379726,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T22:29:00.0,206305.0,0.53404987,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T22:34:00.0,215800.0,0.5340124,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T22:39:00.0,210195.0,0.53412384,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T22:44:00.0,220688.0,0.5339655,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T22:49:00.0,212341.0,0.534066,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T22:54:00.0,213213.0,0.53412485,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T22:59:00.0,192361.0,0.53468025,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T23:04:00.0,204269.0,0.53477216,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T23:09:00.0,223513.0,0.5343577,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T23:14:00.0,216201.0,0.5343371,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T23:19:00.0,226427.0,0.5340554,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T23:24:00.0,204519.0,0.5343673,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T23:29:00.0,217992.0,0.53421885,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T23:34:00.0,221910.0,0.53397864,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T23:39:00.0,203047.0,0.53434026,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T23:44:00.0,197727.0,0.53470355,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T23:49:00.0,221091.0,0.5343359,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T23:54:00.0,218216.0,0.53421193,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-18T23:59:00.0,209654.0,0.5343877,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T00:04:00.0,225035.0,0.5340627,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T00:09:00.0,219985.0,0.53395283,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T00:14:00.0,208978.0,0.53416985,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T00:19:00.0,221472.0,0.5339536,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T00:24:00.0,215009.0,0.5339639,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T00:29:00.0,180299.0,0.53488964,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T00:34:00.0,234446.0,0.53411055,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T00:39:00.0,204138.0,0.53438133,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T00:44:00.0,197581.0,0.534842,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T00:49:00.0,215316.0,0.5346047,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T00:54:00.0,215565.0,0.5344848,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T00:59:00.0,221575.0,0.53428847,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T01:04:00.0,221162.0,0.53413147,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T01:09:00.0,223372.0,0.53394026,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T01:14:00.0,204498.0,0.5342581,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T01:19:00.0,238101.0,0.5335858,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T01:24:00.0,200400.0,0.53407687,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T01:29:00.0,216677.0,0.5340297,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T01:34:00.0,205706.0,0.5342067,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T01:39:00.0,196909.0,0.53462976,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T01:44:00.0,214480.0,0.53446454,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T01:49:00.0,221978.0,0.53420043,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T01:54:00.0,210779.0,0.53435385,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T01:59:00.0,204230.0,0.5345998,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T02:04:00.0,235007.0,0.5339398,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T02:09:00.0,224792.0,0.5337637,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T02:14:00.0,205462.0,0.53415567,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T02:19:00.0,205409.0,0.53433836,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T02:24:00.0,218012.0,0.53412694,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T02:29:00.0,200700.0,0.5344816,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T02:34:00.0,222838.0,0.5341835,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T02:39:00.0,214800.0,0.53416955,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T02:44:00.0,204515.0,0.5344642,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T02:49:00.0,226401.0,0.534059,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T02:54:00.0,201294.0,0.53443307,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T02:59:00.0,220722.0,0.5342155,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T03:04:00.0,209314.0,0.53431505,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T03:09:00.0,230432.0,0.53388417,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T03:14:00.0,184449.0,0.53474015,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T03:19:00.0,224717.0,0.5343044,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T03:24:00.0,206109.0,0.53444105,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T03:29:00.0,197809.0,0.53485703,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T03:34:00.0,211238.0,0.5347391,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T03:39:00.0,203830.0,0.53488433,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T03:44:00.0,212234.0,0.53481007,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T03:49:00.0,212223.0,0.53474754,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T03:54:00.0,219058.0,0.5345425,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T03:59:00.0,208619.0,0.53465134,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T04:04:00.0,232249.0,0.53410214,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T04:09:00.0,218632.0,0.53404367,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T04:14:00.0,207605.0,0.53428996,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T04:19:00.0,210603.0,0.53430927,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T04:24:00.0,209217.0,0.5343628,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T04:29:00.0,209757.0,0.5344212,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T04:34:00.0,204049.0,0.53462136,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T04:39:00.0,220709.0,0.5343433,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T04:44:00.0,199591.0,0.53470826,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T04:49:00.0,222292.0,0.5343948,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T04:54:00.0,198588.0,0.5347573,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T04:59:00.0,213303.0,0.53466964,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T05:04:00.0,218306.0,0.53444123,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T05:09:00.0,215561.0,0.5344029,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T05:14:00.0,208987.0,0.5345223,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T05:19:00.0,217060.0,0.5343687,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T05:24:00.0,214204.0,0.534329,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T05:29:00.0,196041.0,0.5347829,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T05:34:00.0,214402.0,0.53460425,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T05:39:00.0,210225.0,0.53459704,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T05:44:00.0,215222.0,0.534519,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T05:49:00.0,219228.0,0.53433824,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T05:54:00.0,198478.0,0.5347469,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T05:59:00.0,206395.0,0.5348055,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T06:04:00.0,215575.0,0.53459525,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T06:09:00.0,229358.0,0.53414977,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T06:14:00.0,203889.0,0.5345009,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T06:19:00.0,232805.0,0.533962,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T06:24:00.0,206162.0,0.5342204,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T06:29:00.0,210883.0,0.53431135,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T06:34:00.0,215938.0,0.53417885,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T06:39:00.0,212260.0,0.53422785,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T06:44:00.0,203804.0,0.5344877,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T06:49:00.0,225690.0,0.534095,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T06:54:00.0,210699.0,0.5342218,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T06:59:00.0,205743.0,0.5344629,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T07:04:00.0,209370.0,0.53448653,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T07:09:00.0,218644.0,0.53428763,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T07:14:00.0,209716.0,0.5344082,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T07:19:00.0,204682.0,0.53462327,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T07:24:00.0,226078.0,0.5341945,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T07:29:00.0,197228.0,0.53466046,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T07:34:00.0,234074.0,0.5340486,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T07:39:00.0,201373.0,0.53442246,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T07:44:00.0,214279.0,0.5343967,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T07:49:00.0,209986.0,0.5344116,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T07:54:00.0,214852.0,0.5343529,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T07:59:00.0,196981.0,0.53476334,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T08:04:00.0,212375.0,0.53465974,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T08:09:00.0,218083.0,0.5344395,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T08:14:00.0,209151.0,0.5345706,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T08:19:00.0,209666.0,0.5346261,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T08:24:00.0,204242.0,0.53477824,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T08:29:00.0,211211.0,0.5347172,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T08:34:00.0,216888.0,0.53453827,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T08:39:00.0,214203.0,0.5345038,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T08:44:00.0,187064.0,0.5351642,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T08:49:00.0,227053.0,0.53456646,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T08:54:00.0,199233.0,0.53487796,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T08:59:00.0,214345.0,0.53477854,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T09:04:00.0,225491.0,0.5343493,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T09:09:00.0,214536.0,0.534377,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T09:14:00.0,214087.0,0.53437465,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T09:19:00.0,217427.0,0.5342358,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T09:24:00.0,213943.0,0.53423065,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T09:29:00.0,203896.0,0.53448486,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T09:34:00.0,219234.0,0.5342534,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T09:39:00.0,201254.0,0.53456557,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T09:44:00.0,218736.0,0.5343627,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T09:49:00.0,215317.0,0.5342893,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T09:54:00.0,205880.0,0.5345209,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T09:59:00.0,214130.0,0.5344359,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T10:04:00.0,221990.0,0.5341721,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T10:09:00.0,228523.0,0.5338445,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T10:14:00.0,199953.0,0.5343378,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T10:19:00.0,226266.0,0.5339593,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T10:24:00.0,197346.0,0.53440964,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T10:29:00.0,215351.0,0.534317,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T10:34:00.0,206072.0,0.5344542,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T10:39:00.0,205289.0,0.53463554,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T10:44:00.0,204074.0,0.5347778,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T10:49:00.0,211078.0,0.5347232,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T10:54:00.0,214969.0,0.53460604,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T10:59:00.0,204246.0,0.53481776,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T11:04:00.0,222079.0,0.5344899,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T11:09:00.0,211744.0,0.53451407,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T11:14:00.0,214092.0,0.5344863,false,realAWSCloudwatch/ec2_network_in_257a54.csv
2014-04-19T11:19:00.0,221114.0,0.5342404,false,realAWSCloudwatch/ec2_network_in_257a54.csv
