timestamp,value,anomaly_score,label,dataset
2015-09-14T22:01:00.0,1.17,0.80060804,true,realTraffic/occupancy_6005.csv
2015-09-14T22:06:00.0,1.06,0.80021244,true,realTraffic/occupancy_6005.csv
2015-09-14T22:11:00.0,1.0,0.80284876,true,realTraffic/occupancy_6005.csv
2015-09-14T22:16:00.0,2.33,0.79460955,true,realTraffic/occupancy_6005.csv
2015-09-14T22:21:00.0,0.67,0.80463135,true,realTraffic/occupancy_6005.csv
2015-09-14T22:25:00.0,2.06,0.7943787,true,realTraffic/occupancy_6005.csv
2015-09-14T22:30:00.0,1.17,0.80179137,true,realTraffic/occupancy_6005.csv
2015-09-14T22:40:00.0,0.61,0.8033311,true,realTraffic/occupancy_6005.csv
2015-09-14T23:01:00.0,1.0,0.80322057,true,realTraffic/occupancy_6005.csv
2015-09-14T23:06:00.0,0.78,0.805615,true,realTraffic/occupancy_6005.csv
2015-09-14T23:11:00.0,0.67,0.8060964,true,realTraffic/occupancy_6005.csv
2015-09-14T23:15:00.0,0.39,0.80867606,true,realTraffic/occupancy_6005.csv
2015-09-14T23:26:00.0,0.28,0.8096799,true,realTraffic/occupancy_6005.csv
2015-09-14T23:31:00.0,0.89,0.8054707,true,realTraffic/occupancy_6005.csv
2015-09-14T23:36:00.0,0.61,0.8071311,true,realTraffic/occupancy_6005.csv
2015-09-14T23:41:00.0,0.39,0.8066049,true,realTraffic/occupancy_6005.csv
2015-09-14T23:51:00.0,0.39,0.80637604,true,realTraffic/occupancy_6005.csv
2015-09-14T23:56:00.0,1.67,0.79510576,true,realTraffic/occupancy_6005.csv
2015-09-15T00:06:00.0,1.0,0.79858637,true,realTraffic/occupancy_6005.csv
2015-09-15T00:11:00.0,0.0,0.8029926,true,realTraffic/occupancy_6005.csv
2015-09-15T00:16:00.0,0.0,0.804421,true,realTraffic/occupancy_6005.csv
2015-09-15T00:20:00.0,1.67,0.7915057,true,realTraffic/occupancy_6005.csv
2015-09-15T00:40:00.0,0.5,0.800851,true,realTraffic/occupancy_6005.csv
2015-09-15T00:56:00.0,2.17,0.7821666,true,realTraffic/occupancy_6005.csv
2015-09-15T01:10:00.0,0.89,0.79271007,true,realTraffic/occupancy_6005.csv
2015-09-15T01:15:00.0,0.61,0.7916781,true,realTraffic/occupancy_6005.csv
2015-09-15T01:25:00.0,0.0,0.8003957,true,realTraffic/occupancy_6005.csv
2015-09-15T01:35:00.0,0.39,0.7989536,true,realTraffic/occupancy_6005.csv
2015-09-15T01:40:00.0,0.78,0.79816246,true,realTraffic/occupancy_6005.csv
2015-09-15T01:45:00.0,1.0,0.7951321,true,realTraffic/occupancy_6005.csv
2015-09-15T01:50:00.0,0.89,0.7944089,true,realTraffic/occupancy_6005.csv
2015-09-15T01:55:00.0,0.28,0.79865247,true,realTraffic/occupancy_6005.csv
2015-09-15T02:06:00.0,0.0,0.8019324,true,realTraffic/occupancy_6005.csv
2015-09-15T02:11:00.0,0.78,0.79630846,true,realTraffic/occupancy_6005.csv
2015-09-15T02:31:00.0,0.0,0.80479485,true,realTraffic/occupancy_6005.csv
2015-09-15T02:41:00.0,1.0,0.79351926,true,realTraffic/occupancy_6005.csv
2015-09-15T02:56:00.0,2.44,0.77891797,true,realTraffic/occupancy_6005.csv
2015-09-15T03:01:00.0,0.89,0.7882619,true,realTraffic/occupancy_6005.csv
2015-09-15T03:10:00.0,0.67,0.7872248,true,realTraffic/occupancy_6005.csv
2015-09-15T03:20:00.0,0.28,0.7937832,true,realTraffic/occupancy_6005.csv
2015-09-15T03:25:00.0,0.28,0.7960637,true,realTraffic/occupancy_6005.csv
2015-09-15T03:30:00.0,0.61,0.795874,true,realTraffic/occupancy_6005.csv
2015-09-15T03:40:00.0,0.78,0.79492396,true,realTraffic/occupancy_6005.csv
2015-09-15T03:45:00.0,1.06,0.7911584,true,realTraffic/occupancy_6005.csv
2015-09-15T03:50:00.0,1.17,0.7883407,true,realTraffic/occupancy_6005.csv
2015-09-15T04:01:00.0,1.39,0.7840208,true,realTraffic/occupancy_6005.csv
2015-09-15T04:06:00.0,1.28,0.783464,true,realTraffic/occupancy_6005.csv
2015-09-15T04:10:00.0,1.0,0.78518295,true,realTraffic/occupancy_6005.csv
2015-09-15T04:16:00.0,1.0,0.785684,true,realTraffic/occupancy_6005.csv
2015-09-15T04:21:00.0,1.67,0.78018636,true,realTraffic/occupancy_6005.csv
2015-09-15T04:26:00.0,2.28,0.7745945,true,realTraffic/occupancy_6005.csv
2015-09-15T04:31:00.0,0.78,0.7867974,true,realTraffic/occupancy_6005.csv
2015-09-15T04:35:00.0,0.61,0.78902936,true,realTraffic/occupancy_6005.csv
2015-09-15T04:46:00.0,2.06,0.7795271,true,realTraffic/occupancy_6005.csv
2015-09-15T04:51:00.0,2.28,0.7782724,true,realTraffic/occupancy_6005.csv
2015-09-15T04:55:00.0,3.44,0.76895314,true,realTraffic/occupancy_6005.csv
2015-09-15T05:01:00.0,3.11,0.77166116,true,realTraffic/occupancy_6005.csv
2015-09-15T05:05:00.0,2.67,0.7737355,true,realTraffic/occupancy_6005.csv
2015-09-15T05:10:00.0,3.33,0.7706102,true,realTraffic/occupancy_6005.csv
2015-09-15T05:15:00.0,3.61,0.7697082,true,realTraffic/occupancy_6005.csv
2015-09-15T05:20:00.0,3.72,0.76879317,true,realTraffic/occupancy_6005.csv
2015-09-15T05:26:00.0,8.22,0.7456237,true,realTraffic/occupancy_6005.csv
2015-09-15T05:31:00.0,8.28,0.73174965,true,realTraffic/occupancy_6005.csv
2015-09-15T05:36:00.0,5.06,0.7384551,true,realTraffic/occupancy_6005.csv
2015-09-15T05:46:00.0,3.89,0.75074244,true,realTraffic/occupancy_6005.csv
2015-09-15T05:51:00.0,2.56,0.76716244,true,realTraffic/occupancy_6005.csv
2015-09-15T05:55:00.0,7.33,0.74350727,true,realTraffic/occupancy_6005.csv
2015-09-15T06:00:00.0,9.83,0.7195614,true,realTraffic/occupancy_6005.csv
2015-09-15T06:05:00.0,8.78,0.70031476,true,realTraffic/occupancy_6005.csv
2015-09-15T06:10:00.0,11.72,0.65749204,true,realTraffic/occupancy_6005.csv
2015-09-15T06:16:00.0,14.28,0.60262036,true,realTraffic/occupancy_6005.csv
2015-09-15T06:20:00.0,9.94,0.5852635,true,realTraffic/occupancy_6005.csv
2015-09-15T06:25:00.0,13.94,0.5669397,true,realTraffic/occupancy_6005.csv
2015-09-15T06:30:00.0,14.17,0.56190455,true,realTraffic/occupancy_6005.csv
2015-09-15T06:35:00.0,11.11,0.55378073,true,realTraffic/occupancy_6005.csv
2015-09-15T06:41:00.0,17.94,0.5587621,true,realTraffic/occupancy_6005.csv
2015-09-15T06:45:00.0,7.61,0.5431566,true,realTraffic/occupancy_6005.csv
2015-09-15T06:50:00.0,6.67,0.5469397,true,realTraffic/occupancy_6005.csv
2015-09-15T06:55:00.0,22.28,0.56849676,true,realTraffic/occupancy_6005.csv
2015-09-15T07:00:00.0,13.78,0.546988,true,realTraffic/occupancy_6005.csv
2015-09-15T07:06:00.0,14.17,0.53602123,true,realTraffic/occupancy_6005.csv
2015-09-15T07:11:00.0,15.94,0.5316257,true,realTraffic/occupancy_6005.csv
2015-09-15T07:16:00.0,8.61,0.5163059,true,realTraffic/occupancy_6005.csv
2015-09-15T07:21:00.0,17.39,0.5311402,true,realTraffic/occupancy_6005.csv
2015-09-15T07:26:00.0,13.39,0.5169733,true,realTraffic/occupancy_6005.csv
2015-09-15T07:31:00.0,9.83,0.5069729,true,realTraffic/occupancy_6005.csv
2015-09-15T07:36:00.0,12.28,0.5133619,true,realTraffic/occupancy_6005.csv
2015-09-15T07:41:00.0,14.44,0.5175514,true,realTraffic/occupancy_6005.csv
2015-09-15T07:46:00.0,9.83,0.50553787,true,realTraffic/occupancy_6005.csv
2015-09-15T07:51:00.0,10.17,0.50983036,true,realTraffic/occupancy_6005.csv
2015-09-15T07:56:00.0,9.56,0.5128088,true,realTraffic/occupancy_6005.csv
2015-09-15T08:01:00.0,8.89,0.515864,true,realTraffic/occupancy_6005.csv
2015-09-15T08:06:00.0,8.67,0.51903725,true,realTraffic/occupancy_6005.csv
2015-09-15T08:11:00.0,4.0,0.5446546,true,realTraffic/occupancy_6005.csv
2015-09-15T08:16:00.0,8.39,0.53235734,true,realTraffic/occupancy_6005.csv
2015-09-15T08:21:00.0,12.78,0.53275895,true,realTraffic/occupancy_6005.csv
2015-09-15T08:26:00.0,6.33,0.5398817,true,realTraffic/occupancy_6005.csv
2015-09-15T08:31:00.0,3.44,0.5897732,true,realTraffic/occupancy_6005.csv
2015-09-15T08:36:00.0,4.5,0.5791764,true,realTraffic/occupancy_6005.csv
2015-09-15T08:41:00.0,3.89,0.6053637,true,realTraffic/occupancy_6005.csv
2015-09-15T08:46:00.0,5.83,0.57695544,true,realTraffic/occupancy_6005.csv
2015-09-15T08:51:00.0,4.78,0.5958407,true,realTraffic/occupancy_6005.csv
2015-09-15T08:56:00.0,5.78,0.5773206,true,realTraffic/occupancy_6005.csv
2015-09-15T09:01:00.0,5.39,0.58361524,true,realTraffic/occupancy_6005.csv
2015-09-15T09:06:00.0,4.11,0.60980344,true,realTraffic/occupancy_6005.csv
2015-09-15T09:11:00.0,1.94,0.6675534,true,realTraffic/occupancy_6005.csv
2015-09-15T09:16:00.0,5.67,0.60092115,true,realTraffic/occupancy_6005.csv
2015-09-15T09:21:00.0,3.72,0.6449038,true,realTraffic/occupancy_6005.csv
