timestamp,value,anomaly_score,label,dataset
2015-09-13T21:28:00.0,68,0.41850653,false,realTraffic/speed_t4013.csv
2015-09-13T21:33:00.0,68,0.41853422,false,realTraffic/speed_t4013.csv
2015-09-13T21:38:00.0,61,0.36712945,false,realTraffic/speed_t4013.csv
2015-09-13T21:43:00.0,65,0.39869225,false,realTraffic/speed_t4013.csv
2015-09-13T21:48:00.0,62,0.3656317,false,realTraffic/speed_t4013.csv
2015-09-13T22:08:00.0,63,0.3762726,false,realTraffic/speed_t4013.csv
2015-09-13T22:13:00.0,66,0.39332628,false,realTraffic/speed_t4013.csv
2015-09-13T22:18:00.0,61,0.35758612,false,realTraffic/speed_t4013.csv
2015-09-13T22:33:00.0,66,0.39769518,false,realTraffic/speed_t4013.csv
2015-09-13T22:38:00.0,70,0.42333728,false,realTraffic/speed_t4013.csv
2015-09-13T22:48:00.0,58,0.34963617,false,realTraffic/speed_t4013.csv
2015-09-13T22:53:00.0,77,0.4441365,false,realTraffic/speed_t4013.csv
2015-09-13T22:58:00.0,66,0.40921098,false,realTraffic/speed_t4013.csv
2015-09-13T23:08:00.0,64,0.40259492,false,realTraffic/speed_t4013.csv
2015-09-13T23:28:00.0,60,0.37256455,false,realTraffic/speed_t4013.csv
2015-09-13T23:38:00.0,65,0.39545172,false,realTraffic/speed_t4013.csv
2015-09-13T23:43:00.0,61,0.35949093,false,realTraffic/speed_t4013.csv
2015-09-13T23:48:00.0,60,0.36660156,false,realTraffic/speed_t4013.csv
2015-09-13T23:53:00.0,63,0.3757269,false,realTraffic/speed_t4013.csv
2015-09-14T00:18:00.0,62,0.36523274,false,realTraffic/speed_t4013.csv
2015-09-14T00:43:00.0,53,0.3644793,false,realTraffic/speed_t4013.csv
2015-09-14T00:53:00.0,66,0.40021023,false,realTraffic/speed_t4013.csv
2015-09-14T00:58:00.0,66,0.39082122,false,realTraffic/speed_t4013.csv
2015-09-14T01:08:00.0,57,0.35760468,false,realTraffic/speed_t4013.csv
2015-09-14T01:28:00.0,64,0.39264598,false,realTraffic/speed_t4013.csv
2015-09-14T02:03:00.0,67,0.3925643,false,realTraffic/speed_t4013.csv
2015-09-14T02:28:00.0,64,0.37872168,false,realTraffic/speed_t4013.csv
2015-09-14T02:43:00.0,64,0.38101476,false,realTraffic/speed_t4013.csv
2015-09-14T02:48:00.0,66,0.39119446,false,realTraffic/speed_t4013.csv
2015-09-14T02:58:00.0,65,0.38439152,false,realTraffic/speed_t4013.csv
2015-09-14T03:08:00.0,57,0.34793502,false,realTraffic/speed_t4013.csv
2015-09-14T03:13:00.0,63,0.39230236,false,realTraffic/speed_t4013.csv
2015-09-14T03:23:00.0,61,0.36555722,false,realTraffic/speed_t4013.csv
2015-09-14T03:48:00.0,73,0.4370141,false,realTraffic/speed_t4013.csv
2015-09-14T04:13:00.0,73,0.44927323,false,realTraffic/speed_t4013.csv
2015-09-14T04:23:00.0,59,0.37342352,false,realTraffic/speed_t4013.csv
2015-09-14T04:28:00.0,61,0.3988517,false,realTraffic/speed_t4013.csv
2015-09-14T04:43:00.0,65,0.3898488,false,realTraffic/speed_t4013.csv
2015-09-14T04:48:00.0,64,0.3797309,false,realTraffic/speed_t4013.csv
2015-09-14T04:53:00.0,69,0.41764176,false,realTraffic/speed_t4013.csv
2015-09-14T04:58:00.0,64,0.382487,false,realTraffic/speed_t4013.csv
2015-09-14T05:03:00.0,62,0.37143555,false,realTraffic/speed_t4013.csv
2015-09-14T05:08:00.0,60,0.36056614,false,realTraffic/speed_t4013.csv
2015-09-14T05:18:00.0,67,0.3998029,false,realTraffic/speed_t4013.csv
2015-09-14T05:23:00.0,66,0.39203215,false,realTraffic/speed_t4013.csv
2015-09-14T05:28:00.0,71,0.43505365,false,realTraffic/speed_t4013.csv
2015-09-14T05:33:00.0,67,0.41495326,false,realTraffic/speed_t4013.csv
2015-09-14T05:38:00.0,65,0.4010685,false,realTraffic/speed_t4013.csv
2015-09-14T05:43:00.0,67,0.4116801,false,realTraffic/speed_t4013.csv
2015-09-14T05:48:00.0,62,0.3705815,false,realTraffic/speed_t4013.csv
2015-09-14T05:53:00.0,69,0.41993695,false,realTraffic/speed_t4013.csv
2015-09-14T05:58:00.0,67,0.40668756,false,realTraffic/speed_t4013.csv
2015-09-14T06:03:00.0,66,0.40230808,false,realTraffic/speed_t4013.csv
2015-09-14T06:08:00.0,64,0.38511005,false,realTraffic/speed_t4013.csv
2015-09-14T06:13:00.0,65,0.38875708,false,realTraffic/speed_t4013.csv
2015-09-14T06:18:00.0,65,0.38415787,false,realTraffic/speed_t4013.csv
2015-09-14T06:23:00.0,61,0.35377356,false,realTraffic/speed_t4013.csv
2015-09-14T06:28:00.0,66,0.39236704,false,realTraffic/speed_t4013.csv
2015-09-14T06:33:00.0,64,0.3735254,false,realTraffic/speed_t4013.csv
2015-09-14T06:38:00.0,64,0.37739843,false,realTraffic/speed_t4013.csv
2015-09-14T06:43:00.0,63,0.37112525,false,realTraffic/speed_t4013.csv
2015-09-14T06:48:00.0,69,0.4158316,false,realTraffic/speed_t4013.csv
2015-09-14T06:53:00.0,64,0.37849343,false,realTraffic/speed_t4013.csv
2015-09-14T06:58:00.0,66,0.3998069,false,realTraffic/speed_t4013.csv
2015-09-14T07:03:00.0,67,0.4049384,false,realTraffic/speed_t4013.csv
2015-09-14T07:08:00.0,64,0.38165423,false,realTraffic/speed_t4013.csv
2015-09-14T07:13:00.0,64,0.38377485,false,realTraffic/speed_t4013.csv
2015-09-14T07:18:00.0,65,0.3870931,false,realTraffic/speed_t4013.csv
2015-09-14T07:23:00.0,65,0.38530028,false,realTraffic/speed_t4013.csv
2015-09-14T07:28:00.0,59,0.34856117,false,realTraffic/speed_t4013.csv
2015-09-14T07:33:00.0,68,0.4106273,false,realTraffic/speed_t4013.csv
2015-09-14T07:38:00.0,66,0.39516088,false,realTraffic/speed_t4013.csv
2015-09-14T07:43:00.0,67,0.4090445,false,realTraffic/speed_t4013.csv
2015-09-14T07:48:00.0,66,0.40251514,false,realTraffic/speed_t4013.csv
2015-09-14T07:53:00.0,66,0.4021796,false,realTraffic/speed_t4013.csv
2015-09-14T07:58:00.0,63,0.37746257,false,realTraffic/speed_t4013.csv
2015-09-14T08:03:00.0,57,0.35391042,false,realTraffic/speed_t4013.csv
2015-09-14T08:08:00.0,53,0.383651,false,realTraffic/speed_t4013.csv
2015-09-14T08:13:00.0,53,0.40618995,false,realTraffic/speed_t4013.csv
2015-09-14T08:18:00.0,57,0.40996918,false,realTraffic/speed_t4013.csv
2015-09-14T08:23:00.0,65,0.3906334,false,realTraffic/speed_t4013.csv
2015-09-14T08:38:00.0,64,0.37117535,false,realTraffic/speed_t4013.csv
2015-09-14T08:43:00.0,64,0.35915098,false,realTraffic/speed_t4013.csv
2015-09-14T08:48:00.0,59,0.32906163,false,realTraffic/speed_t4013.csv
2015-09-14T08:53:00.0,63,0.3571078,false,realTraffic/speed_t4013.csv
2015-09-14T08:58:00.0,68,0.38255304,false,realTraffic/speed_t4013.csv
2015-09-14T09:03:00.0,64,0.36629996,false,realTraffic/speed_t4013.csv
2015-09-14T09:08:00.0,62,0.3617712,false,realTraffic/speed_t4013.csv
2015-09-14T09:13:00.0,61,0.36133125,false,realTraffic/speed_t4013.csv
2015-09-14T09:18:00.0,66,0.3906875,false,realTraffic/speed_t4013.csv
2015-09-14T09:23:00.0,62,0.3628653,false,realTraffic/speed_t4013.csv
2015-09-14T09:28:00.0,66,0.39775416,false,realTraffic/speed_t4013.csv
2015-09-14T09:33:00.0,61,0.36176702,false,realTraffic/speed_t4013.csv
2015-09-14T09:43:00.0,66,0.40050107,false,realTraffic/speed_t4013.csv
2015-09-14T09:48:00.0,64,0.38072968,false,realTraffic/speed_t4013.csv
2015-09-14T09:53:00.0,63,0.3783006,false,realTraffic/speed_t4013.csv
2015-09-14T09:58:00.0,60,0.36481544,false,realTraffic/speed_t4013.csv
2015-09-14T10:03:00.0,63,0.38286337,false,realTraffic/speed_t4013.csv
2015-09-14T10:08:00.0,65,0.3869274,false,realTraffic/speed_t4013.csv
2015-09-14T10:13:00.0,65,0.3879412,false,realTraffic/speed_t4013.csv
2015-09-14T10:18:00.0,65,0.38994646,false,realTraffic/speed_t4013.csv
2015-09-14T10:23:00.0,61,0.36527225,false,realTraffic/speed_t4013.csv
2015-09-14T10:28:00.0,60,0.3706551,false,realTraffic/speed_t4013.csv
2015-09-14T10:33:00.0,64,0.38526878,false,realTraffic/speed_t4013.csv
2015-09-14T10:38:00.0,59,0.35907635,false,realTraffic/speed_t4013.csv
2015-09-14T10:43:00.0,64,0.39214593,false,realTraffic/speed_t4013.csv
2015-09-14T10:48:00.0,64,0.38052022,false,realTraffic/speed_t4013.csv
2015-09-14T10:53:00.0,66,0.39472896,false,realTraffic/speed_t4013.csv
2015-09-14T10:58:00.0,64,0.3817352,false,realTraffic/speed_t4013.csv
2015-09-14T11:03:00.0,65,0.3898925,false,realTraffic/speed_t4013.csv
2015-09-14T11:08:00.0,62,0.36843595,false,realTraffic/speed_t4013.csv
2015-09-14T11:13:00.0,61,0.36921495,false,realTraffic/speed_t4013.csv
2015-09-14T11:18:00.0,61,0.3696514,false,realTraffic/speed_t4013.csv
2015-09-14T11:28:00.0,58,0.36501542,false,realTraffic/speed_t4013.csv
2015-09-14T11:33:00.0,66,0.39772078,false,realTraffic/speed_t4013.csv
2015-09-14T11:38:00.0,63,0.374513,false,realTraffic/speed_t4013.csv
2015-09-14T11:43:00.0,60,0.36662576,false,realTraffic/speed_t4013.csv
2015-09-14T11:48:00.0,61,0.37381822,false,realTraffic/speed_t4013.csv
2015-09-14T11:53:00.0,60,0.36464077,false,realTraffic/speed_t4013.csv
2015-09-14T11:58:00.0,63,0.37860242,false,realTraffic/speed_t4013.csv
2015-09-14T12:03:00.0,63,0.37182614,false,realTraffic/speed_t4013.csv
2015-09-14T12:13:00.0,61,0.36359897,false,realTraffic/speed_t4013.csv
2015-09-14T12:18:00.0,62,0.3701911,false,realTraffic/speed_t4013.csv
2015-09-14T12:23:00.0,63,0.3706486,false,realTraffic/speed_t4013.csv
2015-09-14T12:28:00.0,64,0.3762544,false,realTraffic/speed_t4013.csv
2015-09-14T12:33:00.0,63,0.37113252,false,realTraffic/speed_t4013.csv
2015-09-14T12:43:00.0,61,0.36405796,false,realTraffic/speed_t4013.csv
2015-09-14T12:48:00.0,64,0.38196903,false,realTraffic/speed_t4013.csv
2015-09-14T12:53:00.0,60,0.35881585,false,realTraffic/speed_t4013.csv
2015-09-14T12:58:00.0,63,0.38341713,false,realTraffic/speed_t4013.csv
2015-09-14T13:03:00.0,65,0.3854888,false,realTraffic/speed_t4013.csv
2015-09-14T13:08:00.0,61,0.3640377,false,realTraffic/speed_t4013.csv
2015-09-14T13:13:00.0,64,0.38727096,false,realTraffic/speed_t4013.csv
2015-09-14T13:15:00.0,64,0.37974262,false,realTraffic/speed_t4013.csv
2015-09-14T13:20:00.0,58,0.3567511,false,realTraffic/speed_t4013.csv
2015-09-14T13:30:00.0,62,0.38723147,false,realTraffic/speed_t4013.csv
2015-09-14T13:35:00.0,62,0.37232405,false,realTraffic/speed_t4013.csv
2015-09-14T13:40:00.0,60,0.36934176,false,realTraffic/speed_t4013.csv
2015-09-14T13:45:00.0,61,0.37531376,false,realTraffic/speed_t4013.csv
2015-09-14T13:50:00.0,65,0.38428554,false,realTraffic/speed_t4013.csv
2015-09-14T13:55:00.0,65,0.38241112,false,realTraffic/speed_t4013.csv
2015-09-14T14:00:00.0,65,0.38521245,false,realTraffic/speed_t4013.csv
2015-09-14T14:05:00.0,57,0.35048005,false,realTraffic/speed_t4013.csv
2015-09-14T14:10:00.0,65,0.39750978,false,realTraffic/speed_t4013.csv
2015-09-14T14:15:00.0,66,0.39200985,false,realTraffic/speed_t4013.csv
2015-09-14T14:20:00.0,66,0.3976232,false,realTraffic/speed_t4013.csv
2015-09-14T14:25:00.0,66,0.4001956,false,realTraffic/speed_t4013.csv
2015-09-14T14:30:00.0,68,0.41552874,false,realTraffic/speed_t4013.csv
2015-09-14T14:35:00.0,65,0.3954281,false,realTraffic/speed_t4013.csv
2015-09-14T14:40:00.0,59,0.36046803,false,realTraffic/speed_t4013.csv
2015-09-14T14:45:00.0,65,0.3985645,false,realTraffic/speed_t4013.csv
2015-09-14T15:05:00.0,64,0.37965208,false,realTraffic/speed_t4013.csv
2015-09-14T15:10:00.0,65,0.39065573,false,realTraffic/speed_t4013.csv
2015-09-14T15:15:00.0,67,0.4053779,false,realTraffic/speed_t4013.csv
2015-09-14T15:20:00.0,64,0.38314685,false,realTraffic/speed_t4013.csv
2015-09-14T15:30:00.0,63,0.3787723,false,realTraffic/speed_t4013.csv
2015-09-14T15:35:00.0,65,0.39004198,false,realTraffic/speed_t4013.csv
2015-09-14T15:40:00.0,63,0.37259042,false,realTraffic/speed_t4013.csv
2015-09-14T15:45:00.0,61,0.3657475,false,realTraffic/speed_t4013.csv
2015-09-14T15:50:00.0,63,0.379304,false,realTraffic/speed_t4013.csv
2015-09-14T15:55:00.0,64,0.38047808,false,realTraffic/speed_t4013.csv
2015-09-14T16:05:00.0,64,0.38112587,false,realTraffic/speed_t4013.csv
2015-09-14T16:10:00.0,61,0.3657042,false,realTraffic/speed_t4013.csv
2015-09-14T16:15:00.0,63,0.38106915,false,realTraffic/speed_t4013.csv
2015-09-14T16:20:00.0,62,0.37007436,false,realTraffic/speed_t4013.csv
2015-09-14T16:30:00.0,61,0.37001264,false,realTraffic/speed_t4013.csv
2015-09-14T16:35:00.0,65,0.3896244,false,realTraffic/speed_t4013.csv
2015-09-14T16:40:00.0,64,0.37980968,false,realTraffic/speed_t4013.csv
2015-09-14T16:45:00.0,66,0.39603615,false,realTraffic/speed_t4013.csv
2015-09-14T16:50:00.0,62,0.3693798,false,realTraffic/speed_t4013.csv
2015-09-14T16:55:00.0,65,0.39285225,false,realTraffic/speed_t4013.csv
2015-09-14T17:00:00.0,62,0.36818573,false,realTraffic/speed_t4013.csv
2015-09-14T17:05:00.0,63,0.38029066,false,realTraffic/speed_t4013.csv
2015-09-14T17:10:00.0,61,0.3664749,false,realTraffic/speed_t4013.csv
2015-09-14T17:15:00.0,65,0.39160526,false,realTraffic/speed_t4013.csv
2015-09-14T17:20:00.0,66,0.39398968,false,realTraffic/speed_t4013.csv
2015-09-14T17:25:00.0,68,0.41281757,false,realTraffic/speed_t4013.csv
2015-09-14T17:30:00.0,64,0.3868612,false,realTraffic/speed_t4013.csv
2015-09-14T17:35:00.0,68,0.418406,false,realTraffic/speed_t4013.csv
2015-09-14T17:40:00.0,64,0.3867188,false,realTraffic/speed_t4013.csv
2015-09-14T17:45:00.0,65,0.39593846,false,realTraffic/speed_t4013.csv
2015-09-14T17:50:00.0,69,0.42219216,false,realTraffic/speed_t4013.csv
2015-09-14T17:55:00.0,64,0.38577202,false,realTraffic/speed_t4013.csv
2015-09-14T18:00:00.0,60,0.36440367,false,realTraffic/speed_t4013.csv
2015-09-14T18:05:00.0,62,0.3769544,false,realTraffic/speed_t4013.csv
2015-09-14T18:10:00.0,61,0.3617427,false,realTraffic/speed_t4013.csv
2015-09-14T18:20:00.0,64,0.38344413,false,realTraffic/speed_t4013.csv
2015-09-14T18:25:00.0,61,0.36382157,false,realTraffic/speed_t4013.csv
2015-09-14T18:30:00.0,68,0.40810272,false,realTraffic/speed_t4013.csv
2015-09-14T18:35:00.0,62,0.36700585,false,realTraffic/speed_t4013.csv
2015-09-14T18:40:00.0,62,0.37614542,false,realTraffic/speed_t4013.csv
2015-09-14T18:45:00.0,64,0.38121423,false,realTraffic/speed_t4013.csv
2015-09-14T18:50:00.0,66,0.39217043,false,realTraffic/speed_t4013.csv
2015-09-14T18:55:00.0,65,0.38673785,false,realTraffic/speed_t4013.csv
2015-09-14T19:01:00.0,62,0.369076,false,realTraffic/speed_t4013.csv
2015-09-14T19:05:00.0,61,0.36897197,false,realTraffic/speed_t4013.csv
2015-09-14T19:10:00.0,66,0.39516917,false,realTraffic/speed_t4013.csv
2015-09-14T19:15:00.0,64,0.37906507,false,realTraffic/speed_t4013.csv
2015-09-14T19:20:00.0,65,0.39132655,false,realTraffic/speed_t4013.csv
2015-09-14T19:25:00.0,68,0.412287,false,realTraffic/speed_t4013.csv
2015-09-14T19:30:00.0,68,0.41665483,false,realTraffic/speed_t4013.csv
2015-09-14T19:40:00.0,62,0.3750763,false,realTraffic/speed_t4013.csv
2015-09-14T19:45:00.0,62,0.3812672,false,realTraffic/speed_t4013.csv
2015-09-14T19:55:00.0,63,0.37674472,false,realTraffic/speed_t4013.csv
2015-09-14T20:00:00.0,61,0.3631629,false,realTraffic/speed_t4013.csv
2015-09-14T20:05:00.0,61,0.37176582,false,realTraffic/speed_t4013.csv
2015-09-14T20:10:00.0,64,0.38356078,false,realTraffic/speed_t4013.csv
2015-09-14T20:15:00.0,60,0.36070427,false,realTraffic/speed_t4013.csv
2015-09-14T20:20:00.0,63,0.38311478,false,realTraffic/speed_t4013.csv
2015-09-14T20:30:00.0,63,0.37365928,false,realTraffic/speed_t4013.csv
2015-09-14T20:35:00.0,61,0.3657707,false,realTraffic/speed_t4013.csv
2015-09-14T20:45:00.0,58,0.3650174,false,realTraffic/speed_t4013.csv
2015-09-14T20:50:00.0,61,0.37759438,false,realTraffic/speed_t4013.csv
2015-09-14T20:55:00.0,63,0.37528807,false,realTraffic/speed_t4013.csv
2015-09-14T21:05:00.0,61,0.36571604,false,realTraffic/speed_t4013.csv
2015-09-14T21:10:00.0,61,0.36781445,false,realTraffic/speed_t4013.csv
2015-09-14T21:15:00.0,66,0.3854266,false,realTraffic/speed_t4013.csv
2015-09-14T21:20:00.0,62,0.36261287,false,realTraffic/speed_t4013.csv
2015-09-14T21:30:00.0,56,0.35888,false,realTraffic/speed_t4013.csv
2015-09-14T21:35:00.0,64,0.38958406,false,realTraffic/speed_t4013.csv
2015-09-14T21:40:00.0,67,0.39367104,false,realTraffic/speed_t4013.csv
2015-09-14T21:45:00.0,64,0.3807569,false,realTraffic/speed_t4013.csv
2015-09-14T21:55:00.0,60,0.36358568,false,realTraffic/speed_t4013.csv
2015-09-14T22:06:00.0,64,0.38497925,false,realTraffic/speed_t4013.csv
2015-09-14T22:11:00.0,66,0.38999054,false,realTraffic/speed_t4013.csv
2015-09-14T22:21:00.0,70,0.42325127,false,realTraffic/speed_t4013.csv
2015-09-14T22:25:00.0,61,0.36637202,false,realTraffic/speed_t4013.csv
2015-09-14T22:30:00.0,63,0.38954067,false,realTraffic/speed_t4013.csv
2015-09-14T22:35:00.0,56,0.35525024,false,realTraffic/speed_t4013.csv
2015-09-14T22:40:00.0,61,0.39163202,false,realTraffic/speed_t4013.csv
2015-09-14T23:01:00.0,68,0.40475276,false,realTraffic/speed_t4013.csv
2015-09-14T23:11:00.0,65,0.38890117,false,realTraffic/speed_t4013.csv
2015-09-14T23:15:00.0,59,0.36177596,false,realTraffic/speed_t4013.csv
2015-09-14T23:21:00.0,66,0.4003507,false,realTraffic/speed_t4013.csv
2015-09-14T23:41:00.0,62,0.36775807,false,realTraffic/speed_t4013.csv
2015-09-14T23:46:00.0,70,0.42378715,false,realTraffic/speed_t4013.csv
2015-09-14T23:51:00.0,59,0.35674483,false,realTraffic/speed_t4013.csv
2015-09-15T00:16:00.0,63,0.3934867,false,realTraffic/speed_t4013.csv
2015-09-15T00:56:00.0,67,0.40033713,false,realTraffic/speed_t4013.csv
2015-09-15T01:25:00.0,63,0.37371206,false,realTraffic/speed_t4013.csv
2015-09-15T01:30:00.0,71,0.4326743,false,realTraffic/speed_t4013.csv
2015-09-15T01:40:00.0,63,0.37942976,false,realTraffic/speed_t4013.csv
2015-09-15T02:01:00.0,73,0.44771686,false,realTraffic/speed_t4013.csv
2015-09-15T02:06:00.0,53,0.35707483,false,realTraffic/speed_t4013.csv
2015-09-15T02:56:00.0,58,0.40821257,false,realTraffic/speed_t4013.csv
2015-09-15T03:01:00.0,54,0.3818774,false,realTraffic/speed_t4013.csv
2015-09-15T03:25:00.0,63,0.41016957,false,realTraffic/speed_t4013.csv
2015-09-15T03:30:00.0,65,0.38781622,false,realTraffic/speed_t4013.csv
2015-09-15T03:35:00.0,54,0.36183938,false,realTraffic/speed_t4013.csv
2015-09-15T03:45:00.0,72,0.4083639,false,realTraffic/speed_t4013.csv
2015-09-15T03:55:00.0,64,0.39220375,false,realTraffic/speed_t4013.csv
2015-09-15T04:01:00.0,70,0.41733763,false,realTraffic/speed_t4013.csv
2015-09-15T04:06:00.0,65,0.3938815,false,realTraffic/speed_t4013.csv
2015-09-15T04:10:00.0,59,0.35627195,false,realTraffic/speed_t4013.csv
2015-09-15T04:16:00.0,59,0.3671674,false,realTraffic/speed_t4013.csv
2015-09-15T04:26:00.0,66,0.38578016,false,realTraffic/speed_t4013.csv
2015-09-15T04:31:00.0,60,0.34621465,false,realTraffic/speed_t4013.csv
2015-09-15T04:35:00.0,62,0.37669173,false,realTraffic/speed_t4013.csv
2015-09-15T04:41:00.0,66,0.38769814,false,realTraffic/speed_t4013.csv
2015-09-15T04:46:00.0,63,0.36815152,false,realTraffic/speed_t4013.csv
2015-09-15T04:55:00.0,65,0.38693675,false,realTraffic/speed_t4013.csv
2015-09-15T05:01:00.0,66,0.3916516,false,realTraffic/speed_t4013.csv
2015-09-15T05:05:00.0,61,0.35997456,false,realTraffic/speed_t4013.csv
2015-09-15T05:10:00.0,62,0.37695938,false,realTraffic/speed_t4013.csv
2015-09-15T05:15:00.0,61,0.3655868,false,realTraffic/speed_t4013.csv
2015-09-15T05:20:00.0,63,0.37906379,false,realTraffic/speed_t4013.csv
2015-09-15T05:26:00.0,67,0.39977083,false,realTraffic/speed_t4013.csv
2015-09-15T05:31:00.0,62,0.36805597,false,realTraffic/speed_t4013.csv
2015-09-15T05:36:00.0,62,0.37738177,false,realTraffic/speed_t4013.csv
2015-09-15T05:41:00.0,66,0.3948946,false,realTraffic/speed_t4013.csv
2015-09-15T05:46:00.0,66,0.3944309,false,realTraffic/speed_t4013.csv
2015-09-15T05:51:00.0,62,0.37026286,false,realTraffic/speed_t4013.csv
2015-09-15T05:55:00.0,68,0.4146101,false,realTraffic/speed_t4013.csv
2015-09-15T06:00:00.0,62,0.36936754,false,realTraffic/speed_t4013.csv
2015-09-15T06:10:00.0,63,0.38466674,false,realTraffic/speed_t4013.csv
2015-09-15T06:16:00.0,64,0.38319212,false,realTraffic/speed_t4013.csv
2015-09-15T06:20:00.0,64,0.38173324,false,realTraffic/speed_t4013.csv
