timestamp,value,anomaly_score,label,dataset
2015-09-13T22:03:00.0,88,0.43041098,false,realTraffic/speed_6005.csv
2015-09-13T22:13:00.0,81,0.42524818,false,realTraffic/speed_6005.csv
2015-09-13T22:28:00.0,79,0.4256377,false,realTraffic/speed_6005.csv
2015-09-13T22:33:00.0,87,0.42716527,false,realTraffic/speed_6005.csv
2015-09-13T22:38:00.0,78,0.4238085,false,realTraffic/speed_6005.csv
2015-09-13T22:43:00.0,88,0.42780587,false,realTraffic/speed_6005.csv
2015-09-13T22:48:00.0,93,0.42052805,false,realTraffic/speed_6005.csv
2015-09-13T22:58:00.0,79,0.40996188,false,realTraffic/speed_6005.csv
2015-09-13T23:03:00.0,71,0.42197573,false,realTraffic/speed_6005.csv
2015-09-13T23:13:00.0,78,0.4329056,false,realTraffic/speed_6005.csv
2015-09-13T23:18:00.0,87,0.42822537,false,realTraffic/speed_6005.csv
2015-09-13T23:28:00.0,79,0.42296463,false,realTraffic/speed_6005.csv
2015-09-13T23:33:00.0,77,0.42725924,false,realTraffic/speed_6005.csv
2015-09-13T23:38:00.0,79,0.42862433,false,realTraffic/speed_6005.csv
2015-09-13T23:48:00.0,79,0.42815527,false,realTraffic/speed_6005.csv
2015-09-13T23:59:00.0,69,0.43829656,false,realTraffic/speed_6005.csv
2015-09-14T00:03:00.0,71,0.44687667,false,realTraffic/speed_6005.csv
2015-09-14T00:18:00.0,82,0.44255567,false,realTraffic/speed_6005.csv
2015-09-14T00:33:00.0,89,0.42987746,false,realTraffic/speed_6005.csv
2015-09-14T01:08:00.0,80,0.4229349,false,realTraffic/speed_6005.csv
2015-09-14T01:33:00.0,76,0.4254198,false,realTraffic/speed_6005.csv
2015-09-14T01:53:00.0,81,0.4277382,false,realTraffic/speed_6005.csv
2015-09-14T01:58:00.0,81,0.42497522,false,realTraffic/speed_6005.csv
2015-09-14T02:08:00.0,86,0.4239616,false,realTraffic/speed_6005.csv
2015-09-14T02:23:00.0,88,0.41851822,false,realTraffic/speed_6005.csv
2015-09-14T02:28:00.0,83,0.41212246,false,realTraffic/speed_6005.csv
2015-09-14T02:33:00.0,76,0.41365907,false,realTraffic/speed_6005.csv
2015-09-14T02:48:00.0,76,0.4228993,false,realTraffic/speed_6005.csv
2015-09-14T02:53:00.0,81,0.42631003,false,realTraffic/speed_6005.csv
2015-09-14T03:18:00.0,74,0.42941862,false,realTraffic/speed_6005.csv
2015-09-14T03:33:00.0,72,0.43755624,false,realTraffic/speed_6005.csv
2015-09-14T03:38:00.0,67,0.44934148,false,realTraffic/speed_6005.csv
2015-09-14T03:43:00.0,71,0.45360872,false,realTraffic/speed_6005.csv
2015-09-14T03:48:00.0,77,0.44960976,false,realTraffic/speed_6005.csv
2015-09-14T04:03:00.0,77,0.4435739,false,realTraffic/speed_6005.csv
2015-09-14T04:08:00.0,68,0.45030147,false,realTraffic/speed_6005.csv
2015-09-14T04:23:00.0,80,0.44730774,false,realTraffic/speed_6005.csv
2015-09-14T04:28:00.0,74,0.45384613,false,realTraffic/speed_6005.csv
2015-09-14T04:43:00.0,97,0.43974096,false,realTraffic/speed_6005.csv
2015-09-14T04:48:00.0,90,0.43229273,false,realTraffic/speed_6005.csv
2015-09-14T04:53:00.0,89,0.42040214,false,realTraffic/speed_6005.csv
2015-09-14T04:58:00.0,68,0.42407724,false,realTraffic/speed_6005.csv
2015-09-14T05:03:00.0,84,0.4403611,false,realTraffic/speed_6005.csv
2015-09-14T05:08:00.0,81,0.43836695,false,realTraffic/speed_6005.csv
2015-09-14T05:13:00.0,95,0.43042853,false,realTraffic/speed_6005.csv
2015-09-14T05:18:00.0,76,0.42934752,false,realTraffic/speed_6005.csv
2015-09-14T05:23:00.0,76,0.43606898,false,realTraffic/speed_6005.csv
2015-09-14T05:28:00.0,76,0.43800285,false,realTraffic/speed_6005.csv
2015-09-14T05:33:00.0,87,0.4342914,false,realTraffic/speed_6005.csv
2015-09-14T05:38:00.0,86,0.42514578,false,realTraffic/speed_6005.csv
2015-09-14T05:43:00.0,84,0.4197059,false,realTraffic/speed_6005.csv
2015-09-14T05:48:00.0,93,0.42048362,false,realTraffic/speed_6005.csv
2015-09-14T05:53:00.0,78,0.41326264,false,realTraffic/speed_6005.csv
2015-09-14T05:58:00.0,91,0.42273808,false,realTraffic/speed_6005.csv
2015-09-14T06:03:00.0,87,0.41621453,false,realTraffic/speed_6005.csv
2015-09-14T06:08:00.0,81,0.40894634,false,realTraffic/speed_6005.csv
2015-09-14T06:13:00.0,86,0.41957676,false,realTraffic/speed_6005.csv
2015-09-14T06:18:00.0,86,0.41515875,false,realTraffic/speed_6005.csv
2015-09-14T06:23:00.0,71,0.41589692,false,realTraffic/speed_6005.csv
2015-09-14T06:28:00.0,85,0.43401077,false,realTraffic/speed_6005.csv
2015-09-14T06:33:00.0,81,0.43186063,false,realTraffic/speed_6005.csv
2015-09-14T06:38:00.0,76,0.43125263,false,realTraffic/speed_6005.csv
2015-09-14T06:43:00.0,91,0.43295968,false,realTraffic/speed_6005.csv
2015-09-14T08:23:00.0,90,0.42430916,false,realTraffic/speed_6005.csv
2015-09-14T08:28:00.0,82,0.413582,false,realTraffic/speed_6005.csv
2015-09-14T08:33:00.0,79,0.41917503,false,realTraffic/speed_6005.csv
2015-09-14T08:38:00.0,87,0.4231564,false,realTraffic/speed_6005.csv
2015-09-14T08:43:00.0,88,0.4162779,false,realTraffic/speed_6005.csv
2015-09-14T08:48:00.0,86,0.41063792,false,realTraffic/speed_6005.csv
2015-09-14T08:53:00.0,83,0.4096293,false,realTraffic/speed_6005.csv
2015-09-14T08:58:00.0,82,0.41177788,false,realTraffic/speed_6005.csv
2015-09-14T09:03:00.0,87,0.41584042,false,realTraffic/speed_6005.csv
2015-09-14T09:08:00.0,86,0.41123948,false,realTraffic/speed_6005.csv
2015-09-14T09:13:00.0,74,0.40805444,false,realTraffic/speed_6005.csv
2015-09-14T09:23:00.0,78,0.42386958,false,realTraffic/speed_6005.csv
2015-09-14T09:28:00.0,85,0.42406413,false,realTraffic/speed_6005.csv
2015-09-14T09:33:00.0,69,0.43115112,false,realTraffic/speed_6005.csv
2015-09-14T09:38:00.0,80,0.4424113,false,realTraffic/speed_6005.csv
2015-09-14T09:43:00.0,77,0.44439635,false,realTraffic/speed_6005.csv
2015-09-14T09:48:00.0,83,0.43842795,false,realTraffic/speed_6005.csv
2015-09-14T09:53:00.0,82,0.43172184,false,realTraffic/speed_6005.csv
2015-09-14T09:58:00.0,87,0.42629188,false,realTraffic/speed_6005.csv
2015-09-14T10:03:00.0,88,0.4198846,false,realTraffic/speed_6005.csv
2015-09-14T10:08:00.0,85,0.41367796,false,realTraffic/speed_6005.csv
2015-09-14T10:13:00.0,75,0.41270876,false,realTraffic/speed_6005.csv
2015-09-14T10:18:00.0,95,0.42693958,false,realTraffic/speed_6005.csv
2015-09-14T10:23:00.0,93,0.4215015,false,realTraffic/speed_6005.csv
2015-09-14T10:28:00.0,85,0.4074386,false,realTraffic/speed_6005.csv
2015-09-14T10:33:00.0,77,0.40971366,false,realTraffic/speed_6005.csv
2015-09-14T10:38:00.0,81,0.42214096,false,realTraffic/speed_6005.csv
2015-09-14T10:43:00.0,78,0.42135715,false,realTraffic/speed_6005.csv
2015-09-14T10:48:00.0,78,0.42546964,false,realTraffic/speed_6005.csv
2015-09-14T10:53:00.0,79,0.42678663,false,realTraffic/speed_6005.csv
2015-09-14T10:58:00.0,92,0.42560717,false,realTraffic/speed_6005.csv
2015-09-14T11:03:00.0,75,0.42595363,false,realTraffic/speed_6005.csv
2015-09-14T11:23:00.0,75,0.43139747,false,realTraffic/speed_6005.csv
2015-09-14T11:33:00.0,70,0.4401788,false,realTraffic/speed_6005.csv
2015-09-14T11:38:00.0,79,0.4434955,false,realTraffic/speed_6005.csv
2015-09-14T11:48:00.0,73,0.44968185,false,realTraffic/speed_6005.csv
2015-09-14T11:53:00.0,87,0.44122478,false,realTraffic/speed_6005.csv
2015-09-14T11:58:00.0,84,0.4340957,false,realTraffic/speed_6005.csv
2015-09-14T12:03:00.0,79,0.42790794,false,realTraffic/speed_6005.csv
2015-09-14T12:08:00.0,74,0.4316144,false,realTraffic/speed_6005.csv
2015-09-14T12:13:00.0,64,0.44976854,false,realTraffic/speed_6005.csv
2015-09-14T12:18:00.0,82,0.45146874,false,realTraffic/speed_6005.csv
2015-09-14T12:23:00.0,86,0.4412897,false,realTraffic/speed_6005.csv
2015-09-14T12:28:00.0,98,0.42888114,false,realTraffic/speed_6005.csv
2015-09-14T12:33:00.0,92,0.42016074,false,realTraffic/speed_6005.csv
2015-09-14T12:38:00.0,86,0.40880203,false,realTraffic/speed_6005.csv
2015-09-14T12:43:00.0,80,0.40712032,false,realTraffic/speed_6005.csv
2015-09-14T12:48:00.0,88,0.4185117,false,realTraffic/speed_6005.csv
2015-09-14T13:03:00.0,76,0.41415367,false,realTraffic/speed_6005.csv
2015-09-14T13:08:00.0,75,0.42432085,false,realTraffic/speed_6005.csv
2015-09-14T13:13:00.0,90,0.42804685,false,realTraffic/speed_6005.csv
2015-09-14T13:15:00.0,79,0.4246595,false,realTraffic/speed_6005.csv
2015-09-14T13:20:00.0,90,0.425377,false,realTraffic/speed_6005.csv
2015-09-14T13:25:00.0,76,0.42366365,false,realTraffic/speed_6005.csv
2015-09-14T13:35:00.0,92,0.4281049,false,realTraffic/speed_6005.csv
2015-09-14T13:40:00.0,84,0.42247394,false,realTraffic/speed_6005.csv
2015-09-14T13:45:00.0,87,0.41873056,false,realTraffic/speed_6005.csv
2015-09-14T13:55:00.0,89,0.41688612,false,realTraffic/speed_6005.csv
2015-09-14T14:00:00.0,63,0.42953503,false,realTraffic/speed_6005.csv
2015-09-14T14:05:00.0,78,0.4499513,false,realTraffic/speed_6005.csv
2015-09-14T14:10:00.0,83,0.44437844,false,realTraffic/speed_6005.csv
2015-09-14T14:15:00.0,74,0.44632784,false,realTraffic/speed_6005.csv
2015-09-14T14:20:00.0,99,0.44363502,false,realTraffic/speed_6005.csv
2015-09-14T14:25:00.0,73,0.4620907,false,realTraffic/speed_6005.csv
2015-09-14T14:30:00.0,92,0.4439129,false,realTraffic/speed_6005.csv
2015-09-14T14:35:00.0,88,0.43411848,false,realTraffic/speed_6005.csv
2015-09-14T14:40:00.0,84,0.42412508,false,realTraffic/speed_6005.csv
2015-09-14T14:45:00.0,86,0.42659816,false,realTraffic/speed_6005.csv
2015-09-14T14:50:00.0,88,0.4211425,false,realTraffic/speed_6005.csv
2015-09-14T14:55:00.0,92,0.41502488,false,realTraffic/speed_6005.csv
2015-09-14T15:00:00.0,82,0.40656054,false,realTraffic/speed_6005.csv
2015-09-14T15:05:00.0,87,0.41572714,false,realTraffic/speed_6005.csv
2015-09-14T15:10:00.0,87,0.4125384,false,realTraffic/speed_6005.csv
2015-09-14T15:15:00.0,92,0.41006133,false,realTraffic/speed_6005.csv
2015-09-14T15:20:00.0,79,0.4004843,false,realTraffic/speed_6005.csv
2015-09-14T15:25:00.0,91,0.41653058,false,realTraffic/speed_6005.csv
2015-09-14T15:30:00.0,82,0.40960672,false,realTraffic/speed_6005.csv
2015-09-14T15:35:00.0,94,0.4144923,false,realTraffic/speed_6005.csv
2015-09-14T15:40:00.0,87,0.40814322,false,realTraffic/speed_6005.csv
2015-09-14T15:45:00.0,78,0.39975673,false,realTraffic/speed_6005.csv
2015-09-14T15:50:00.0,81,0.41572085,false,realTraffic/speed_6005.csv
2015-09-14T15:55:00.0,77,0.41618147,false,realTraffic/speed_6005.csv
2015-09-14T16:00:00.0,81,0.42285922,false,realTraffic/speed_6005.csv
2015-09-14T16:05:00.0,82,0.42103893,false,realTraffic/speed_6005.csv
2015-09-14T16:10:00.0,71,0.4241598,false,realTraffic/speed_6005.csv
2015-09-14T16:15:00.0,81,0.43530205,false,realTraffic/speed_6005.csv
2015-09-14T16:20:00.0,83,0.43058765,false,realTraffic/speed_6005.csv
2015-09-14T16:25:00.0,82,0.42437753,false,realTraffic/speed_6005.csv
2015-09-14T16:30:00.0,93,0.42350584,false,realTraffic/speed_6005.csv
2015-09-14T16:35:00.0,84,0.41570818,false,realTraffic/speed_6005.csv
2015-09-14T16:40:00.0,94,0.4166983,false,realTraffic/speed_6005.csv
2015-09-14T16:45:00.0,74,0.41000494,false,realTraffic/speed_6005.csv
2015-09-14T16:50:00.0,87,0.42506665,false,realTraffic/speed_6005.csv
2015-09-14T16:55:00.0,76,0.42580202,false,realTraffic/speed_6005.csv
2015-09-14T17:00:00.0,98,0.43099663,false,realTraffic/speed_6005.csv
2015-09-14T17:10:00.0,84,0.42693633,false,realTraffic/speed_6005.csv
2015-09-14T17:15:00.0,80,0.42111647,false,realTraffic/speed_6005.csv
2015-09-14T17:20:00.0,83,0.42713764,false,realTraffic/speed_6005.csv
2015-09-14T17:25:00.0,66,0.44267255,false,realTraffic/speed_6005.csv
2015-09-14T17:30:00.0,73,0.45382726,false,realTraffic/speed_6005.csv
2015-09-14T17:35:00.0,84,0.445037,false,realTraffic/speed_6005.csv
2015-09-14T17:40:00.0,88,0.4303795,false,realTraffic/speed_6005.csv
2015-09-14T17:45:00.0,69,0.43919313,false,realTraffic/speed_6005.csv
2015-09-14T17:50:00.0,91,0.4438828,false,realTraffic/speed_6005.csv
2015-09-14T17:55:00.0,86,0.43795806,false,realTraffic/speed_6005.csv
2015-09-14T18:00:00.0,79,0.4310931,false,realTraffic/speed_6005.csv
2015-09-14T18:05:00.0,83,0.43695346,false,realTraffic/speed_6005.csv
2015-09-14T18:10:00.0,84,0.4294642,false,realTraffic/speed_6005.csv
2015-09-14T18:15:00.0,71,0.43539006,false,realTraffic/speed_6005.csv
2015-09-14T18:20:00.0,80,0.44402397,false,realTraffic/speed_6005.csv
2015-09-14T18:25:00.0,63,0.47568667,false,realTraffic/speed_6005.csv
2015-09-14T18:30:00.0,83,0.46234837,false,realTraffic/speed_6005.csv
2015-09-14T18:35:00.0,85,0.45256305,false,realTraffic/speed_6005.csv
2015-09-14T18:45:00.0,82,0.44215986,false,realTraffic/speed_6005.csv
2015-09-14T18:50:00.0,90,0.4365708,false,realTraffic/speed_6005.csv
2015-09-14T18:55:00.0,88,0.42640495,false,realTraffic/speed_6005.csv
2015-09-14T19:01:00.0,86,0.418898,false,realTraffic/speed_6005.csv
2015-09-14T19:05:00.0,83,0.41695842,false,realTraffic/speed_6005.csv
2015-09-14T19:10:00.0,87,0.41874266,false,realTraffic/speed_6005.csv
2015-09-14T19:15:00.0,90,0.414258,false,realTraffic/speed_6005.csv
2015-09-14T19:20:00.0,86,0.40739837,false,realTraffic/speed_6005.csv
2015-09-14T19:30:00.0,76,0.4053873,false,realTraffic/speed_6005.csv
2015-09-14T19:35:00.0,85,0.4224644,false,realTraffic/speed_6005.csv
2015-09-14T19:40:00.0,90,0.4173697,false,realTraffic/speed_6005.csv
2015-09-14T19:45:00.0,73,0.41236645,false,realTraffic/speed_6005.csv
2015-09-14T19:50:00.0,80,0.43034562,false,realTraffic/speed_6005.csv
2015-09-14T19:55:00.0,83,0.42710653,false,realTraffic/speed_6005.csv
2015-09-14T20:05:00.0,94,0.42181453,false,realTraffic/speed_6005.csv
2015-09-14T20:10:00.0,78,0.41516772,false,realTraffic/speed_6005.csv
2015-09-14T20:15:00.0,83,0.42292616,false,realTraffic/speed_6005.csv
2015-09-14T20:20:00.0,74,0.42375362,false,realTraffic/speed_6005.csv
2015-09-14T20:25:00.0,81,0.4320254,false,realTraffic/speed_6005.csv
2015-09-14T20:30:00.0,82,0.42763904,false,realTraffic/speed_6005.csv
2015-09-14T20:50:00.0,87,0.42369592,false,realTraffic/speed_6005.csv
2015-09-14T20:55:00.0,86,0.4181918,false,realTraffic/speed_6005.csv
2015-09-14T20:59:00.0,83,0.41365325,false,realTraffic/speed_6005.csv
2015-09-14T21:05:00.0,56,0.4408047,false,realTraffic/speed_6005.csv
2015-09-14T21:10:00.0,76,0.45765728,false,realTraffic/speed_6005.csv
2015-09-14T21:25:00.0,82,0.45453405,false,realTraffic/speed_6005.csv
2015-09-14T21:35:00.0,78,0.44945613,false,realTraffic/speed_6005.csv
2015-09-14T21:45:00.0,91,0.4408058,false,realTraffic/speed_6005.csv
2015-09-14T21:50:00.0,89,0.42975608,false,realTraffic/speed_6005.csv
2015-09-14T21:55:00.0,87,0.42057714,false,realTraffic/speed_6005.csv
2015-09-14T22:01:00.0,82,0.41782993,false,realTraffic/speed_6005.csv
2015-09-14T22:06:00.0,74,0.42131898,false,realTraffic/speed_6005.csv
2015-09-14T22:11:00.0,78,0.43026832,false,realTraffic/speed_6005.csv
2015-09-14T22:16:00.0,82,0.42858073,false,realTraffic/speed_6005.csv
2015-09-14T22:21:00.0,87,0.4240067,false,realTraffic/speed_6005.csv
2015-09-14T22:25:00.0,66,0.4372735,false,realTraffic/speed_6005.csv
2015-09-14T22:30:00.0,76,0.44908214,false,realTraffic/speed_6005.csv
2015-09-14T22:40:00.0,79,0.44701603,false,realTraffic/speed_6005.csv
2015-09-14T23:01:00.0,75,0.44709548,false,realTraffic/speed_6005.csv
2015-09-14T23:06:00.0,84,0.44213787,false,realTraffic/speed_6005.csv
2015-09-14T23:11:00.0,78,0.44053102,false,realTraffic/speed_6005.csv
2015-09-14T23:15:00.0,85,0.43528494,false,realTraffic/speed_6005.csv
2015-09-14T23:26:00.0,94,0.42550385,false,realTraffic/speed_6005.csv
2015-09-14T23:31:00.0,75,0.42101672,false,realTraffic/speed_6005.csv
2015-09-14T23:36:00.0,75,0.43222815,false,realTraffic/speed_6005.csv
2015-09-14T23:41:00.0,70,0.4420155,false,realTraffic/speed_6005.csv
2015-09-14T23:51:00.0,65,0.45865828,false,realTraffic/speed_6005.csv
2015-09-14T23:56:00.0,58,0.4796827,false,realTraffic/speed_6005.csv
2015-09-15T00:06:00.0,60,0.4888236,false,realTraffic/speed_6005.csv
2015-09-15T00:11:00.0,60,0.5015003,false,realTraffic/speed_6005.csv
2015-09-15T00:16:00.0,59,0.5070427,false,realTraffic/speed_6005.csv
2015-09-15T00:20:00.0,57,0.51429236,false,realTraffic/speed_6005.csv
2015-09-15T00:40:00.0,66,0.5052166,false,realTraffic/speed_6005.csv
2015-09-15T00:56:00.0,75,0.4934095,false,realTraffic/speed_6005.csv
2015-09-15T01:10:00.0,73,0.4856177,false,realTraffic/speed_6005.csv
2015-09-15T01:15:00.0,65,0.4853468,false,realTraffic/speed_6005.csv
2015-09-15T01:25:00.0,68,0.47830075,false,realTraffic/speed_6005.csv
2015-09-15T01:35:00.0,74,0.4721784,false,realTraffic/speed_6005.csv
2015-09-15T01:40:00.0,75,0.46385682,false,realTraffic/speed_6005.csv
2015-09-15T01:45:00.0,72,0.45925263,false,realTraffic/speed_6005.csv
2015-09-15T01:50:00.0,65,0.46524006,false,realTraffic/speed_6005.csv
2015-09-15T01:55:00.0,66,0.46741712,false,realTraffic/speed_6005.csv
2015-09-15T02:06:00.0,61,0.48203796,false,realTraffic/speed_6005.csv
2015-09-15T02:11:00.0,67,0.47918653,false,realTraffic/speed_6005.csv
2015-09-15T02:31:00.0,88,0.45938477,false,realTraffic/speed_6005.csv
2015-09-15T02:41:00.0,80,0.45493227,false,realTraffic/speed_6005.csv
2015-09-15T02:56:00.0,74,0.44811547,false,realTraffic/speed_6005.csv
2015-09-15T03:01:00.0,73,0.44643524,false,realTraffic/speed_6005.csv
2015-09-15T03:10:00.0,64,0.46266034,false,realTraffic/speed_6005.csv
2015-09-15T03:20:00.0,82,0.45597458,false,realTraffic/speed_6005.csv
2015-09-15T03:25:00.0,77,0.4612202,false,realTraffic/speed_6005.csv
2015-09-15T03:30:00.0,87,0.4429402,false,realTraffic/speed_6005.csv
2015-09-15T03:40:00.0,87,0.431722,false,realTraffic/speed_6005.csv
2015-09-15T03:45:00.0,91,0.4225289,false,realTraffic/speed_6005.csv
2015-09-15T03:50:00.0,87,0.4160008,false,realTraffic/speed_6005.csv
2015-09-15T04:01:00.0,75,0.41190407,false,realTraffic/speed_6005.csv
2015-09-15T04:06:00.0,71,0.42656457,false,realTraffic/speed_6005.csv
2015-09-15T04:10:00.0,67,0.44324598,false,realTraffic/speed_6005.csv
2015-09-15T04:16:00.0,85,0.4449325,false,realTraffic/speed_6005.csv
2015-09-15T04:21:00.0,85,0.43597385,false,realTraffic/speed_6005.csv
2015-09-15T04:26:00.0,90,0.42448035,false,realTraffic/speed_6005.csv
2015-09-15T04:31:00.0,88,0.4185204,false,realTraffic/speed_6005.csv
2015-09-15T04:35:00.0,86,0.41259032,false,realTraffic/speed_6005.csv
2015-09-15T04:46:00.0,86,0.41204304,false,realTraffic/speed_6005.csv
2015-09-15T04:51:00.0,70,0.41379914,false,realTraffic/speed_6005.csv
2015-09-15T04:55:00.0,78,0.43286368,false,realTraffic/speed_6005.csv
2015-09-15T05:01:00.0,79,0.4327261,false,realTraffic/speed_6005.csv
2015-09-15T05:05:00.0,87,0.42952546,false,realTraffic/speed_6005.csv
2015-09-15T05:10:00.0,87,0.42172575,false,realTraffic/speed_6005.csv
2015-09-15T05:15:00.0,79,0.41514936,false,realTraffic/speed_6005.csv
2015-09-15T05:20:00.0,78,0.42137852,false,realTraffic/speed_6005.csv
2015-09-15T05:26:00.0,79,0.42301264,false,realTraffic/speed_6005.csv
2015-09-15T05:31:00.0,73,0.42822653,false,realTraffic/speed_6005.csv
2015-09-15T05:36:00.0,85,0.43439624,false,realTraffic/speed_6005.csv
2015-09-15T05:46:00.0,82,0.42911223,false,realTraffic/speed_6005.csv
2015-09-15T05:51:00.0,95,0.42438063,false,realTraffic/speed_6005.csv
2015-09-15T05:55:00.0,85,0.41705152,false,realTraffic/speed_6005.csv
2015-09-15T06:00:00.0,89,0.41481537,false,realTraffic/speed_6005.csv
2015-09-15T06:05:00.0,90,0.41188535,false,realTraffic/speed_6005.csv
2015-09-15T06:10:00.0,94,0.40757394,false,realTraffic/speed_6005.csv
2015-09-15T06:16:00.0,80,0.39504656,false,realTraffic/speed_6005.csv
2015-09-15T06:20:00.0,89,0.41239634,false,realTraffic/speed_6005.csv
2015-09-15T06:25:00.0,87,0.40836915,false,realTraffic/speed_6005.csv
2015-09-15T06:30:00.0,84,0.40316376,false,realTraffic/speed_6005.csv
2015-09-15T06:35:00.0,96,0.41267654,false,realTraffic/speed_6005.csv
2015-09-15T06:41:00.0,80,0.40108806,false,realTraffic/speed_6005.csv
2015-09-15T06:45:00.0,79,0.40599138,false,realTraffic/speed_6005.csv
2015-09-15T06:50:00.0,80,0.41354573,false,realTraffic/speed_6005.csv
2015-09-15T06:55:00.0,64,0.42828178,false,realTraffic/speed_6005.csv
2015-09-15T07:00:00.0,74,0.44710416,false,realTraffic/speed_6005.csv
2015-09-15T07:06:00.0,81,0.44431075,false,realTraffic/speed_6005.csv
2015-09-15T07:11:00.0,83,0.43392375,false,realTraffic/speed_6005.csv
2015-09-15T07:16:00.0,89,0.4266814,false,realTraffic/speed_6005.csv
2015-09-15T07:21:00.0,86,0.4185793,false,realTraffic/speed_6005.csv
2015-09-15T07:26:00.0,88,0.41565228,false,realTraffic/speed_6005.csv
2015-09-15T07:31:00.0,78,0.408726,false,realTraffic/speed_6005.csv
2015-09-15T07:36:00.0,85,0.41998178,false,realTraffic/speed_6005.csv
2015-09-15T07:41:00.0,84,0.41533905,false,realTraffic/speed_6005.csv
2015-09-15T07:46:00.0,70,0.41904345,false,realTraffic/speed_6005.csv
2015-09-15T07:51:00.0,72,0.43754843,false,realTraffic/speed_6005.csv
2015-09-15T07:56:00.0,97,0.4356149,false,realTraffic/speed_6005.csv
2015-09-15T08:01:00.0,91,0.42501554,false,realTraffic/speed_6005.csv
