timestamp,value,anomaly_score,label,dataset
2014-04-09T17:50:00.0,1.1420135604000001,0.46330532,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T17:55:00.0,0.0,0.50877774,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T18:00:00.0,0.0,0.4986585,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T18:05:00.0,0.0,0.49367476,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T18:10:00.0,0.0,0.4895923,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T18:15:00.0,0.0,0.48716506,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T18:20:00.0,0.0,0.4871093,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T18:25:00.0,0.0,0.4886442,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T18:30:00.0,0.0,0.49045935,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T18:35:00.0,0.0,0.49180928,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T18:40:00.0,0.0,0.4925472,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T18:45:00.0,0.0,0.49282342,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T18:50:00.0,0.0,0.49284822,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T18:55:00.0,0.0,0.49277997,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T19:00:00.0,0.0,0.49269977,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T19:05:00.0,0.0,0.49263236,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T19:10:00.0,0.0,0.4925769,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T19:15:00.0,0.0,0.49252796,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T19:20:00.0,0.0,0.49248356,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T19:25:00.0,0.0,0.49244496,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T19:30:00.0,0.0,0.49241403,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T19:35:00.0,0.0,0.49239162,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T19:40:00.0,0.0,0.49237704,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T19:45:00.0,0.0,0.4923685,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T19:50:00.0,0.0,0.4923641,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T19:55:00.0,0.0,0.49236217,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T20:00:00.0,0.0,0.49236155,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T20:05:00.0,0.0,0.49236155,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T20:10:00.0,0.0,0.4923618,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T20:15:00.0,0.0,0.49236208,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T20:20:00.0,0.0,0.49236232,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T20:25:00.0,0.0,0.49236253,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T20:30:00.0,0.0,0.4923627,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T20:35:00.0,0.0,0.4923628,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T20:40:00.0,0.0,0.49236286,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T20:45:00.0,0.0,0.49236286,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T20:50:00.0,0.0,0.49236286,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T20:55:00.0,0.0,0.49236283,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T21:00:00.0,0.0,0.4923628,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T21:05:00.0,0.0,0.4923628,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T21:10:00.0,0.1287330333,0.48592454,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T21:15:00.0,0.116189561,0.49346408,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T21:20:00.0,0.0,0.49754477,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T21:25:00.0,0.0,0.4928303,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T21:30:00.0,0.0,0.49273854,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T21:35:00.0,0.0,0.4913646,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T21:40:00.0,0.0,0.4912021,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T21:45:00.0,0.0,0.49151802,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T21:50:00.0,0.0,0.4920177,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T21:55:00.0,0.0,0.49237457,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T22:00:00.0,0.0,0.49253905,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T22:05:00.0,0.0,0.49256185,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T22:10:00.0,0.0,0.4925228,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T22:15:00.0,0.0,0.4924755,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T22:20:00.0,0.0,0.4924416,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T22:25:00.0,0.0,0.49242175,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T22:30:00.0,0.0,0.4924096,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T22:35:00.0,0.0,0.49239978,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T22:40:00.0,0.0,0.49239022,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T22:45:00.0,0.0,0.49238122,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T22:50:00.0,0.0,0.49237368,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T22:55:00.0,0.2330887088,0.47812998,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T23:00:00.0,0.22697960579999998,0.4894785,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T23:05:00.0,0.0,0.501634,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T23:10:00.0,0.0,0.49324,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T23:15:00.0,0.0,0.49362317,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T23:20:00.0,0.0,0.49105197,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T23:25:00.0,0.0,0.49048045,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T23:30:00.0,0.0,0.49084476,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T23:35:00.0,0.0,0.49168488,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T23:40:00.0,0.0,0.4923323,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T23:45:00.0,0.0,0.49265602,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T23:50:00.0,0.0,0.49271935,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-09T23:55:00.0,0.0,0.4926592,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T00:00:00.0,0.0,0.4925746,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T00:05:00.0,0.0,0.4925105,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T00:10:00.0,0.0,0.492472,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T00:15:00.0,0.0,0.49244872,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T00:20:00.0,0.0,0.49243072,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T00:25:00.0,0.0,0.4924136,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T00:30:00.0,0.0,0.49239737,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T00:35:00.0,0.0,0.4923836,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T00:40:00.0,0.0,0.49237347,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T00:45:00.0,0.0,0.492367,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T00:50:00.0,0.0,0.49236348,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T00:55:00.0,0.0,0.4923619,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T01:00:00.0,0.0,0.49236143,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T01:05:00.0,0.0,0.49236146,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T01:10:00.0,0.0,0.49236163,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T01:15:00.0,0.0,0.4923619,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T01:20:00.0,0.0,0.4923621,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T01:25:00.0,0.0,0.4923623,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T01:30:00.0,0.0,0.4923624,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T01:35:00.0,0.0,0.49236253,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T01:40:00.0,0.0,0.4923626,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T01:45:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T01:50:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T01:55:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T02:00:00.0,0.0,0.4923627,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T02:05:00.0,0.0,0.4923627,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T02:10:00.0,0.0,0.4923627,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T02:15:00.0,0.0,0.4923627,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T02:20:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T02:25:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T02:30:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T02:35:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T02:40:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T02:45:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T02:50:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T02:55:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T03:00:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T03:05:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T03:10:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T03:15:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T03:20:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T03:25:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T03:30:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T03:35:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T03:40:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T03:45:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T03:50:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T03:55:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T04:00:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T04:05:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T04:10:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T04:15:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T04:20:00.0,0.0,0.49236268,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T04:25:00.0,0.17056198039999998,0.48299342,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T04:30:00.0,0.1577341725,0.4925876,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T04:35:00.0,0.0,0.49918485,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T04:40:00.0,0.0,0.4930096,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T04:45:00.0,0.0,0.4930286,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T04:50:00.0,0.0,0.4911753,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T04:55:00.0,0.0,0.49087888,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T05:00:00.0,0.0,0.49124438,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T05:05:00.0,0.0,0.4918914,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T05:10:00.0,0.0,0.4923658,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T05:15:00.0,0.0,0.4925907,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T05:20:00.0,0.0,0.4926262,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T05:25:00.0,0.0,0.49257672,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T05:30:00.0,0.0,0.49251395,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T05:35:00.0,0.0,0.4924682,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T05:40:00.0,0.0,0.4924413,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T05:45:00.0,0.0,0.49242502,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T05:50:00.0,0.0,0.492412,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T05:55:00.0,0.0,0.49239945,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T06:00:00.0,1.1175920331,0.44427425,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T06:05:00.0,2.8230957112,0.49055335,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T06:10:00.0,0.4090976296,0.5063302,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T06:15:00.0,0.0,0.51519054,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T06:20:00.0,0.0,0.4956675,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T06:25:00.0,0.0,0.48798415,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T06:30:00.0,0.0,0.48348358,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T06:35:00.0,0.0,0.48330104,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T06:40:00.0,0.0,0.4854384,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T06:45:00.0,0.0,0.48822543,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T06:50:00.0,0.0,0.4904284,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T06:55:00.0,0.0,0.49179107,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T07:00:00.0,0.0,0.4924626,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T07:05:00.0,0.0,0.49271357,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T07:10:00.0,0.0,0.49276286,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T07:15:00.0,0.0,0.49273974,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T07:20:00.0,0.0,0.49269778,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T07:25:00.0,0.0,0.49265072,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T07:30:00.0,0.0,0.49259996,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T07:35:00.0,0.0,0.49254733,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T07:40:00.0,0.0,0.49249712,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T07:45:00.0,0.0,0.49245384,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T07:50:00.0,0.0,0.4924201,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T07:55:00.0,0.0,0.4923962,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T08:00:00.0,0.0,0.49238068,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T08:05:00.0,0.0,0.4923714,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T08:10:00.0,0.0,0.4923663,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T08:15:00.0,1.6576905763999998,0.44689462,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T08:20:00.0,2.3069778641,0.48636204,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T08:25:00.0,0.0,0.5152963,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T08:30:00.0,0.0,0.50356483,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T08:35:00.0,0.0,0.4917091,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T08:40:00.0,0.0,0.4869072,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T08:45:00.0,0.0,0.48446614,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T08:50:00.0,0.0,0.4851366,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T08:55:00.0,0.0,0.4873023,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T09:00:00.0,0.0,0.48963723,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T09:05:00.0,0.0,0.49131942,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T09:10:00.0,0.0,0.49225998,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T09:15:00.0,0.0,0.4926488,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T09:20:00.0,0.0,0.49273655,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T09:25:00.0,0.0,0.4927055,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T09:30:00.0,0.0,0.4926506,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T09:35:00.0,0.0,0.49260217,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T09:40:00.0,0.0,0.4925612,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T09:45:00.0,0.0,0.49252248,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T09:50:00.0,0.0,0.49248448,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T09:55:00.0,0.0,0.49244916,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T10:00:00.0,0.1889735335,0.4816402,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T10:05:00.0,0.1700306354,0.49249154,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T10:10:00.0,0.0,0.49962217,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T10:15:00.0,0.0,0.49311987,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T10:20:00.0,0.0,0.4931209,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T10:25:00.0,0.0,0.491121,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T10:30:00.0,0.0,0.49077168,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T10:35:00.0,0.2292290173,0.47748438,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T10:40:00.0,0.2655777302,0.48541328,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T10:45:00.0,0.0,0.50304866,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T10:50:00.0,0.0,0.49310187,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T10:55:00.0,0.0,0.49415183,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T11:00:00.0,0.0,0.49122688,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T11:05:00.0,0.0,0.490537,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T11:10:00.0,0.0,0.4907895,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T11:15:00.0,0.0,0.49165168,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T11:20:00.0,0.0,0.49234056,false,artificialWithAnomaly/art_load_balancer_spikes.csv
2014-04-10T11:25:00.0,0.0,0.49269977,false,artificialWithAnomaly/art_load_balancer_spikes.csv
