timestamp,value,anomaly_score,label,dataset
2014-04-09T15:20:00.0,76.3505605642,0.4518623,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T15:25:00.0,74.3421109753,0.45129353,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T15:30:00.0,78.5642945991,0.4522465,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T15:35:00.0,73.2021866125,0.4516257,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T15:40:00.0,83.9995486428,0.45457286,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T15:45:00.0,84.6027204028,0.45946106,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T15:50:00.0,81.1874876263,0.46117315,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T15:55:00.0,73.434573054,0.4582454,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T16:00:00.0,86.2411651294,0.45900786,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T16:05:00.0,87.450005355,0.4634106,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T16:10:00.0,75.2376725085,0.46192393,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T16:15:00.0,83.2740772245,0.4608939,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T16:20:00.0,85.4708539859,0.462848,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T16:25:00.0,80.6373415367,0.46291807,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T16:30:00.0,77.1730214199,0.46053767,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T16:35:00.0,79.6567865,0.45874342,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T16:40:00.0,80.1961460357,0.458505,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T16:45:00.0,78.41004215939999,0.4579332,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T16:50:00.0,86.8773130934,0.4606215,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T16:55:00.0,83.901968683,0.46319172,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T17:00:00.0,75.8607971455,0.46118686,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T17:05:00.0,81.3688837515,0.459629,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T17:10:00.0,83.0189945356,0.46063837,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T17:15:00.0,74.2424742381,0.45838037,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T17:20:00.0,77.7347820279,0.45598298,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T17:25:00.0,86.488739294,0.45901814,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T17:30:00.0,81.07473847029999,0.4610396,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T17:35:00.0,75.4719349557,0.45898834,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T17:40:00.0,73.9645283675,0.4551328,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T17:45:00.0,80.2915994636,0.4547097,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T17:50:00.0,80.7629405555,0.45672345,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T17:55:00.0,77.350601519,0.45679712,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T18:00:00.0,32.834656277600004,0.4454418,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T18:05:00.0,29.239576377800002,0.4257594,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T18:10:00.0,29.728888329,0.41549444,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T18:15:00.0,32.2961462536,0.41234598,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T18:20:00.0,29.195614835,0.41017297,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T18:25:00.0,34.4378094839,0.40811518,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T18:30:00.0,29.7097310667,0.4098278,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T18:35:00.0,33.1130808364,0.4090575,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T18:40:00.0,31.303696016700002,0.41102144,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T18:45:00.0,31.3586355634,0.41090876,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T18:50:00.0,33.6952865136,0.41170612,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T18:55:00.0,31.9965515154,0.4127598,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T19:00:00.0,23.4109351929,0.41270685,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T19:05:00.0,22.4232554747,0.41101345,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T19:10:00.0,22.8162146779,0.41203952,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T19:15:00.0,23.56800024,0.41199964,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T19:20:00.0,22.8807419131,0.41220316,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T19:25:00.0,22.917954432800002,0.412381,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T19:30:00.0,23.6957024697,0.41330788,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T19:35:00.0,24.4119075957,0.41432044,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T19:40:00.0,21.847687171100002,0.41497904,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T19:45:00.0,22.745483616599998,0.41518092,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T19:50:00.0,20.5465026195,0.4161983,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T19:55:00.0,21.7674401908,0.41612607,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T20:00:00.0,20.1197533878,0.41687882,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T20:05:00.0,21.8531317875,0.4167753,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T20:10:00.0,20.5348550327,0.41747117,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T20:15:00.0,21.4264476079,0.4172349,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T20:20:00.0,18.5098540884,0.41749164,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T20:25:00.0,20.3345617308,0.41701898,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T20:30:00.0,22.123796890999998,0.41799468,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T20:35:00.0,19.3507895403,0.41764465,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T20:40:00.0,18.5611146483,0.41680732,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T20:45:00.0,20.2072419308,0.41725063,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T20:50:00.0,21.3173524816,0.41766116,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T20:55:00.0,20.2934822805,0.41735047,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T21:00:00.0,19.9351447889,0.41696665,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T21:05:00.0,20.7784803709,0.4172105,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T21:10:00.0,19.1088394515,0.4171852,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T21:15:00.0,21.1083953989,0.41684,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T21:20:00.0,18.7017938577,0.41709107,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T21:25:00.0,19.6770007846,0.41632175,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T21:30:00.0,20.7230277389,0.4168979,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T21:35:00.0,21.4157806615,0.41693893,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T21:40:00.0,21.2677216292,0.41692734,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T21:45:00.0,20.9869987094,0.4168828,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T21:50:00.0,19.5296801369,0.4168062,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T21:55:00.0,18.577965462599998,0.41644552,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T22:00:00.0,18.8854495049,0.4163435,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T22:05:00.0,21.4799362096,0.41659263,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T22:10:00.0,21.4498976225,0.41685563,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T22:15:00.0,21.827177393099998,0.4165913,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T22:20:00.0,18.321526395,0.4165568,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T22:25:00.0,20.166577678099998,0.4161376,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T22:30:00.0,20.6145031124,0.41697899,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T22:35:00.0,20.8626384224,0.41659158,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T22:40:00.0,20.5952053648,0.4165017,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T22:45:00.0,21.100282393,0.41655728,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T22:50:00.0,19.4565466665,0.41661093,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T22:55:00.0,18.7357001012,0.41614455,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T23:00:00.0,18.8219466068,0.4161797,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T23:05:00.0,18.0513799557,0.41606486,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T23:10:00.0,19.4050125337,0.41588467,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T23:15:00.0,18.370502661099998,0.41609594,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T23:20:00.0,19.2896576726,0.41584435,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T23:25:00.0,20.516778772000002,0.41644204,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T23:30:00.0,21.5820551794,0.41681585,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T23:35:00.0,21.3625226188,0.4170389,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T23:40:00.0,19.0143468998,0.41685012,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T23:45:00.0,18.5398915428,0.41654056,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T23:50:00.0,18.7758933728,0.41674656,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-09T23:55:00.0,21.888148323200003,0.41697624,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T00:00:00.0,20.197897918699997,0.41712663,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T00:05:00.0,18.730008892,0.41625288,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T00:10:00.0,21.3629846187,0.41667166,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T00:15:00.0,19.5807649773,0.41718706,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T00:20:00.0,21.5968886079,0.41661766,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T00:25:00.0,19.0427085073,0.4169735,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T00:30:00.0,19.5728870352,0.41623974,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T00:35:00.0,20.0197910512,0.41672224,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T00:40:00.0,21.570461336399998,0.4167784,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T00:45:00.0,21.4750297264,0.4169501,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T00:50:00.0,20.297420281199997,0.4166493,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T00:55:00.0,18.8871020391,0.41642496,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T01:00:00.0,19.613427887,0.41638616,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T01:05:00.0,21.9025322615,0.41683578,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T01:10:00.0,20.4310928955,0.41681364,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T01:15:00.0,21.1243910205,0.4163034,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T01:20:00.0,19.799458781400002,0.416647,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T01:25:00.0,20.1280291019,0.4163692,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T01:30:00.0,19.7158164489,0.41652596,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T01:35:00.0,20.8116839922,0.4164031,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T01:40:00.0,21.4058840555,0.41668853,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T01:45:00.0,20.0294541729,0.41651157,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T01:50:00.0,19.9234698345,0.4162431,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T01:55:00.0,19.361145868399998,0.41641456,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T02:00:00.0,18.7083867772,0.4161868,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T02:05:00.0,21.7569908915,0.41637754,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T02:10:00.0,19.2643188747,0.41670123,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T02:15:00.0,21.2027658543,0.41604847,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T02:20:00.0,20.8613880851,0.4168892,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T02:25:00.0,21.1636704011,0.41666755,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T02:30:00.0,21.7470725335,0.41694114,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T02:35:00.0,20.4934830409,0.4169299,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T02:40:00.0,21.591801373499997,0.41676766,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T02:45:00.0,18.670789291600002,0.41683483,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T02:50:00.0,20.5068503038,0.41617343,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T02:55:00.0,21.0891024517,0.41686925,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T03:00:00.0,19.086564523,0.41633913,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T03:05:00.0,20.9630152052,0.41605124,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T03:10:00.0,21.1139073165,0.41675168,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T03:15:00.0,21.3247518241,0.4165413,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T03:20:00.0,19.2515316504,0.41642377,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T03:25:00.0,20.7264263607,0.4162209,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T03:30:00.0,19.2170131336,0.41664144,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T03:35:00.0,20.95616155,0.41620114,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T03:40:00.0,19.8518946606,0.41658798,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T03:45:00.0,20.390177498099998,0.4161762,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T03:50:00.0,19.6633599257,0.4164338,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T03:55:00.0,18.6479317077,0.4161414,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T04:00:00.0,18.7121181184,0.41605383,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T04:05:00.0,18.310275629,0.4161016,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T04:10:00.0,20.472290718900002,0.41616446,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T04:15:00.0,21.3945535918,0.41673258,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T04:20:00.0,18.083347305,0.41640508,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T04:25:00.0,18.2649580084,0.41588098,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T04:30:00.0,19.829867969200002,0.4166743,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T04:35:00.0,20.950882944700002,0.41694152,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T04:40:00.0,18.6308305788,0.41663897,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T04:45:00.0,19.0866052782,0.41620353,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T04:50:00.0,18.9280248051,0.41673237,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T04:55:00.0,19.5962048747,0.41664016,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T05:00:00.0,18.8999947081,0.4166473,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T05:05:00.0,19.410394714200002,0.41646612,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T05:10:00.0,20.9141703946,0.41689077,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T05:15:00.0,20.4440369938,0.4170801,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T05:20:00.0,18.324726821600002,0.41665167,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T05:25:00.0,20.550982665,0.41664076,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T05:30:00.0,19.908308686199998,0.41725743,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T05:35:00.0,21.738262298800002,0.41691667,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T05:40:00.0,19.1572172684,0.41706356,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T05:45:00.0,20.9046656788,0.4165469,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T05:50:00.0,20.9234432922,0.41726843,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T05:55:00.0,18.886003124000002,0.41670626,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T06:00:00.0,21.612894499899998,0.416562,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T06:05:00.0,19.964732801700002,0.41711354,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T06:10:00.0,20.7155334676,0.41639745,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T06:15:00.0,18.5834222355,0.4165511,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T06:20:00.0,19.031215667999998,0.4160232,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T06:25:00.0,20.344428471700002,0.4164597,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T06:30:00.0,19.2761090735,0.41637278,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T06:35:00.0,19.998771674300002,0.4160431,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T06:40:00.0,19.4960207975,0.4163679,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T06:45:00.0,20.5622151866,0.4163605,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T06:50:00.0,19.948581451099997,0.41663015,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T06:55:00.0,18.0184397439,0.41623524,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T07:00:00.0,20.5987233518,0.41627967,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T07:05:00.0,19.6884862282,0.41690576,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T07:10:00.0,19.366793362,0.41627237,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T07:15:00.0,18.3765870091,0.41631058,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T07:20:00.0,18.8814787623,0.41625988,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T07:25:00.0,18.8950891663,0.41646102,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T07:30:00.0,21.7414779976,0.4166653,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T07:35:00.0,19.730051899,0.4170062,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T07:40:00.0,18.1682633889,0.4162233,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T07:45:00.0,18.555266729,0.4164071,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T07:50:00.0,18.3161307029,0.41662988,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T07:55:00.0,20.3554775608,0.41656744,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T08:00:00.0,18.7464859663,0.4167146,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T08:05:00.0,19.9942305611,0.41632375,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T08:10:00.0,19.4802482515,0.41687405,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T08:15:00.0,21.2155055086,0.41687453,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T08:20:00.0,19.2819585491,0.41711906,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T08:25:00.0,19.8330619296,0.41660574,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T08:30:00.0,20.8851421944,0.41714543,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T08:35:00.0,19.7334048277,0.4170602,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T08:40:00.0,21.1728621441,0.41681314,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T08:45:00.0,20.6467374249,0.41718057,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T08:50:00.0,19.6421164558,0.41674513,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T08:55:00.0,20.0159277027,0.4166334,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T09:00:00.0,74.3539669995,0.44485587,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T09:05:00.0,70.1979163525,0.45317602,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T09:10:00.0,73.5079350732,0.45658302,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T09:15:00.0,63.63111564720001,0.4500973,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T09:20:00.0,67.7720117249,0.44515073,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T09:25:00.0,73.5577987099,0.44541895,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T09:30:00.0,65.5875240356,0.44353032,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T09:35:00.0,74.3602330948,0.44388708,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T09:40:00.0,62.5202538704,0.44114468,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T09:45:00.0,73.4763279157,0.4408283,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T09:50:00.0,67.2548848601,0.44139367,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T09:55:00.0,62.2029206459,0.43781522,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T10:00:00.0,83.49017511689999,0.4440249,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T10:05:00.0,73.75011209659999,0.44946632,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T10:10:00.0,70.1853219477,0.44834176,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T10:15:00.0,71.9477262784,0.44635797,false,artificialWithAnomaly/art_daily_jumpsdown.csv
2014-04-10T10:20:00.0,80.0694607943,0.44950143,false,artificialWithAnomaly/art_daily_jumpsdown.csv
